"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
47256													148	0	0	0	0	0	0	0	93	55	0	0	0				
47377													11921	0	4406	0	1567	0	0	0	1935	5580	0	0	0				
47425													818	0	101	0	34	0	0	0	578	139	0	0	0				
47452													433	0	200	0	200	0	0	0	123	110	0	0	0				
47500													892	0	43	0	35	0	0	0	15	834	0	0	0				
47658													140	0	77	0	0	0	0	0	42	21	0	77	0				
48057													1167	0	321	468	0	321	0	0	242	136	0	0	0	Salary Continuation                                                                                                                                                                              			
48150													217	0	0	18	0	0	0	0	164	35	0	0	0				
48208													4075	0	1360	0	0	0	0	0	37	2678	0	1213	125				
48374													3905	69	1425	470	342	400	0	0	1523	487	0	0	0	SBA AND FMHA REMITTANCES                                                                                                                                                                         			
48440													649	0	322	0	0	0	0	0	208	119	0	298	0				
48552													321	0	12	0	0	8	0	0	309	0	0	0	0	Accrued Expenses Payable                                                                                                                                                                         			
48673													48	0	33	1	0	0	0	0	14	0	0	0	0				
48730													855	60	135	0	0	0	0	0	423	297	0	0	0				
49054													412	0	0	136	0	0	0	0	232	44	0	0	0				
49148													1043	0	193	553	0	0	0	0	216	81	0	52	0				
49241													850	0	163	0	0	0	0	0	513	174	0	163	0				
49344													1570	215	1149	0	0	0	0	0	156	265	0	852	0				
49362	228965	0	85555	60938	0	78638	0	0	72470	0	0	0									10002					Payable-Settlement Security Transaction                                                                                                                                                          			
49540													904	0	3	351	0	0	0	0	278	272	0	0	0				
49643													162	0	0	0	0	0	0	0	92	70	0	0	0				
49652													330	0	0	0	0	0	0	0	269	61	0	0	0				
49821													4491	0	37	0	21	0	0	0	2132	2322	0	0	0				
49858													274	0	28	68	0	0	0	0	120	58	0	0	0				
49951													259	0	0	71	0	0	0	0	115	73	0	0	0				
50144													789	0	0	0	0	0	0	0	446	343	0	0	0				
50461													1196	0	142	0	0	142	0	0	279	775	0	0	0	LOAN SUSPENSE                                                                                                                                                                                    			
50546													165	0	4	0	4	0	0	0	161	0	0	0	0				
50854													227	0	0	0	0	0	0	0	123	104	0	0	0				
50957													294	0	39	49	0	25	0	0	206	0	0	0	0	Property Tax Accrued                                                                                                                                                                             			
51253													977	0	0	0	0	0	0	0	542	435	0	0	0				
51347													331	0	4	27	0	3	0	0	210	90	0	0	0	C/L A/H PREM PAYABLE                                                                                                                                                                             			
51356													225	0	0	7	0	0	0	0	190	28	0	0	0				
51459													703	0	71	131	0	24	35	0	500	1	0	0	0	Accrued Expense - Exams & Audits                                                                                                                                                                 	Accrued Expense - Real Estate Taxes                                                                                                                                                              		
51730													173	0	0	0	0	0	0	0	121	52	0	0	0				
51842													1830	0	3	0	0	0	0	0	1651	176	0	0	0				
51972													1075	0	0	0	0	0	0	0	17	1058	0	0	0				
52410													218	0	34	0	0	15	0	0	117	67	0	14	0	CONTINGENT RESERVE SFAS 114                                                                                                                                                                      			
52456													135	0	0	0	0	0	0	0	90	45	0	0	0				
52719													2313678	0	2084408	0	0	1041743	972580	0	0	229270	0	0	0	Participant Fund                                                                                                                                                                                 	Dividend Interest and Other                                                                                                                                                                      		
52764													587	0	513	0	0	228	0	0	74	0	0	254	0				
52951													132	0	1	0	0	0	0	0	96	35	0	0	0				
53015													99	0	3	0	3	0	0	0	93	3	0	0	0				
53033	7985	0	1609	0	1540	0	0	0	5746	0	0	0									630								
53051													122	0	0	0	0	0	0	0	100	22	0	0	0				
53239													663	0	0	54	0	0	0	0	479	130	0	0	0				
53453													308	0	0	186	0	0	0	0	81	41	0	0	0				
53752													241	0	21	10	0	0	0	0	163	47	0	0	0				
54049													383	0	0	0	0	0	0	0	249	134	0	0	0				
54058													1348	0	0	0	0	0	0	0	1034	314	0	0	0				
54124													547	0	150	0	74	0	0	0	397	0	0	0	0				
54357													110	0	0	12	0	0	0	0	98	0	0	0	0				
54375													1119	0	288	372	288	0	0	0	45	414	0	0	0				
54441													529	0	0	77	0	0	0	0	388	64	0	0	0				
54656													470	0	58	100	18	40	0	0	230	82	0	0	0	NON-COMPLETE AGREEMENT                                                                                                                                                                           			
55019													7262	0	1431	0	1430	0	0	0	1262	4569	0	0	0				
55176													2955	0	0	0	0	0	0	0	10	2945	0	0	0				
55251													2124	0	0	17	0	0	0	0	1923	184	0	0	0				
55336													1545	0	37	280	33	0	0	0	578	650	0	0	0				
55635													1112	0	841	0	0	199	36	104	255	16	0	500	0	Miscellaneous Other Liabilities                                                                                                                                                                  	Miscellaneous Liabilities Loan Commitment Fees                                                                                                                                                   	Unearned Income - FASB                                                                                                                                                                           	
