"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
60330													2685	0	435	0	180	115	0	0	729	1521	0	0	0	UNEARNED DEBT CANCELLATION			
60433													1246	0	689	0	0	0	0	0	167	390	0	456	0				
60545													982	0	170	0	0	0	0	0	812	0	0	162	0				
60554													85	0	0	0	0	0	0	0	43	42	0	0	0				
60648													1341	0	220	0	0	0	0	0	430	691	0	0	0				
61122													11368	0	4333	2458	0	1079	0	0	4377	200	0	1405	0	Unearned Fees			
61355													4299	0	0	0	0	0	0	0	1327	2502	470	0	0				
61476													153	0	2	0	0	0	0	0	33	118	0	0	0				
61533													1276	0	386	0	0	260	0	0	526	364	0	0	0	Construction Loans Funds Payable			
61757													2032	0	1067	0	0	0	0	0	762	203	0	1058	0				
61832													1761	0	1410	0	0	1038	0	0	242	109	0	0	0	ll			
61953													276	0	144	0	0	43	101	0	38	94	0	0	0	ACCRUED MANAGEMENT INCENTIVE	ACCRUED EMPLOYEE BENEFITS		
62044													180	0	120	0	80	0	0	0	34	26	0	40	0				
62101													95374	0	56726	0	0	50038	0	0	5383	30298	2967	0	0	Amount due to unsettled investment transactions			
62147													230	0	2	0	0	0	0	0	92	136	0	0	0				
63050													474	0	0	54	0	0	0	0	66	354	0	0	0				
63069	151490	0	63538	0	0	0	0	0	66178	15206	45776	0									6568								
63078													4018	0	1162	0	0	0	0	0	1659	1197	0	800	0				
63201													614	0	380	68	0	0	0	0	80	34	52	380	0				
63359													605	0	38	0	0	38	0	0	553	14	0	0	0	Real Estate Points			
63573													2807	0	2693	0	0	0	0	0	99	15	0	2050	0				
63733													1046	0	239	0	0	0	0	0	594	213	0	239	0				
63742													771	0	131	0	21	0	0	0	256	384	0	99	0				
63751													20	0	7	0	0	0	0	0	9	4	0	0	0	ORE CONTRACT PAYMENTS			
64150													317	0	181	0	0	0	0	0	136	0	0	0	0				
64543													803	0	41	0	41	0	0	0	692	70	0	0	0				
64552													536	0	77	82	18	0	0	0	377	0	0	0	0				
64619	74195	0	66889	0	0	48691	0	0	4430	0	0	0									2876					Due to factored clients			
64730													1616	0	5	0	0	0	0	0	416	1195	0	0	0				
65205													1223	0	96	0	0	96	0	0	37	1090	0	0	0	ATM settlement account			
65241													738	0	85	0	22	30	0	0	558	95	0	0	0	OTHER PAYABLES			
65513	3210	0	305	204	150	155	0	0	1971	0	0	0									730					Unearned income			
65559													4864	0	4238	0	0	0	0	0	396	230	0	4238	0				
65746													7569	0	4504	0	142	226	3926	0	1624	1441	0	151	0	Acc'd Incentive	Equity Contributions		
65858													3577	0	353	0	0	95	0	0	1200	2024	0	0	0	Unearned Income - Safe Deposit Box			
66015	8255	0	3118	0	0	916	1695	0	3391	0	0	0									1746					Unearned Loan Fees 253050	Banks Liability on Acceptances Outstanding 251310		
66154													534	0	7	0	0	0	0	0	241	286	0	0	0				
66172													2009	0	39	0	0	37	0	0	27	1943	0	0	0	Accrued Severance Expenses			
66275													358	0	60	0	26	34	0	0	155	143	0	0	0	Deferred rent			
66837													2134	0	0	0	0	0	0	0	1949	185	0	0	0				
66846													4770	0	1968	0	0	218	100	0	1953	849	0	1441	0	Deferred director fees	Executive severance liability		
67142													247	0	44	4	44	0	0	0	192	7	0	0	0				
67151													1148	0	1	0	0	0	0	0	770	377	0	0	0				
67209													4569	0	2387	651	0	0	0	0	0	1531	0	1432	0				
67254													26	0	0	0	0	0	0	0	0	26	0	0	0				
67311													192685	0	12687	0	0	5417	0	0	29840	144442	5716	0	0	Contingent liability - MCi			
68345													1322	0	461	0	0	0	0	0	589	272	0	461	0				
68448													277	0	79	0	0	75	0	0	123	75	0	0	0	Freddie Mac Escrow			
68756													1098	0	354	0	99	0	0	0	558	186	0	255	0				
68831													334	0	0	0	0	0	0	0	230	104	0	0	0				
68840													696	0	421	0	0	0	0	0	124	151	0	421	0				
68859													979	0	155	0	0	0	0	0	392	432	0	0	0				
68943													1365	0	597	0	0	0	0	0	527	172	69	574	0				
69333													3512	0	68	68	0	68	0	0	2532	844	0	0	0	General Ledger Suspense			
69351													769	0	583	0	0	538	0	0	109	77	0	0	0	Participation Payable			
69650													2	0	0	0	0	0	0	0	2	0	0	0	0				
69678													929	0	30	304	0	0	0	0	522	73	0	0	0				
69847													98	0	20	0	10	0	0	0	43	35	0	0	0				
70049													834	0	0	0	0	0	0	0	675	159	0	0	0				
70058													657	0	0	0	0	0	0	0	380	277	0	0	0				
70076													29	0	19	0	0	0	0	0	0	10	0	0	0				
70151													368	0	38	0	38	0	0	0	147	183	0	0	0				
70218													735	0	6	90	0	0	0	0	223	382	34	0	0				
70254													136	0	28	0	0	0	0	0	55	53	0	25	0				
70414													496	0	0	0	0	0	0	0	391	105	0	0	0				
70638													334	0	0	0	0	0	0	0	119	215	0	0	0				
70955													108	0	0	26	0	0	0	0	23	59	0	0	0				
71318													2931	0	722	0	0	712	0	0	321	1810	78	0	0	Deferred gain sale/leaseback			
71457													527	0	49	0	0	49	0	0	297	181	0	0	0	Hail Insurance Proceeds-Fix Roof Later			
71859													25	0	0	11	0	0	0	0	13	1	0	0	0				
72258													525	0	0	0	0	0	0	0	364	161	0	0	0				
72351													339	0	0	0	0	0	0	0	167	172	0	0	0				
72454													792	0	2	100	2	0	0	0	468	222	0	0	0				
72614													8302	0	683	0	0	606	0	0	2713	4027	879	0	0	Other Liabilities			
72678													1862	0	25	1382	25	0	0	0	6	449	0	0	0				
73031													678	0	304	0	0	0	0	0	339	35	0	295	0				
73116													11241	0	1720	0	0	0	0	0	106	9415	0	1720	0				
73152													426	0	185	84	0	0	0	0	137	0	20	185	0				
73554													326	0	0	0	0	0	0	0	324	2	0	0	0				
73956													296	0	205	0	0	0	0	0	91	0	0	205	0				
74056													942	0	500	0	0	0	0	0	243	199	0	492	0				
74140													4979	0	14	0	0	0	0	0	591	4374	0	0	0				
74159													119	0	0	0	0	0	0	0	91	28	0	0	0				
74337													66	0	0	0	0	0	0	0	27	39	0	0	0				
74403													3492	0	910	1774	0	422	0	0	29	623	156	0	0	SERP			
74449													221	0	168	0	0	0	0	0	53	0	0	0	0				
74458													494	0	90	0	90	0	0	0	346	58	0	0	0				
75053													1205	0	175	0	0	0	0	0	994	36	0	175	0				
75259													47	0	0	0	0	0	0	0	47	0	0	0	0				
75446													1649	0	6	0	0	0	0	0	1013	630	0	0	0				
75455													181	0	1	0	0	0	0	0	150	30	0	0	0				
75558													954	0	0	0	0	0	0	0	437	517	0	0	0				
75633	585185	0	317152	0	0	0	0	0	213965	0	0	87493									54068								
75651													258	0	0	0	0	0	0	0	185	73	0	0	0				
76050													412	0	51	0	0	0	0	0	165	196	0	0	0				
76135													537	0	19	0	19	0	0	0	262	256	0	0	0				
76153													376	0	13	225	0	0	0	0	46	92	0	0	0				
76443													383	0	0	0	0	0	0	0	95	288	0	0	0				
76854													867	0	54	0	46	0	0	0	447	366	0	0	0				
77150													235	0	0	0	0	0	0	0	161	74	0	0	0				
77253													553	0	287	0	0	255	0	0	125	141	0	0	0	Accumulated Reserve Salary Continuation			
77347													997	149	255	0	0	106	0	0	379	363	0	0	0	Unearned gain on sale of OREO			
77374													5803	0	3326	416	0	0	0	0	1952	109	0	2529	0				
77422													277	0	119	0	0	119	0	0	0	158	0	0	0	Non Qualified Deferred Comp Plan			
77758													3209	0	1026	0	835	0	0	0	1064	1093	26	0	0				
77851													5845	0	1005	0	0	0	0	0	3868	972	0	970	0				
78036													353	0	0	0	0	0	0	0	206	147	0	0	0				
78054													973	0	338	0	0	338	0	0	390	245	0	0	0	AG BEST MGMT PROGRAM			
78157													46	0	0	0	0	0	0	0	10	36	0	0	0				
78241													132	0	0	0	0	0	0	0	104	28	0	0	0				
78559													93	0	3	0	3	0	0	0	66	24	0	0	0				
78643													521	0	0	0	0	0	0	0	169	352	0	0	0				
78858													967	0	0	263	0	0	0	0	704	0	0	0	0				
79042													391	0	109	0	0	0	0	0	216	66	0	90	0				
79127													323	0	148	0	0	0	0	0	94	81	0	135	0				
79145													1230	0	258	0	258	0	0	0	729	243	0	0	0				
79257													171	50	50	0	0	0	0	0	64	57	0	0	0				
79855													1086	0	0	0	0	0	0	0	504	582	0	0	0				
80020													150	0	22	0	0	0	0	0	102	26	0	0	0				
80150													1169	0	164	0	158	0	0	0	690	315	0	0	0				
80431													766	0	152	0	0	136	13	0	436	178	0	0	0	INSURANCE CO UNEARNED PREMIUM RESERVES	INSURANCE CO CLAIMS RESERVE	101	
80552													159	0	82	0	0	0	0	0	73	4	0	0	0				
80936													732	0	138	0	24	0	0	0	228	366	0	97	0				
81054													419	0	0	0	0	0	0	0	128	241	50	0	0				
81429													526	0	107	0	0	0	0	0	394	25	0	106	0				
82033													1811	0	1375	0	0	511	124	0	159	277	0	663	0	accrued retirement plan	loan escrow balances		
82257													512	0	408	0	132	0	0	0	84	20	0	276	0				
82350													244	0	0	0	0	0	0	0	213	31	0	0	0				
82659													300	0	12	0	12	0	0	0	284	4	0	0	0				
83151													1059	0	3	0	0	0	0	0	548	508	0	0	0				
83236													110	0	0	78	0	0	0	0	23	9	0	0	0				
83311													12765	0	489	0	365	45	0	0	2597	8775	904	0	0	FIN 45 Items			
83357													64	0	8	0	0	0	0	0	23	33	0	0	0				
83450													4648	0	537	816	0	252	284	0	2088	1207	0	0	0	DELUXE CHECK DISCOUNT DEFERRED INCOME	ALLOWANCE FOR UNFUNDED COMMITMENTS		
83638	188085	0	167277	0	0	160024	0	0	18046	0	0	0									2762					Investment commitment pending settlement			
83834													727	0	183	0	0	0	0	0	107	437	0	182	0				
83852													119	0	3	3	0	0	0	0	86	27	0	0	0				
83955													325	0	0	0	0	0	0	0	241	84	0	0	0				
84046													207	0	19	0	0	0	0	0	188	0	0	0	0				
84055													92	0	0	0	0	0	0	0	92	0	0	0	0				
84251													70	0	0	36	0	0	0	0	34	0	0	0	0				
84345													1368	0	401	0	0	0	0	0	671	296	0	389	0				
84541													2308	0	507	0	0	507	0	0	1208	593	0	0	0	Phantom Stock Plan			
84804													40	0	0	5	0	0	0	0	2	33	0	0	0				
85043													246	0	0	0	0	0	0	0	171	75	0	0	0				
85052													29	0	0	0	0	0	0	0	26	3	0	0	0				
85258													557	0	73	121	0	0	0	0	335	28	0	0	0				
85454													364	0	0	0	0	0	0	0	196	168	0	0	0				
85856													120	0	35	52	0	35	0	0	33	0	0	0	0	S & P CALL OPTION			
85931													1145	0	474	0	0	0	0	0	633	38	0	350	0				
86349													662	0	321	0	0	0	0	0	173	168	0	127	0				
86358													102	0	0	0	0	0	0	0	75	27	0	0	0				
86527													7072	0	3135	0	0	0	0	0	1707	2230	0	167	2957				
86554													141	0	0	0	0	0	0	0	75	66	0	0	0				
87047													407	0	141	0	100	0	0	0	205	61	0	0	0				
87159													229	0	41	0	0	40	0	0	185	3	0	0	0	Score Card Program			
87234													1632	0	0	0	0	0	0	0	1443	182	7	0	0				
87476													918	0	44	450	0	0	0	0	8	416	0	0	0				
87533													2508	0	52	0	0	0	0	0	1325	1131	0	0	0				
88240													388	0	214	0	23	0	0	0	174	0	0	191	0				
88259													912	0	674	0	0	0	0	0	238	0	0	673	0				
88352													408	0	147	0	0	0	0	0	152	109	0	147	0				
88455													2111	0	778	0	0	0	0	0	380	953	0	0	778				
88530													1003	0	351	0	0	351	0	0	53	599	0	0	0	Accrued Deferred			
88950													164	0	0	0	0	0	0	0	159	5	0	0	0				
89032													830	0	0	0	0	0	0	0	368	462	0	0	0				
89135													1302	0	1098	0	0	0	0	0	96	108	0	1090	0				
89162													11	0	0	0	0	0	0	0	11	0	0	0	0				
89452													307	0	3	0	3	0	0	0	138	166	0	0	0				
89751													1220	0	367	0	0	100	0	0	270	583	0	0	0	Miscellaneous			
89854													1506	0	481	0	0	0	0	0	524	501	0	481	0				
89957													190	0	0	0	0	0	0	0	67	96	27	0	0				
90047													100	0	3	0	0	3	0	0	77	20	0	0	0	Central States CL/AH			
90328													985	0	570	0	0	0	0	0	252	163	0	551	0				
90337													1848	550	1049	0	0	0	0	0	284	515	0	493	0				
90467													627	0	560	0	0	0	0	0	67	0	0	440	0				
90645													639	0	426	0	0	426	0	0	152	61	0	0	0	Savings holdovers			
90739													989	0	549	0	0	0	0	0	345	95	0	211	0				
91147													385	200	200	0	0	0	0	0	105	80	0	0	0				
91156													1240	0	381	0	0	107	0	0	478	381	0	245	0	Deferred Credit Life Income			
91259													477	0	0	0	0	0	0	0	376	101	0	0	0				
91615													217	50	50	0	0	0	0	0	115	52	0	0	0				
91651													750	0	0	0	0	0	0	0	244	506	0	0	0				
91754													678	0	407	0	32	0	0	0	163	108	0	375	0				
91866													6151	0	3564	0	0	0	0	0	718	1695	174	3557	0				
91950													795	125	545	79	42	0	0	0	119	52	0	378	0				
91969													5538	0	4103	0	0	0	0	0	114	1321	0	4085	0				
92050													113	0	4	0	0	0	0	0	54	55	0	0	0				
92144													181	0	0	108	0	0	0	0	65	8	0	0	0				
92630													4268	0	468	0	0	103	0	0	2257	1543	0	264	0	Other Payables			
92706													2716	0	2044	0	0	871	0	0	352	320	0	1173	0	Benefit Liability - Pension Plan			
92854													537	0	338	0	0	0	0	0	173	26	0	337	0				
92902													14	0	6	0	0	0	0	0	6	2	0	0	0				
93244													518	0	0	0	0	0	0	0	465	53	0	0	0				
93329													346	0	4	0	0	0	0	0	142	200	0	0	0				
93413													1399	0	536	0	0	192	0	0	770	93	0	0	0	Escrow Balances			
93543													1527	0	237	0	0	0	0	0	874	416	0	0	0				
93619													4331	0	0	0	0	0	0	0	0	4331	0	0	0				
93628													1052	0	0	0	0	0	0	0	993	59	0	0	0				
93721													34143	0	5967	0	0	2609	0	0	12568	12738	2870	0	0	Deferred Compensation			
93758													302	0	61	0	0	21	33	0	241	0	0	0	0	Accrued 401K Expense	Reserve For Depre. Furniture & fixtures		
94139													6842	333	406	0	0	0	0	0	761	5675	0	0	0				
94456													46	0	3	0	0	0	0	0	42	1	0	0	0				
94522													1636	0	592	0	0	587	0	0	914	130	0	0	0	INDES PLAN RESERVE LIABILITY			
94755													250	0	90	0	0	0	0	0	160	0	0	90	0				
94858													514	0	28	0	0	28	0	0	478	8	0	0	0	ATM SUSPENSE			
95051													578	0	165	0	164	0	0	0	280	133	0	0	0				
95659													102	0	0	0	0	0	0	0	64	38	0	0	0				
96254													901	0	305	0	0	0	0	0	284	312	0	0	0				
96357													622	0	78	0	0	78	0	0	344	200	0	0	0	discount on loans purchased			
96553													189	0	1	0	1	0	0	0	58	130	0	0	0				
97055													435	0	34	314	0	15	0	0	87	0	0	0	18	DDA SUSPENSE			
97279													187	0	0	71	0	0	0	0	79	37	0	0	0				
97457													153	0	15	9	0	0	0	0	129	0	0	0	0				
97804													4623	0	3412	0	0	2285	0	0	104	1107	0	0	0	due broker			
97943													894	0	0	0	0	0	0	0	619	275	0	0	0				
98351													163	0	2	45	0	0	0	0	78	38	0	0	0				
98454													771	0	36	77	0	2	0	0	140	518	0	34	0	CDARS RATE BRIDGE PYMT			
98463													1430	0	44	0	41	0	0	0	71	1315	0	0	0				
98548													105	0	0	0	0	0	0	0	28	77	0	0	0				
98557													1105	0	857	0	0	0	0	0	128	120	0	857	0				
98641													860	0	50	0	0	0	0	0	459	351	0	0	0				
98717													1483	0	512	0	0	419	0	0	770	201	0	0	0	Loan Account Payable			
99004													2148	0	131	788	42	0	0	0	622	607	0	0	0				
99059													72	0	0	0	0	0	0	0	44	28	0	0	0				
99143													1787	0	794	0	0	395	399	0	171	822	0	0	0	Due to GFLSB-RSB Properties	Due to ABB-RSB Properties		
99255													394	0	222	0	0	0	0	0	116	56	0	222	0				
99442													2532	866	1595	0	0	0	0	0	698	239	0	729	0				
99536													2209	0	994	0	190	544	0	0	1027	188	0	170	0	Policy Claims Reserve - Hitchco			
99853													217	0	84	0	0	82	0	0	133	0	0	0	0	Tax reserve			
99974													985	186	413	0	0	0	0	0	379	193	0	226	0				
100160													2229	0	82	0	0	46	0	0	353	1585	209	0	0	Suspense Liability Loan			
100236													1711	0	724	0	0	0	0	0	686	301	0	556	0				
100357													2254	395	879	48	0	0	0	0	714	613	0	441	0				
100553													122	0	4	0	0	1	3	0	99	19	0	0	0	Dealer Interest Payable	Unposted Credits		
100562													26233	0	17803	0	0	0	0	0	5076	1505	1849	13770	0				
100843													1699	0	671	0	0	0	0	0	560	468	0	519	0				
101019	138611	0	80224	0	0	0	0	0	34053	2248	0	40750									22086								
101037													8985	0	7024	0	0	2417	0	0	1524	437	0	0	0	Minimum Pension Liability			
101233													13838	0	4121	0	0	0	1923	0	2981	6736	0	0	0		Payable Stock Option/Grant Compensation		
101345													771	0	461	0	0	0	0	0	190	120	0	460	0				
101439													1145	0	83	0	0	0	0	0	604	458	0	0	0				
101671													1447	0	1103	0	44	0	0	0	114	119	111	387	0				
101738													1201	0	320	0	0	224	0	0	500	381	0	0	0	Deferred income Katrina			
101952													247	0	0	0	0	0	0	0	123	124	0	0	0				
102155													76	0	0	0	0	0	0	0	47	29	0	0	0				
102333													93	0	0	0	0	0	0	0	56	37	0	0	0				
102342													1110	0	95	0	0	0	0	0	771	244	0	0	0				
102539													168	0	43	0	15	25	0	0	105	20	0	0	0	RE TAXES PAYABLE			
102557													40	0	0	0	0	0	0	0	23	17	0	0	0				
103134													144	0	0	37	0	0	0	0	56	51	0	0	0				
103255													2987	0	96	0	0	0	0	0	285	2147	459	0	0				
103536													4059	0	59	0	0	0	0	0	1597	2403	0	0	0				
103554													145	0	0	0	0	0	0	0	56	89	0	0	0				
103563													31	0	0	0	0	0	0	0	31	0	0	0	0				
103602													246	0	0	0	0	0	0	0	5	241	0	0	0				
104038													4204	0	282	0	31	125	0	0	1159	2763	0	93	0	Funds for tenant build-out			
104056													639	0	14	0	0	0	0	0	274	351	0	0	0				
104234													222	0	30	0	0	0	0	0	63	129	0	0	0				
104430													527	0	10	0	0	0	0	0	294	223	0	0	0				
104542													167	0	63	0	63	0	0	0	104	0	0	0	0				
104663													2097	0	0	0	0	0	0	0	1236	861	0	0	0				
105026													1018	0	0	0	0	0	0	0	717	283	18	0	0				
105044													90	0	8	0	0	0	0	0	50	32	0	0	0				
105053													441	0	18	0	0	0	0	0	207	216	0	0	0				
105071													1166	0	240	0	0	0	0	0	58	868	0	162	0				
105222													979	0	474	0	0	0	0	0	241	264	0	468	0				
105530													350	0	0	0	0	0	0	0	243	107	0	0	0				
105633													642	0	2	0	0	0	0	0	464	176	0	0	0				
106359													3923	0	437	0	0	0	0	0	1267	1624	595	435	0				
106377													4025	0	3396	0	0	0	0	0	192	437	0	3383	0				
106452													800	0	380	0	0	211	0	0	265	155	0	0	0	Salaries Payable			
106519													764	0	212	0	0	0	0	0	152	400	0	212	0				
106546													1089	0	468	0	108	28	25	0	448	173	0	286	0	Liability Payable (Building)	Escrow Reserve		
106555													62	0	0	0	0	0	0	0	45	17	0	0	0				
106658													692	0	64	0	0	0	0	0	394	234	0	0	0				
107057													298	0	214	0	0	0	0	0	84	0	0	208	0				
107150													1102	460	460	300	0	0	0	0	216	126	0	0	0				
107226													791	0	0	0	0	0	0	0	752	39	0	0	0				
107244													9926	0	604	0	0	0	0	0	2957	6365	0	541	0				
107431													362	0	20	0	18	0	0	0	94	248	0	0	0				
107459													80	0	0	13	0	0	0	0	52	15	0	0	0				
107758													72	0	0	0	0	0	0	0	70	2	0	0	0				
108269													544	0	464	19	0	0	0	0	59	2	0	455	0				
108652													50	0	6	0	0	0	0	0	44	0	0	0	0				
108746													187	0	0	0	0	0	0	0	149	38	0	0	0				
108951													1102	0	463	63	0	0	0	0	480	96	0	373	0				
109136													3386	0	1522	0	0	0	0	0	1122	742	0	885	0				
109154													234	0	53	0	0	24	0	0	181	0	0	0	0	EXECUTIVE RESERVE			
109453													215	0	10	0	3	7	0	0	184	21	0	0	0	unearned insurance comm credit life			
109574													2245	0	1953	0	0	0	0	0	0	292	0	1185	0				
109659													2191	0	1703	0	0	734	791	0	350	138	0	0	0	Pending Cash Management Transfers	CEDARS in Process		
109855													310	0	4	0	0	0	0	0	77	218	11	2	0				
110057													885	0	3	0	0	0	0	0	676	186	20	0	0				
110356													618	0	521	13	0	508	0	0	55	29	0	0	0	Reserve for Key Cash Value Life Insurance			
110404													3307	0	1137	0	0	1103	0	0	1711	459	0	0	0	FRB Stock Payable			
110413													899	0	0	0	0	0	0	0	473	426	0	0	0				
110655													48	0	0	0	0	0	0	0	25	23	0	0	0				
110936													1364	0	1042	0	0	0	0	0	88	234	0	0	0				
110945													309	0	0	0	0	0	0	0	172	137	0	0	0				
111157													133	0	0	73	0	0	0	0	40	20	0	0	0				
111205													1328	0	446	0	0	305	117	0	0	882	0	0	0	Rate Lock Mod Fees	Deferred Option Income		
111559													163	0	81	0	0	0	0	0	51	31	0	81	0				
111661													394	0	1	0	0	0	0	0	188	205	0	0	0				
111942													2225	0	577	0	0	0	0	0	1478	170	0	485	0				
111979													2085	0	646	0	0	0	0	0	402	1037	0	371	0				
112163													5660	0	0	2460	0	0	0	0	1188	2012	0	0	0				
112332													478	0	0	70	0	0	0	0	361	47	0	0	0				
112444													1279	0	736	0	0	0	0	0	277	266	0	736	0				
112510													75	0	8	0	0	8	0	0	35	32	0	0	0	Interest Payable on FHLB  Borrowings			
112556													228	0	0	41	0	0	0	0	130	57	0	0	0				
112837	395799	0	132778	0	0	0	0	0	218013	5781	0	0									39227								
112855													932704	0	697910	0	289731	167797	0	0	4460	230334	0	0	0	Unearned Commissions			
113003													7801	0	882	6723	0	0	0	0	1	195	0	688	0				
