"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
61355													5958	0	0	1312	0	0	0	0	1708	2158	780	0	0				
61476													187	0	12	0	12	0	0	0	38	137	0	0	0				
61533													16426	0	15192	0	0	13110	0	0	1096	138	0	0	0	Judgement under Appeal			
61757													2199	0	1189	0	0	0	0	0	633	377	0	1185	0				
61832													1870	0	1285	0	0	1181	0	0	355	230	0	0	0	contracts payable			
61953													261	0	86	0	0	62	0	0	45	130	0	0	0	ACCR EMPLOYEE BENEFITS			
62044													240	0	175	0	52	0	0	0	46	19	0	123	0				
62101													67794	0	29138	0	7621	0	0	0	8777	26267	3612	0	14686				
62147													181	0	0	0	0	0	0	0	105	74	2	0	0				
63050													350	0	8	56	0	0	0	0	96	190	0	0	0				
63069	152658	0	73541	0	0	0	0	0	45357	16513	51708	0									17247								
63078													5706	0	944	0	0	0	0	0	2027	2735	0	737	0				
63201													722	0	414	68	0	0	0	0	117	81	42	414	0				
63359													823	0	36	0	0	36	0	0	706	81	0	0	0	Real Estate Points			
63573													2997	0	2806	0	0	0	0	0	127	64	0	2167	0				
63733													1356	0	265	0	0	0	0	0	720	371	0	265	0				
63742													1159	0	135	0	61	0	0	0	601	423	0	73	0				
63751													32	0	17	0	0	0	0	0	11	4	0	0	0				
64150													308	0	167	0	0	118	0	0	141	0	0	0	0	RE TRUST AND ESCROW PAYABLE			
64543													1619	0	153	364	2	144	7	0	913	189	0	0	0	escrow posting	loan investors		
64552													612	0	106	86	0	0	0	0	386	34	0	53	0				
64619	76534	0	69897	0	0	49328	0	0	3215	0	0	0									3422					Due to factored clients			
64730													2095	0	8	0	0	0	0	0	518	1569	0	0	0				
65205													1648	0	83	0	0	81	0	0	75	1490	0	0	0	ATM settlement accounts			
65241													883	0	34	0	19	8	0	0	810	39	0	0	0	OTHER PAYABLES			
65513	2954	0	289	354	115	174	0	0	1747	0	0	0									564					Unearned income			
65559													5066	0	4179	0	0	0	0	0	593	294	0	4179	0				
65746													7991	0	4435	0	149	3805	0	0	2138	1418	0	166	0	equity contributions			
65858													6895	0	1977	0	0	0	0	0	1998	2920	0	0	1333				
66015	9082	0	2134	0	0	675	906	0	5033	0	0	0									1915					BANKS LIABILITY ON ACCEPTANCES OUTSTANDING 251310	UNEARNED LOAN FEES 253050		
66154													667	0	23	30	0	0	0	0	305	309	0	0	0				
66172													1224	0	112	0	0	86	0	0	35	1077	0	0	0	Accrued severance expenses			
66275													309	0	5	0	5	0	0	0	187	117	0	0	0				
66837													3491	0	0	0	0	0	0	0	2963	528	0	0	0				
66846													7657	0	2890	0	0	244	28	700	3523	1244	0	1525	0	Deferred director fees	Executive severance liability	Capital lease payable	
67142													321	0	77	4	76	0	0	0	195	45	0	0	0				
67151													1632	0	0	0	0	0	0	0	1352	280	0	0	0				
67209													7114	0	3125	1717	0	1000	0	0	0	2272	0	1516	0	Due to Broker Pending Investment Settlement			
67254													25	0	0	0	0	0	0	0	24	1	0	0	0				
67311													197015	0	12946	0	0	5303	0	0	41164	136159	6746	0	0	Contingent liability - MCi			
68345													1413	0	417	0	0	0	0	0	583	413	0	414	0				
68448													347	0	2	0	0	0	0	0	168	177	0	0	0				
68756													1407	0	385	0	104	0	0	0	871	151	0	281	0				
68831													618	0	0	0	0	0	0	0	130	488	0	0	0				
68840													724	0	465	0	0	0	0	0	144	115	0	464	0				
68859													1368	0	581	0	0	182	0	0	486	301	0	0	0	Sick Time Payable			
68943													1949	0	689	0	6	0	0	0	934	257	69	656	0				
69333													4204	0	0	68	0	0	0	0	3382	754	0	0	0				
69351													211	0	103	0	69	29	0	0	57	51	0	0	0	Participations Payable			
69678													1595	0	26	453	0	0	0	0	583	533	0	0	0				
69847													161	0	76	0	61	15	0	0	59	26	0	0	0	Insurance Dept. Acct			
70049													987	0	0	0	0	0	0	0	863	124	0	0	0				
70058													728	0	220	0	0	0	0	0	462	46	0	220	0				
70076													49	0	20	0	0	0	0	0	0	29	0	0	0	Suspense			
70151													379	0	0	0	0	0	0	0	191	188	0	0	0				
70218													763	0	6	103	0	0	0	0	369	238	47	0	0				
70254													95	0	3	0	0	0	0	0	82	10	0	0	0				
70414													800	0	0	0	0	0	0	0	490	310	0	0	0				
70638													314	0	2	0	0	0	0	0	192	120	0	0	0				
70955													101	0	0	36	0	0	0	0	40	25	0	0	0				
71318													3144	0	1005	0	0	590	0	0	485	1577	77	0	0	DEFERRED GAIN SALE/LEASEBACK			
71457													549	0	0	0	0	0	0	0	346	203	0	0	0				
71859													36	0	0	14	0	0	0	0	21	1	0	0	0				
72258													669	0	0	0	0	0	0	0	545	124	0	0	0				
72351													400	0	0	0	0	0	0	0	237	163	0	0	0				
72454													845	0	5	68	5	0	0	0	692	80	0	0	0				
72614													13964	0	423	0	0	347	0	0	3743	8709	1089	0	0	Other Liabilities			
72678													2056	0	8	1423	8	0	0	0	7	618	0	0	0				
73031													988	0	235	0	0	0	0	0	683	70	0	235	0				
73116													8277	0	1264	0	0	0	0	0	134	6879	0	1264	0				
73152													503	0	226	84	0	0	0	0	168	0	25	226	0				
73554													341	0	0	0	0	0	0	0	341	0	0	0	0				
73956													358	0	204	0	0	0	0	0	154	0	0	204	0				
74056													1029	0	509	0	0	0	14	0	235	285	0	495	0		Unamortized Fees		
74140													3703	0	3	0	0	0	0	0	721	2979	0	0	0				
74159													176	0	0	2	0	0	0	0	134	40	0	0	0				
74337													69	0	0	0	0	0	0	0	47	22	0	0	0				
74403													4063	0	1001	2034	0	464	302	0	66	825	137	0	0	SERP	ATM in Process		
74449													203	0	149	0	0	0	0	0	51	3	0	149	0				
74458													455	0	73	0	73	0	0	0	346	36	0	0	0				
75053													1389	0	78	0	0	0	0	0	1222	89	0	78	0				
75259													61	0	0	0	0	0	0	0	61	0	0	0	0				
75446													1608	0	7	0	0	0	0	0	1117	484	0	0	0				
75455													223	0	0	0	0	0	0	0	208	15	0	0	0				
75558													1228	0	0	0	0	0	0	0	802	426	0	0	0				
75633	699176	0	309191	0	0	140921	0	0	334513	0	0	0									55472					Trade Date Payable			
75651													288	0	0	0	0	0	0	0	267	21	0	0	0				
76050													646	0	71	0	0	0	0	0	229	346	0	0	0				
76135													594	0	20	0	20	0	0	0	291	283	0	0	0				
76153													439	0	15	254	0	0	0	0	64	106	0	0	0				
76443													321	0	0	0	0	0	0	0	115	206	0	0	0				
76854													1344	0	73	0	49	0	0	0	681	590	0	0	0				
77150													238	0	1	0	0	0	0	0	172	65	0	0	0				
77253													561	0	297	0	0	291	0	0	143	121	0	0	0	SALARY CONTINUATION			
77347													1545	144	488	0	0	0	0	0	428	629	0	0	195				
77422													291	0	75	0	0	75	0	0	0	216	0	0	0	Non Qualified Deferred Comp Plan			
77758													3927	0	897	0	787	0	0	0	1313	1688	29	0	0				
77851													7047	0	1507	0	0	0	0	0	4207	1333	0	1172	0				
78036													280	0	0	0	0	0	0	0	197	83	0	0	0				
78054													1083	0	345	0	0	340	0	0	500	238	0	0	0	Ag Best Managment Program			
78157													83	0	0	0	0	0	0	0	18	65	0	0	0				
78241													137	0	0	0	0	0	0	0	137	0	0	0	0				
78559													107	0	6	1	4	0	0	0	84	16	0	0	0				
78643													518	0	0	0	0	0	0	0	204	314	0	0	0				
78858													2333	0	176	0	0	15	161	0	1508	649	0	0	0	escrow payable	Net of deferred tax liabilities and net mortgage LIP		
79042													395	0	65	0	0	0	0	0	152	178	0	45	0				
79127													296	0	156	0	0	0	0	0	93	47	0	155	0				
79145													1321	0	286	0	286	0	0	0	885	150	0	0	0				
79257													103	0	0	0	0	0	0	0	87	16	0	0	0				
79855													1248	0	0	0	0	0	0	0	660	588	0	0	0				
80020													177	0	24	0	0	0	0	0	122	31	0	0	0				
80150													1147	0	47	18	30	0	0	0	929	153	0	0	0				
80431													894	0	145	0	0	120	16	0	559	190	0	0	0	INSURANCE CO UNEARNED PREMIUM RESERVES	INSURANCE CO CLAIMS RESERVE		
80552													175	0	81	0	0	0	0	0	90	4	0	0	0				
80936													683	0	170	0	0	0	0	0	213	300	0	155	0				
81054													395	0	0	0	0	0	0	0	233	106	56	0	0				
81429													867	0	60	0	0	0	0	0	790	17	0	60	0				
82033													1990	0	1449	0	0	475	66	0	221	320	0	803	0	accr ret plan	loan escrow		
82257													510	0	356	0	66	0	0	0	129	25	0	290	0				
82350													229	0	0	0	0	0	0	0	180	49	0	0	0				
82659													376	0	6	0	6	0	0	0	354	16	0	0	0				
83151													1006	0	0	0	0	0	0	0	489	517	0	0	0				
83236													98	0	0	72	0	0	0	0	25	1	0	0	0				
83311													215984	0	186690	0	104	175	186303	0	2335	25642	1317	0	0	FIN 45	Payable to servicer		
83357													90	0	5	0	0	0	0	0	55	30	0	0	0				
83450													9079	0	3718	1442	0	3147	0	0	1868	1743	308	0	0	Loans participation secured borrowings			
83638	79742	0	57290	0	0	44944	0	0	16421	1764	0	0									4267					Investment commitments pending settlement			
83834													836	0	236	0	0	0	0	0	144	456	0	233	0				
83852													167	0	5	23	0	0	0	0	90	49	0	0	0				
83955													412	0	0	0	0	0	0	0	332	80	0	0	0				
84046													242	0	1	38	0	0	0	0	203	0	0	0	0				
84055													131	0	0	0	0	0	0	0	131	0	0	0	0				
84251													124	0	0	70	0	0	0	0	54	0	0	0	0				
84345													1475	0	415	0	0	0	0	0	718	342	0	0	0				
84541													2631	0	620	0	0	620	0	0	1605	406	0	0	0	Phantom Stock Plan			
84804													265	0	186	0	0	95	0	0	12	67	0	0	0	Additional Pension Liability			
85043													390	0	0	0	0	0	0	0	274	116	0	0	0				
85052													56	0	2	0	0	0	0	0	33	21	0	0	0				
85258													502	0	80	9	0	0	0	0	413	0	0	0	0				
85454													476	0	0	146	0	0	0	0	222	108	0	0	0				
85856													154	0	42	59	0	42	0	0	53	0	0	0	0	S & P CALL OPTION			
85931													1655	0	590	0	0	0	0	0	765	300	0	455	0				
86349													830	0	418	0	0	0	0	0	238	174	0	99	0				
86358													135	0	0	27	0	0	0	0	107	1	0	0	0				
86527													7160	0	3049	0	0	0	0	0	2130	1981	0	0	2033				
86554													191	0	0	0	0	0	0	0	97	94	0	0	0				
87047													636	0	159	0	159	0	0	0	418	59	0	0	0				
87159													343	0	48	0	0	48	0	0	294	1	0	0	0	Scorecard program			
87234													2426	0	0	0	0	0	0	0	1898	524	4	0	0				
87476													1385	0	42	497	0	0	0	0	16	830	0	42	0				
87533													3180	0	163	0	0	47	0	0	1801	1216	0	0	0	deferred letter of credit fees			
88240													458	0	195	0	26	0	0	0	263	0	0	169	0				
88259													929	0	650	0	0	0	0	0	279	0	0	648	0				
88352													465	0	167	0	0	34	0	0	155	143	0	133	0	All Other			
88455													2340	0	926	0	0	0	0	0	528	886	0	0	926				
88530													1124	0	415	0	0	402	0	0	253	456	0	0	0	Accrued Deferred Comp			
88950													178	0	0	0	0	0	0	0	176	2	0	0	0				
89032													842	0	0	40	0	0	0	0	376	426	0	0	0				
89135													1322	0	1101	0	0	0	0	0	108	113	0	1094	0				
89162													7	0	0	0	0	0	0	0	6	1	0	0	0				
89452													383	0	26	0	26	0	0	0	181	176	0	0	0				
89751													2269	0	405	0	0	253	0	0	394	1470	0	0	0	ATM Settlement			
89854													1801	0	520	0	0	0	0	0	784	497	0	520	0				
89957													157	0	0	0	0	0	0	0	87	47	23	0	0				
90047													120	0	3	0	0	3	0	0	96	21	0	0	0	Central States CL/AH			
90328													3962	0	2848	0	0	1762	0	0	823	291	0	0	0	Defined benefit pension liability			
90337													2090	0	582	0	0	0	0	0	338	1170	0	575	0				
90467													802	0	541	0	0	0	0	0	105	156	0	493	0				
90645													285	0	13	0	0	0	0	0	198	74	0	0	0				
90739													721	0	234	0	0	0	0	0	438	49	0	231	0				
91147													230	0	0	12	0	0	0	0	142	76	0	0	0				
91156													1357	0	452	0	0	117	0	0	510	395	0	322	0	Deferred Credit Life Income			
91259													519	0	12	0	0	0	0	0	439	68	0	0	0				
91615													197	50	50	0	0	0	0	0	120	27	0	0	0				
91651													895	0	0	0	0	0	0	0	304	591	0	0	0				
91754													891	0	456	0	38	0	0	0	251	184	0	415	0				
91866													6300	0	3643	0	0	0	0	0	1765	758	134	3615	0				
91950													740	0	429	91	0	0	0	0	161	59	0	428	0				
91969													12373	0	11357	0	0	0	0	0	341	675	0	8173	0				
92050													121	0	1	0	0	0	0	0	66	54	0	0	0				
92144													206	0	0	104	0	0	0	0	78	24	0	0	0				
92630													6383	0	830	0	0	328	0	0	2161	3392	0	237	0	Accrued Sick Time Payable			
92706													3633	0	2837	0	0	708	0	0	537	259	0	1870	0	Pension Benefit Liability			
92854													616	0	345	0	0	0	0	0	234	37	0	340	0				
92902													29	0	16	0	0	0	0	0	11	2	0	0	0				
93244													765	0	0	0	0	0	0	0	550	215	0	0	0				
93413													1738	0	627	0	0	241	0	0	931	180	0	164	0	Escrow Balances			
93543													1688	0	99	0	0	0	0	0	1086	503	0	9	0				
93619													1391	0	9	292	0	0	0	0	0	1090	0	0	0				
93721													46426	0	5004	0	0	1483	0	0	19095	19030	3297	2992	0	Unearned Credit Life Premiums			
93758													321	0	25	0	0	0	0	0	293	3	0	0	0				
94139													6910	333	844	0	0	256	0	0	1090	4976	0	0	0	CLEARINGS			
94456													72	0	3	0	0	0	0	0	46	23	0	0	0				
94522													2266	0	753	0	0	753	0	0	967	546	0	0	0	INDEX PLAN RESERVE LIABILITY			
94755													327	0	48	0	0	0	0	0	192	87	0	48	0				
94858													557	0	28	0	0	0	0	0	525	4	0	0	0				
95051													702	0	25	0	0	0	0	0	611	66	0	0	0				
95659													95	0	0	0	0	0	0	0	75	20	0	0	0				
96254													931	0	168	0	0	0	0	0	401	362	0	0	0				
96357													745	0	75	0	0	75	0	0	426	244	0	0	0	DISCOUNT ON LOANS PURCHASED			
96553													174	0	29	0	2	0	0	0	71	74	0	27	0				
97055													592	0	48	271	0	0	0	0	233	40	0	0	31				
97279													217	0	0	71	0	0	0	0	108	38	0	0	0				
97457													183	0	9	9	0	0	0	0	165	0	0	0	0				
97804													3778	0	2417	0	0	499	0	0	116	1245	0	0	0	Due Broker			
97943													819	0	0	0	0	0	0	0	648	171	0	0	0				
98351													349	0	27	210	0	0	0	0	112	0	0	0	0				
98454													694	0	49	77	0	7	0	0	143	410	15	40	0	CDARS INCOMING RATE PAYMENT			
98463													2157	0	173	0	45	0	0	0	102	1882	0	0	0				
98548													201	0	0	0	0	0	0	0	108	93	0	0	0				
98557													1056	0	779	0	0	26	0	0	184	93	0	753	0	ATM Clearing			
98641													1386	0	91	0	0	0	0	0	662	633	0	0	0				
98717													1872	0	97	0	0	41	26	30	1338	437	0	0	0	Account payable - Utility etc	Account payable - Rent security	Loan account payable	
99004													2159	0	451	948	345	0	0	0	710	50	0	0	0				
99059													162	0	11	0	0	6	0	0	91	60	0	0	0	LOAN EXPENSE PAYABLE			
99143													1884	0	720	0	0	336	384	0	290	874	0	0	0	A/P-Greers Ferry Lake State Bank - RSB Properties	A/P- ABB - RSB Properties		
99255													556	0	325	0	0	0	0	0	177	54	0	325	0				
99442													1846	0	841	0	0	0	0	0	842	163	0	798	0				
99536													2561	0	1032	0	283	504	0	0	1373	156	0	245	0	Hitchco Policy Claims Reserve			
99853													189	0	3	0	0	0	0	0	168	18	0	0	0				
99974													1101	145	365	0	0	0	0	0	419	220	97	220	0				
100160													2358	0	80	0	0	0	32	0	288	1742	248	0	0		Suspense Liability Loan		
100236													2397	0	664	0	0	0	0	0	1168	565	0	664	0				
100357													2847	428	1103	48	0	0	0	0	752	944	0	641	0				
100553													175	0	28	7	1	27	0	0	131	9	0	0	0	NON-POST LOAN PAYMENT			
100562													34281	0	19645	0	0	0	0	0	6920	5750	1966	15129	0				
100843													1782	0	853	0	0	0	0	0	713	216	0	656	0				
101019	112477	0	59682	0	0	0	0	0	26219	2429	0	10381									24147								
101037													10920	0	8274	0	0	3268	0	0	2426	220	0	0	0	Minimum Pension Liability			
101233													13914	0	2874	0	0	0	0	0	7317	3723	0	0	0				
101345													899	0	589	0	0	0	0	0	236	74	0	589	0				
101439													1391	0	107	0	0	0	0	0	799	485	0	0	0				
101671													1882	0	1310	0	31	0	0	0	233	228	111	519	0				
101738													1101	0	77	9	0	27	0	0	561	454	0	0	0	recording fees			
101952													536	235	235	0	0	0	0	0	166	135	0	0	0				
102155													134	0	30	30	0	0	0	0	64	10	0	30	0				
102333													207	0	0	0	0	0	0	0	85	122	0	0	0				
102342													1517	0	114	0	0	0	0	0	1142	261	0	0	0				
102539													176	0	40	0	0	0	0	0	129	7	0	0	0				
102557													40	0	0	0	0	0	0	0	26	14	0	0	0				
103134													112	0	0	17	0	0	0	0	59	36	0	0	0				
103255													3385	0	160	0	0	0	0	0	403	2328	494	0	0				
103536													4004	0	367	0	0	216	132	0	1728	1909	0	0	0	deferred letter of credit fees	clearing		
103554													134	0	4	0	0	0	0	0	59	71	0	0	0				
103563													46	0	0	0	0	0	0	0	46	0	0	0	0				
103602													276	0	0	0	0	0	0	0	7	269	0	0	0				
104038													4382	0	1071	0	30	697	0	0	1339	1972	0	93	0	Remaining balance due for Investment in Low Income Housing Tax Credits			
104056													475	0	0	0	0	0	0	0	287	188	0	0	0				
104234													340	0	33	0	0	0	0	0	85	222	0	0	0				
104430													810	0	18	0	0	0	0	0	508	284	0	0	0				
104542													135	0	33	0	33	0	0	0	102	0	0	0	0				
104663													3036	0	0	0	0	0	0	0	1426	1610	0	0	0				
105026													1157	0	23	0	0	0	0	0	943	173	18	0	0				
105044													96	0	14	0	0	0	0	0	56	26	0	0	0				
105053													546	0	50	0	0	28	0	0	251	245	0	0	0	atm control			
105071													1200	0	272	0	0	0	0	0	145	783	0	146	0				
105222													1134	0	444	0	0	0	0	0	383	307	0	442	0				
105530													377	0	0	0	0	0	0	0	320	57	0	0	0				
105633													690	0	110	0	0	71	0	0	580	0	0	0	0	Other Compensation Payable			
106359													4529	0	547	0	0	0	0	0	2325	1010	647	541	0				
106377													6087	0	3879	0	0	0	0	0	236	1916	56	3823	0				
106452													4189	3044	3381	0	0	0	0	0	479	329	0	0	0				
106519													1069	0	315	0	0	0	0	0	268	486	0	315	0				
106546													1372	0	487	0	129	0	0	0	632	253	0	306	0				
106555													77	0	0	0	0	0	0	0	53	24	0	0	0				
106658													1260	0	258	0	0	0	0	0	537	465	0	0	0				
107057													317	0	204	0	0	0	0	0	113	0	0	201	0				
107150													680	0	0	342	0	0	0	0	267	71	0	0	0				
107226													921	0	0	0	0	0	0	0	848	73	0	0	0				
107244													13984	0	1151	0	0	0	0	0	6408	6425	0	969	0				
107431													399	0	16	0	14	0	0	0	122	261	0	0	0				
107459													116	0	0	18	0	0	0	0	73	25	0	0	0				
107758													94	0	9	0	0	0	0	0	85	0	0	9	0				
108269													559	0	492	5	0	0	0	0	57	5	0	489	0				
108652													69	0	3	0	0	0	0	0	66	0	0	0	0				
108746													219	0	0	0	0	0	0	0	161	58	0	0	0				
108951													1061	0	441	70	0	0	0	0	491	59	0	382	0				
109136													3603	0	988	0	0	0	0	0	1467	1148	0	988	0				
109154													325	0	36	0	0	12	0	0	289	0	0	0	0	EXECUTIVE RESERVE			
109453													222	0	8	0	0	8	0	0	209	5	0	0	0	Unearned Insurance Comm Credit Life			
109574													2051	0	1723	0	0	0	0	0	12	316	0	1250	0				
109659													1783	0	1070	0	0	886	0	0	592	121	0	0	0	Pending Sweep Transfer			
109855													233	0	2	0	0	0	0	0	83	133	15	2	0				
110057													911	0	0	0	0	0	0	0	630	261	20	0	0				
110404													3250	0	1507	0	0	1464	0	0	1321	422	0	0	0	FRB Stock Payable			
110413													1183	0	0	0	0	0	0	0	1039	144	0	0	0				
110655													52	0	0	0	0	0	0	0	35	17	0	0	0				
110936													225	0	19	0	0	0	0	0	128	78	0	0	0				
110945													461	0	4	145	0	0	0	0	281	31	0	0	0				
111157													219	0	0	144	0	0	0	0	60	15	0	0	0				
111205													1830	0	355	404	0	90	265	0	45	1026	0	0	0	Deferred Option Income	Rate Lock Modification Fees		
111559													193	0	90	0	0	0	0	0	66	37	0	90	0				
111661													458	0	0	0	0	0	0	0	236	222	0	0	0				
111942													1801	0	622	0	0	0	0	0	943	236	0	561	0				
111979													3730	958	1480	0	0	0	0	0	523	1727	0	371	0				
112163													7082	0	0	2029	0	0	0	0	1446	3607	0	0	0				
112332													693	0	0	76	0	0	0	0	535	82	0	0	0				
112444													1260	0	799	0	0	0	0	0	428	33	0	799	0				
112510													99	0	19	0	0	19	0	0	55	25	0	0	0	Interesp Payable on FHLB Borrowings			
112556													341	0	0	129	0	0	0	0	176	36	0	0	0				
112837	323617	0	151274	0	0	0	0	0	131942	5781	0	0									34620								
113003													10412	0	714	9163	0	0	0	0	1	534	0	714	0				
113030													1373	0	0	0	0	0	0	0	1295	78	0	0	0				
113151													3664	0	0	0	0	0	0	0	784	2880	0	0	0				
113441													3748	0	315	0	0	151	0	0	1327	2106	0	144	0	Fin 48 contingency			
113601													2584	0	1	0	0	0	0	0	304	1587	692	0	0				
113740													2995	0	421	0	0	284	0	0	2069	505	0	0	0	Non-Qualified Plan Payable			
113937													780	0	0	0	0	0	0	0	639	141	0	0	0				
114149													504	0	88	0	0	0	0	0	169	247	0	88	0				
114158													324	0	0	2	0	0	0	0	199	123	0	0	0				
114251													251	0	66	0	0	0	0	0	155	30	0	66	0				
