RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,724847,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,724904,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,724940,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,725077,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,725376,2012-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,725732,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,725741,2012-03-31
788,0,,,,,,,,,,,,,,,,,,,,,,,,,,725844,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,725853,2012-03-31
12934,0,,,,,,,,,,,,,,,,,,,,,,,,,,726234,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,726355,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,726458,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,726953,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,727156,2012-03-31
0,215000,,,,,,,,,,,,,,,,,,,,,,,,,,727174,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,727343,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,727455,2012-03-31
179494,0,,,,,,,,,,,,,,,,,,,,,,,,,,727473,2012-03-31
4224,0,,,,,,,,,,,,,,,,,,,,,,,,,,728452,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,728742,2012-03-31
2505,0,,,,,,,,,,,,,,,,,,,,,,,,,,728948,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,728957,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729011,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729057,2012-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,729132,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729178,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729310,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729459,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729570,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729842,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729945,2012-03-31
4150,0,,,,,,,,,,,,,,,,,,,,,,,,,,730446,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,730745,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,730857,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,731050,2012-03-31
88789,0,,,,,,,,,,,,,,,,,,,,,,,,-999,0,731247,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,731957,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,732178,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,732253,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,732459,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,732637,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,732758,2012-03-31
0,2065,,,,,,,,,,,,,,,,,,,,,,,,,,732918,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,732954,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733054,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733540,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733559,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733661,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733755,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733951,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,734051,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,734248,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,734350,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,734538,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,734613,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,734855,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,734949,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,735049,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,735067,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,735142,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,735357,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,735414,2012-03-31
5772,0,,,,,,,,,,,,,,,,,,,,,,,,,,735441,2012-03-31
3428,0,,,,,,,,,,,,,,,,,,,,,,,,,,735656,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,735768,2012-03-31
81556,0,,,,,,,,,,,,,,,,,,,,,,,,,,735852,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,735973,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,736158,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,736206,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,736448,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,736550,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,736662,2012-03-31
18448,0,,,,,,,,,,,,,,,,,,,,,,,,,,736877,2012-03-31
17150,0,,,,,,,,,,,,,,,,,,,,,,,,,,737548,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,737632,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,737753,2012-03-31
5370,0,,,,,,,,,,,,,,,,,,,,,,,,,,738013,2012-03-31
7938,0,,,,,,,,,,,,,,,,,,,,,,,,,,738040,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,738143,2012-03-31
286,0,,,,,,,,,,,,,,,,,,,,,,,,,,738255,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,738303,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,738572,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,738657,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,738769,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,739159,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,739346,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,739355,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,739430,2012-03-31
1718117,0,,,,,,,,,,,,,,,,,,,,,,,,,,739560,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,739832,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,739850,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,740249,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,741068,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,741152,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,741273,2012-03-31
111495,0,,,,,,,,,,,,,,,,,,,,,,,,,,741330,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,741358,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,741639,2012-03-31
574,0,,,,,,,,,,,,,,,,,,,,,,,,,,741648,2012-03-31
0,358,,,,,,,,,,,,,,,,,,,,,,,,,,741844,2012-03-31
838982,0,,,,,,,,,,,,,,,,,,,,,,,,12652,0,741871,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,741956,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,741974,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,742056,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,742355,2012-03-31
329,0,,,,,,,,,,,,,,,,,,,,,,,,,,742542,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,742636,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,742944,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,743053,2012-03-31
4116,0,,,,,,,,,,,,,,,,,,,,,,,,,,743679,2012-03-31
28814,0,,,,,,,,,,,,,,,,,,,,,,,,,,743857,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,743950,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,744238,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,744256,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,744573,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,744854,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,745150,2012-03-31
1718,0,,,,,,,,,,,,,,,,,,,,,,,,,,745347,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,745374,2012-03-31
91131,0,,,,,,,,,,,,,,,,,,,,,,,,,,745570,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,745646,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,745776,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,745954,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,746157,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,746223,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,746429,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,746513,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,746755,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,746942,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,746979,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,747051,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,747172,2012-03-31
988,0,,,,,,,,,,,,,,,,,,,,,,,,,,747257,2012-03-31
54,0,,,,,,,,,,,,,,,,,,,,,,,,,,747743,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,747846,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,748254,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,748357,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,748441,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,748964,2012-03-31
175085,0,,,,,,,,,,,,,,,,,,,,,,,,,,749242,2012-03-31
11258,0,,,,,,,,,,,,,,,,,,,,,,,,,,749635,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,749840,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,749943,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,749952,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,750051,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,750127,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,750154,2012-03-31
4776,0,,,,,,,,,,,,,,,,,,,,,,,,,,750239,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,750341,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,750444,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,750846,2012-03-31
,,,,,,,,,,,,,,,,,,,,,,256,0,0,-295,0,750864,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,751254,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,751656,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,751759,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,751852,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,751955,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,752644,2012-03-31
6324,0,,,,,,,,,,,,,,,,,,,,,,,,,,752653,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,752831,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,753052,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,753324,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,753548,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,753641,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,753856,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,754068,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,754246,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,754536,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,754826,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,754853,2012-03-31
3145,0,,,,,,,,,,,,,,,,,,,,,,,,,,754929,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,755047,2012-03-31
4465,0,,,,,,,,,,,,,,,,,,,,,,,,,,755252,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,755421,2012-03-31
1188,0,,,,,,,,,,,,,,,,,,,,,,,,,,755458,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,755850,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,756343,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,756848,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,757377,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,757452,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,757612,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,757676,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,757779,2012-03-31
321774,0,,,,,,,,,,,,,,,,,,,,,,,,,,758703,2012-03-31
367,0,,,,,,,,,,,,,,,,,,,,,,,,,,758842,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,758851,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,759045,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,-582,-844,759072,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,759250,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,759540,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,759625,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,760210,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,760331,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,760340,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,760434,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,760649,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,760854,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,760939,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,760957,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,761244,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,761347,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,761459,2012-03-31
1960,0,,,,,,,,,,,,,,,,,,,,,,,,,,761543,2012-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,52,0,761806,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,761833,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,761851,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,761954,2012-03-31
2919,0,,,,,,,,,,,,,,,,,,,,,,,,,,762045,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,762054,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,762353,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,762447,2012-03-31
63011,0,,,,,,,,,,,,,,,,,,,,,,,,,,762474,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,762625,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,762773,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,763211,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,763556,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,763677,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,763752,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,763930,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,764030,2012-03-31
10000,0,,,,,,,,,,,,,,,,,,,,,,,,,,764058,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,764067,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,764142,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,764151,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,764441,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,764816,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,764843,2012-03-31
50000,0,,,,,,,,,,,,,,,,,,,,,,,,,,764982,2012-03-31
6649,0,,,,,,,,,,,,,,,,,,,,,,,,,,765019,2012-03-31
220,0,,,,,,,,,,,,,,,,,,,,,,,,-33,0,765046,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,765130,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,765318,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,765354,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,765505,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,765662,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,765877,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,766052,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,766164,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,766258,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,766735,2012-03-31
1995,0,,,,,,,,,,,,,,,,,,,,,,,,,,767040,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,767152,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,767246,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,767255,2012-03-31
4913,0,,,,,,,,,,,,,,,,,,,,,,,,,,767554,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,767572,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,767611,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,767705,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,767732,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,767769,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,767817,2012-03-31
7900,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,767974,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,768074,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,768252,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,768458,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,768476,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,768953,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,769156,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,769334,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,770068,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,770273,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,770367,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,770451,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,770545,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,770639,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,770657,2012-03-31
710,0,,,,,,,,,,,,,,,,,,,,,,,,,,770853,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,771047,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,771140,2012-03-31
0,7350,,,,,,,,,,,,,,,,,,,,,,,,,,771458,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,771609,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,771636,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,771748,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,771878,2012-03-31
0,27409,,,,,,,,,,,,,,,,,,,,,,,,,,772008,2012-03-31
1166,0,,,,,,,,,,,,,,,,,,,,,,,,,,772240,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,772446,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,772558,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,772745,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,772754,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,773032,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,773171,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,773247,2012-03-31
1136,0,,,,,,,,,,,,,,,,,,,,,,,,,,773443,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,773470,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,773546,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,773742,2012-03-31
1031,0,,,,,,,,,,,,,,,,,,,,,,,,,,774105,2012-03-31
170509,0,,,,,,,,,,,,,,,,,,,,,,,,,,774132,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,774235,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,774253,2012-03-31
1979,26685,,,,,,,,,,,,,,,,,,,,,,,,,,774262,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,774347,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,774655,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,774851,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,775054,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,775214,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,775241,2012-03-31
8006,0,,,,,,,,,,,,,,,,,,,,,,,,,,775456,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,775540,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,775773,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,776248,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,776275,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,776369,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,776547,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,776659,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,776734,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,776752,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,777254,2012-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,777366,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,777375,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,777441,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,777553,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,777777,2012-03-31
1750,0,,,,,,,,,,,,,,,,,,,,,,,,,,777870,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,777964,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,778466,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,-53,0,778738,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,779016,2012-03-31
208873,0,,,,,,,,,,,,,,,,,,,,,,,,,,779351,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,779360,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,779641,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,779650,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,779968,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,780049,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,780218,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,780263,2012-03-31
58335,0,,,,,,,,,,,,,,,,,,,,,,,,,,780562,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,780722,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,780955,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,781028,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,782016,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,782306,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,782351,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,782548,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,782650,2012-03-31
12730,0,,,,,,,,,,,,,,,,,,,,,,,,,,783161,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,783246,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,783349,2012-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,783648,2012-03-31
18362,0,,,,,,,,,,,,,,,,,,,,,,,,,,783844,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,783910,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,783956,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,783965,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,784159,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,784430,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,784944,2012-03-31
239555,0,,,,,,,,,,,,,,,,,,,,,,,,,,785062,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,785147,2012-03-31
10000,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,785473,2012-03-31
