RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,380878,2018-06-30
253,0,,true,0,0,false,,,false,false,,false,,true,55998,false,,,false,,,,,,,,380944,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,381026,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,381343,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,381839,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,381932,2018-06-30
,,,false,,,false,,,false,false,,false,,true,24069,false,,,false,,,,,,,,381950,2018-06-30
287,0,,,,,,,,,,,,,,,,,,,,,,,,,,382050,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,382069,2018-06-30
,,,false,,,false,,,false,false,,true,5207,true,5058,false,,,false,,,,,,,,382256,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,382274,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,382443,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,382537,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,382649,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,382658,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,382742,2018-06-30
374,0,,,,,,,,,,,,,,,,,,,,,,,,,,382854,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,384018,2018-06-30
523833,0,,,,,,,,,,,,,,,,,,,,,,,,674,0,384278,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,384353,2018-06-30
0,0,,true,0,5181,false,,,false,false,,false,,false,,false,,,false,,,,,,,,384652,2018-06-30
,,,false,,,false,,,false,false,,false,,true,21661,false,,,false,,,,,,,,384830,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,385350,2018-06-30
858,0,,true,0,0,false,,,false,false,,true,107701,true,107701,false,,,false,,,,,,,,385471,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,385547,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,385686,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,386432,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,386450,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,386731,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,386825,2018-06-30
9310,0,,,,,,,,,,,,,,,,,,,,,,,,,,386852,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,387055,2018-06-30
,,,false,,,true,20881,6770,false,false,,false,,true,274425,false,,,false,,,,,,,,387671,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,388155,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,388258,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,388557,2018-06-30
,,,false,,,false,,,false,false,,false,,true,86239,false,,,false,,,,,,,,388744,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,388753,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,388874,2018-06-30
,,,false,,,false,,,false,false,,true,976,true,15036,false,,,false,,,,,,,,388940,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,389059,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,389358,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,389376,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,389826,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,390336,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,390372,2018-06-30
,,,false,,,false,,,false,false,,false,,true,49120,false,,,false,,,,,,,,390840,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,391418,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,391557,2018-06-30
102916,0,,,,,,,,,,,,,,,,,,,,,,,,,,391575,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,391959,2018-06-30
,,,false,,,false,,,false,false,,false,,true,21192,false,,,false,,,,,,,,391977,2018-06-30
,,,false,,,false,,,false,false,,true,11863,false,,false,,,false,,,,,,,,392152,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,392255,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,392778,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,393252,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,393355,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,393850,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,393953,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,394156,2018-06-30
19320,0,,,,,,,,,,,,,,,,,,,,,,,,,,394259,2018-06-30
155691,1667489,,,,,,,,,,,,,,,,,,,,,,,,154,0,395238,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,395274,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,396057,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,396244,2018-06-30
350,0,,,,,,,,,,,,,,,,,,,,,,,,,,396253,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,396356,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,396954,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,397456,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,397531,2018-06-30
80597,0,,,,,,,,,,,,,,,,,,,,,,,,,,397540,2018-06-30
5739,0,,true,0,0,false,,,false,false,,true,31139,true,179076,false,,,false,,,,,,,,397559,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,397755,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,397858,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,398051,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,398248,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,398631,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,398668,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,398837,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,399357,2018-06-30
20554,0,,,,,,,,,,,,,,,,,,,,,,,,-1,0,399517,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,399731,2018-06-30
,,,false,,,false,,,false,false,,true,12160,true,52648,false,,,false,,,,,,,,399973,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,400057,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,400141,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,400365,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,400767,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,400945,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,401072,2018-06-30
,,,false,,,false,,,false,false,,false,,true,13903,false,,,false,,,,,,,,401559,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,401755,2018-06-30
,,,false,,,false,,,true,true,120,true,120,false,,false,,,false,76738,0,,,,3730,0,401906,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,401951,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,402462,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,402846,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,402873,2018-06-30
,,,false,,,false,,,false,false,,false,,true,39870,false,,,false,,,,,,,,403067,2018-06-30
26000,0,,,,,,,,,,,,,,,,,,,,,,,,,,403106,2018-06-30
8826,0,,,,,,,,,,,,,,,,,,,,,,,,,,403151,2018-06-30
6016,0,,,,,,,,,,,,,,,,,,,,,,,,,,403179,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,403254,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,403357,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,403656,2018-06-30
,,,false,,,false,,,true,false,,true,35854,true,96629,false,,,false,866,0,,,,136,0,403870,2018-06-30
85681,0,,true,0,0,true,20172,6694,false,false,,true,33606,true,419936,false,,,false,,,,,,,,403946,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,404653,2018-06-30
591,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,404943,2018-06-30
,,,false,,,false,,,false,false,,true,2064,false,,false,,,false,,,,,,,,406022,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,406059,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,406666,2018-06-30
,,,false,,,false,,,false,false,,false,,true,15176,false,,,false,,,,,,,,406778,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,406974,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,407168,2018-06-30
81953,59902,,,,,,,,,,,,,,,,,,,,,,,,,,407506,2018-06-30
,,,false,,,true,8506,589,false,true,276199,true,6049,true,282247,false,,,false,,,,,,,,407645,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,407850,2018-06-30
114,0,,,,,,,,,,,,,,,,,,,,,,,,,,408307,2018-06-30
0,15000,,true,0,0,true,31892,9772,false,false,,true,9149,true,483355,false,,,false,,,,,,,,408642,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,408875,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,409265,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,410159,2018-06-30
0,1547,,true,365,0,false,,,false,false,,true,1050,false,,false,,,false,,,,,,,,410560,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,410748,2018-06-30
,,,false,,,false,,,false,false,,false,,true,69395,false,,,false,,,,,,,,410917,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,410944,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,411062,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,411174,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,411231,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,411240,2018-06-30
0,16173,,,,,,,,,,,,,,,,,,,,,,,,310,0,411473,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,411512,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,411549,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,411576,2018-06-30
1279,0,,,,,,,,,,,,,,,,,,,,,,,,,,411624,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,411651,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,412153,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,412452,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,412555,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,412667,2018-06-30
600000,30400,,,,,,,,,,,,,,,,,,,,,,,,,,412751,2018-06-30
435,0,,true,0,0,false,,,false,false,,false,,true,34798,false,,,false,,,,,,,,412845,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,412872,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,413141,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,3044,0,2533,7956,169262,413208,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,413347,2018-06-30
,,,false,,,false,,,false,false,,false,,true,9906,false,,,false,,,,,,,,413543,2018-06-30
,,,false,,,false,,,false,false,,false,,true,1071,false,,,false,,,,,,,,413646,2018-06-30
,,,false,,,false,,,false,false,,true,1691,true,112015,false,,,false,,,,,,,,413673,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,413758,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,413851,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,414102,2018-06-30
,,,false,,,true,1435,0,false,false,,true,16249,false,,false,,,false,,,,,,,,414652,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,414764,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,414858,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,415770,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,415855,2018-06-30
211622,190568,,,,,,,,,,,,,,,,,,,,,,,,294,0,416245,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,416272,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,416339,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,416357,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,416656,2018-06-30
0,0,,true,0,0,false,,,false,false,,true,19,false,,false,,,false,,,,,,,,416674,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,416973,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,417626,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,417710,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,418100,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,418249,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,418436,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,418856,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,419255,2018-06-30
75451,266764,,,,,,,,,,,,,,,,,,,,,,,,,,419406,2018-06-30
,,,false,,,false,,,false,false,,false,,true,33275,false,,,false,,,,,,,,419460,2018-06-30
523,0,,true,0,0,false,,,false,false,,true,4493,true,213597,false,,,false,,,,,,,,419675,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,419947,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,420578,2018-06-30
2218,0,,true,0,0,false,,,false,false,,true,211,true,244450,false,,,false,,,,,,,,420644,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,420653,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,420877,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,421445,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,421539,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,422059,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,422116,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,422433,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,422657,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,423159,2018-06-30
,,,false,,,false,,,false,true,191,false,,true,146723,false,,,false,,,,,,,,423449,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,423636,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,423739,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,423841,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,424156,2018-06-30
,,,false,,,false,,,false,false,,false,,true,79281,false,,,false,,,,,,,,424240,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,424352,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,424437,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,424633,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,425050,2018-06-30
,,,false,,,true,13459,977,false,false,,false,,true,149331,false,,,false,,,,,,,,425108,2018-06-30
,,,false,,,false,,,false,false,,false,,true,323,false,,,false,,,,,,,,425818,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,425845,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,425911,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,426057,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,426141,2018-06-30
257868,0,,,,,,,,,,,,,,,,,,,,,,,,451,0,426534,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,426758,2018-06-30
0,1851,,true,0,0,false,,,false,false,,true,35089,true,35089,false,,,false,,,,,,,,426945,2018-06-30
,,,false,,,false,,,false,false,,false,,true,54975,false,,,false,,,,,,,,427241,2018-06-30
,,,false,,,true,19180,3485,false,false,,true,14801,true,30425,false,,,false,,,,,,,,427353,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,427858,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,427960,2018-06-30
22100,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,428060,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,428462,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,428471,2018-06-30
39000,194942,,,,,,,,,,,,,,,,,,,,,,,,,,428547,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,428855,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,429021,2018-06-30
5401,0,,true,0,1729,true,14243,721,true,false,,false,,true,407363,false,,,false,3582,0,,,,51,0,429487,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,430036,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,430054,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,430344,2018-06-30
0,124209,,,,,,,,,,,,,,,,,,,,,,,,,,431172,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,431323,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,431350,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,431846,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,431958,2018-06-30
,,,false,,,false,,,false,false,,true,357,false,,false,,,false,,,,,,,,432012,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,432058,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,432432,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,433158,2018-06-30
5224,0,,,,,,,,,,,,,,,,,,,,,,,,,,433505,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,433550,2018-06-30
2763,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,433608,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,433859,2018-06-30
48115,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,433943,2018-06-30
3544,0,,,,,,,,,,,,,,,,,,,,,,,,,,434203,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,434539,2018-06-30
344,0,,true,0,0,false,,,false,false,,true,290,true,120214,false,,,false,,,,,,,,435059,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,435077,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,435255,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,435666,2018-06-30
20018,0,,,,,,,,,,,,,,,,,,,,,,,,,,435750,2018-06-30
2158198,0,,,,,,,,,,,,,,,,,,,,,,,,,,436159,2018-06-30
0,0,,true,0,0,false,,,false,false,,false,,true,56208,false,,,false,,,,,,,,436542,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,436739,2018-06-30
4185,0,,true,0,0,true,5837,1434,false,false,,true,43875,true,87038,false,,,false,,,,,,,,436953,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,437044,2018-06-30
813277,0,,,,,,,,,,,,,,,,,,,,,,,,,,437914,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,438050,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,438434,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,439132,2018-06-30
19656,0,,,,,,,,,,,,,,,,,,,,,,,,,,439338,2018-06-30
2723,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,439356,2018-06-30
130474,0,,,,,,,,,,,,,,,,,,,,,,,,,,439404,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,439730,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,440857,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,440978,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441050,2018-06-30
,,,false,,,false,,,false,false,,true,3469,true,29853,false,,,false,,,,,,,,441078,2018-06-30
,,,false,,,false,,,false,false,,true,423,true,423,false,,,false,,,,,,,,441135,2018-06-30
30553,0,,,,,,,,,,,,,,,,,,,,,,,,,,441256,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441359,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441434,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441470,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441630,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,442011,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,442057,2018-06-30
0,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,442244,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,442655,2018-06-30
0,13815,,,,,,,,,,,,,,,,,,,,,,,,,,442806,2018-06-30
1449,0,,true,0,0,false,,,true,false,,false,,true,109463,false,,,false,28924,0,,,,99,0,443148,2018-06-30
0,435447,,,,,,,,,,,,,,,,,,,,,,,,,,443205,2018-06-30
348,0,,true,0,0,false,,,false,false,,true,343,true,30822,false,,,false,,,,,,,,443353,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,443625,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,443634,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,444350,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,444556,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,444677,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,444958,2018-06-30
,,,false,,,false,,,false,false,,false,,true,1627,false,,,false,,,,,,,,445674,2018-06-30
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,445777,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,445852,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,445955,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,446130,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,446149,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,446176,2018-06-30
