"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
60554													129	0	0	0	0	0	0	0	61	68	0	0	0				
60648													1501	0	217	0	0	0	0	0	433	851	0	0	0				
61122													13207	0	5001	3743	0	1182	0	0	4240	223	0	1539	0	Unearned Fees			
61355													4860	0	0	686	0	0	0	0	1331	2249	594	0	0				
61476													193	0	9	0	9	0	0	0	34	150	0	0	0				
61533													2867	0	1631	0	0	612	1000	0	1027	209	0	0	0	Construction Loans Fund Payable	New Securities Purchased		
61757													2058	0	1063	0	0	0	0	0	676	319	0	1058	0				
61832													2018	0	1054	0	0	1054	0	0	417	547	0	0	0	contracts payable			
61953													377	0	225	0	0	67	158	0	40	112	0	0	0	SENIOR MANAGEMENT INCENTIVE	ACCR EMPLOYEE BENEFITS		
62044													188	0	135	0	93	0	0	0	45	8	0	41	0				
62101													110800	0	77469	0	0	49890	0	0	6455	22950	3926	0	15395	Amount due to unsettled investment transactions			
62147													258	0	8	0	0	0	0	0	94	156	0	0	0				
63050													680	0	8	68	0	0	0	0	73	531	0	0	0				
63069	144348	0	63655	0	0	0	0	0	48526	15652	45714	0									16515								
63078													5815	0	1415	0	0	0	0	0	1812	2588	0	851	0				
63201													630	0	392	68	0	0	0	0	99	29	42	392	0				
63359													619	0	36	0	0	36	0	0	575	8	0	0	0	Real Estate Points			
63573													3112	0	3022	0	0	0	0	0	55	35	0	2050	0				
63733													1275	0	241	0	0	0	0	0	651	383	0	239	0				
63742													941	0	117	0	22	0	0	0	303	521	0	91	0				
63751													23	0	9	0	0	0	0	0	10	4	0	0	0	ORE CONTRACT PAYMENTS			
64150													267	0	124	0	0	0	0	0	143	0	0	0	0				
64543													1675	0	137	213	1	136	0	0	821	504	0	0	0	ESCROW POSTING			
64552													484	0	70	82	19	0	0	0	332	0	0	0	0				
64619	90928	0	83168	0	0	66181	0	0	4638	0	0	0									3122					Due to factored clients			
64730													1783	0	6	0	0	0	0	0	408	1369	0	0	0				
65205													1356	0	90	0	0	90	0	0	99	1167	0	0	0	ATM settlement account			
65241													905	0	86	0	66	0	0	0	742	77	0	0	0				
65513	3004	0	267	0	132	134	0	0	2171	0	0	0									566					Unearned income			
65559													5100	0	4225	0	0	0	0	0	514	361	0	4225	0				
65746													8457	435	4822	0	185	206	3805	0	1856	1779	0	156	0	Accrued Incentive	Equity Contributions		
65858													4656	0	587	0	0	72	0	0	1317	2752	0	0	0	Unearned Income-Safe Deposit Box			
66015	9608	0	2460	0	0	928	1091	0	5332	0	0	0									1816					Unearned Loan Fees 253050	Banks Liability on Acceptances Outstanding 251310		
66154													642	0	7	18	0	0	0	0	271	346	0	0	0				
66172													1973	0	109	0	102	0	0	0	29	1835	0	0	0				
66275													325	0	39	0	14	25	0	0	183	103	0	0	0	Deferred Rent			
66837													2252	0	0	0	0	0	0	0	1974	278	0	0	0				
66846													5636	0	1874	0	0	222	22	0	2758	1004	0	1469	0	Deferred director fees	Executive severance liability		
67142													277	0	35	4	33	0	0	0	193	45	0	0	0				
67151													1526	0	0	0	0	0	0	0	974	552	0	0	0				
67209													4955	0	2532	1680	0	0	0	0	0	743	0	1460	0				
67254													19	0	0	0	0	0	0	0	0	19	0	0	0				
67311													159344	0	18732	0	0	5401	0	0	30943	103362	6307	0	0	Contingent liability MCi			
68345													1661	0	462	0	0	0	0	0	852	347	0	461	0				
68448													442	0	239	0	0	113	81	0	138	65	0	0	0	Fr Mac P&I Clearing and Escrow	Accrued Operating Expense		
68756													1255	0	383	0	113	0	0	0	650	222	0	270	0				
68831													598	0	0	0	0	0	0	0	288	310	0	0	0				
68840													693	0	428	0	0	0	0	0	140	125	0	428	0				
68859													1423	0	355	0	0	0	0	0	443	625	0	0	0				
68943													1703	163	820	0	0	0	0	0	611	203	69	598	0				
69333													4166	0	0	68	0	0	0	0	3008	1090	0	0	0				
69351													236	0	100	0	0	52	28	0	88	48	0	0	0	Partcipations Payable	Part Adjustments Payable		
69650													35	0	0	0	0	0	0	0	35	0	0	0	0				
69678													1329	0	26	442	0	0	0	0	553	308	0	0	0				
69847													124	0	32	0	15	17	0	0	42	50	0	0	0	INSURANCE DEPT			
70049													1426	0	0	0	0	0	0	0	849	577	0	0	0				
70058													744	0	0	0	0	0	0	0	441	303	0	0	0				
70076													42	0	25	0	0	25	0	0	0	17	0	0	0	Reserve accounts & official checks			
70151													448	0	18	0	18	0	0	0	167	263	0	0	0				
70218													941	0	18	130	0	0	0	0	391	362	40	0	0				
70254													183	0	33	0	0	0	0	0	71	79	0	27	0				
70414													547	0	0	0	0	0	0	0	417	130	0	0	0				
70638													490	0	0	0	0	0	0	0	170	320	0	0	0				
70955													150	0	0	34	0	0	0	0	28	88	0	0	0				
71318													3516	0	935	0	0	671	0	0	412	2113	56	0	0	Deferred Gain Sale/Leaseback			
71457													581	0	49	0	0	49	0	0	308	224	0	0	0	HAIL PROCEEDS-DEF INC-INSURANCE PROCEEDS			
71859													25	0	0	10	0	0	0	0	13	2	0	0	0				
72258													639	0	0	0	0	0	0	0	429	210	0	0	0				
72351													429	0	0	0	0	0	0	0	201	228	0	0	0				
72454													938	0	3	100	3	0	0	0	555	280	0	0	0				
72614													9020	0	534	0	0	475	0	0	3336	3961	1189	0	0	Other Liabilities			
72678													2165	0	29	1533	29	0	0	0	7	596	0	0	0				
73031													990	0	302	0	0	0	0	0	612	76	0	293	0				
73116													11502	0	1719	0	0	0	0	0	107	9676	0	1719	0				
73152													470	0	213	84	0	0	0	0	153	0	20	213	0				
73554													389	0	0	0	0	0	0	0	386	3	0	0	0				
73956													319	0	199	0	0	0	0	0	120	0	0	199	0				
74056													867	0	496	0	0	0	4	0	212	159	0	492	0		Unamortized Fees		
74140													4628	0	1	0	0	0	0	0	666	3961	0	0	0				
74159													161	0	0	3	0	0	0	0	121	37	0	0	0				
74337													86	0	0	0	0	0	0	0	26	60	0	0	0				
74403													3962	0	991	2018	0	327	451	0	47	750	156	0	0	ATM in Process	SERP		
74449													208	0	167	0	6	0	0	0	41	0	0	161	0				
74458													671	0	258	0	258	0	0	0	334	79	0	0	0				
75053													1457	0	197	0	0	0	0	0	1178	82	0	197	0				
75259													46	0	0	0	0	0	0	0	46	0	0	0	0				
75446													1657	0	10	0	0	0	0	0	962	685	0	0	0				
75455													216	0	1	0	0	0	0	0	170	45	0	0	0				
75558													1064	0	0	0	0	0	0	0	587	477	0	0	0				
75633	1552763	0	1245523	0	0	1063703	0	0	241217	0	0	0									66023					Trade Date Payable			
75651													289	0	0	0	0	0	0	0	225	64	0	0	0				
76050													545	0	49	0	0	0	0	0	197	299	0	0	0				
76135													654	0	19	0	19	0	0	0	343	292	0	0	0				
76153													400	0	17	225	0	0	0	0	55	103	0	0	0				
76443													483	0	0	0	0	0	0	0	94	389	0	0	0				
76854													963	0	45	0	33	0	0	0	475	443	0	0	0				
77150													296	0	0	0	0	0	0	0	246	50	0	0	0				
77253													599	0	296	0	0	268	0	0	124	179	0	0	0	Accumlated Reserve Salary Continuation			
77347													1238	149	528	0	0	0	0	0	491	219	0	0	192				
77374													5543	0	3412	0	0	0	0	0	1962	169	0	2820	0				
77422													354	0	119	0	0	119	0	0	0	235	0	0	0	Non Qualified Deferred Comp Plan			
77758													3204	0	886	0	337	0	0	0	1139	1154	25	0	0				
77851													6727	0	1271	0	0	0	0	0	4312	1144	0	1075	0				
78036													380	0	0	0	0	0	0	0	208	172	0	0	0				
78054													1108	0	344	0	0	340	0	0	495	269	0	0	0	AG BEST MGMT PROGRAM			
78157													80	0	0	0	0	0	0	0	14	66	0	0	0				
78241													179	0	0	0	0	0	0	0	140	39	0	0	0				
78559													118	0	19	0	4	0	0	0	82	17	0	0	0				
78643													554	0	0	0	0	0	0	0	185	369	0	0	0				
78858													1055	0	0	0	0	0	0	0	925	130	0	0	0				
79042													572	0	154	0	0	0	0	0	269	149	0	135	0				
79127													297	0	148	0	0	0	0	0	110	39	0	142	0				
79145													1282	0	263	0	263	0	0	0	798	221	0	0	0				
79257													165	0	0	0	0	0	0	0	78	87	0	0	0				
79855													1219	0	0	0	0	0	0	0	557	662	0	0	0				
80020													146	0	33	0	23	0	0	0	83	30	0	0	0				
80150													1431	0	74	0	65	0	0	0	885	472	0	0	0				
80431													896	0	147	0	0	129	18	0	504	245	0	0	0	INSURANCE CO UNEARNED PREMIUM RESERVES	INSURANCE CO CLAIMS RESERVE		
80552													186	0	81	0	0	0	0	0	89	16	0	0	0				
80936													922	0	161	0	21	0	0	0	237	524	0	106	0				
81054													507	0	0	0	0	0	0	0	196	260	51	0	0				
81429													671	0	127	0	0	0	0	0	511	33	0	127	0				
82033													1970	0	1383	0	0	483	163	0	200	387	0	709	0	ACCRUED RETIREMENT PLAN	LOAN ESCROW		
82257													622	0	472	0	196	0	0	0	116	34	0	276	0				
82350													300	0	0	0	0	0	0	0	259	41	0	0	0				
82659													378	0	18	0	18	0	0	0	348	12	0	0	0				
83151													1319	0	0	0	0	0	0	0	681	638	0	0	0				
83236													116	0	0	78	0	0	0	0	24	14	0	0	0				
83311													41682	0	36546	0	3266	163	16862	16204	2399	1203	1534	0	0	FIN 45	Servicer Payable	Affiliate Payable	
83357													79	0	11	0	0	0	0	0	37	31	0	0	0				
83450													4702	0	252	0	0	0	0	0	2572	1779	99	0	0				
83638	153978	0	137579	0	0	120287	0	0	13085	0	0	0									3314					Investment commitments pending settlement			
83834													809	0	195	0	0	0	0	0	127	487	0	191	0				
83852													142	0	3	12	0	0	0	0	87	40	0	0	0				
83955													404	0	0	0	0	0	0	0	293	111	0	0	0				
84046													187	0	0	0	0	0	0	0	187	0	0	0	0				
84055													135	0	0	0	0	0	0	0	135	0	0	0	0				
84251													79	0	0	36	0	0	0	0	43	0	0	0	0				
84345													1432	0	401	0	0	0	0	0	777	254	0	396	0				
84541													2762	0	545	0	0	545	0	0	1528	689	0	0	0	Phantom Stock Plan			
84804													218	0	182	0	0	0	0	0	2	34	0	182	0				
85043													426	0	0	0	0	0	0	0	238	188	0	0	0				
85052													36	0	0	0	0	0	0	0	35	1	0	0	0				
85258													606	0	92	115	0	90	0	0	373	26	0	0	0	Executive Retirement Plan Payable			
85454													523	0	0	130	0	0	0	0	206	187	0	0	0				
85856													144	0	37	61	0	0	0	0	42	4	0	0	37				
85931													1177	0	569	0	0	0	0	0	561	47	0	390	0				
86349													734	0	349	0	0	0	0	0	201	184	0	153	0				
86358													117	0	0	28	0	0	0	0	88	1	0	0	0				
86527													7047	0	2785	0	0	0	0	0	1729	2533	0	0	2616				
86554													169	0	0	0	0	0	0	0	78	91	0	0	0				
87047													574	0	112	0	112	0	0	0	346	116	0	0	0				
87159													275	0	46	0	0	0	0	0	225	4	0	0	0				
87234													2101	0	0	0	0	0	0	0	1802	293	6	0	0				
87476													1237	0	0	601	0	0	0	0	9	627	0	0	0				
87533													3112	0	18	0	0	0	0	0	1829	1265	0	0	0				
88240													425	0	204	0	21	0	0	0	221	0	0	183	0				
88259													949	0	664	0	0	0	0	0	285	0	0	663	0				
88352													463	0	161	0	18	0	0	0	161	141	0	143	0				
88455													2209	0	822	0	0	0	0	0	588	799	0	0	815				
88530													1129	0	388	0	0	388	0	0	59	682	0	0	0	Accrued Deferred Comp			
88950													161	0	0	0	0	0	0	0	153	8	0	0	0				
89032													1070	0	0	29	0	0	0	0	446	595	0	0	0				
89135													1342	0	1102	0	0	0	0	0	102	138	0	1095	0				
89162													17	0	0	0	0	0	0	0	17	0	0	0	0				
89452													425	0	32	0	32	0	0	0	168	225	0	0	0				
89751													1429	0	347	0	0	50	0	0	319	763	0	0	0	Miscellaneous			
89854													1604	0	494	0	0	0	0	0	542	568	0	494	0				
89957													226	0	0	0	0	0	0	0	79	120	27	0	0				
90047													106	0	2	0	0	2	0	0	81	23	0	0	0	Central States CL/AH			
90328													1435	0	615	0	0	0	0	0	715	105	0	552	0				
90337													1688	0	521	0	0	0	0	0	336	831	0	510	0				
90467													724	0	645	0	0	0	0	0	79	0	0	465	0				
90645													294	0	24	0	0	0	0	0	197	73	0	0	0				
90739													754	0	212	0	0	0	0	0	410	132	0	207	0				
91147													234	0	0	0	0	0	0	0	131	103	0	0	0				
91156													1335	0	430	0	0	0	0	0	524	381	0	265	0				
91259													490	0	0	0	0	0	0	0	385	105	0	0	0				
91615													227	50	50	0	0	0	0	0	112	65	0	0	0				
91651													858	0	0	0	0	0	0	0	285	573	0	0	0				
91754													674	0	412	0	23	0	0	0	197	65	0	388	0				
91866													6970	0	3578	0	0	0	0	0	1396	1852	144	3553	0				
91950													730	0	434	87	42	0	0	0	123	86	0	392	0				
91969													7029	0	5209	0	0	0	0	0	142	1678	0	4467	716				
92050													140	0	1	0	0	0	0	0	68	71	0	0	0				
92144													198	0	0	112	0	0	0	0	63	23	0	0	0				
92630													5351	0	650	0	0	195	0	0	2288	2413	0	255	0	Accrued Payroll			
92706													2995	0	2130	0	0	871	0	0	456	409	0	1259	0	Benefit Liability - Pension Plan			
92854													550	0	344	0	0	0	0	0	177	29	0	338	0				
92902													9	0	0	0	0	0	0	0	8	1	0	0	0				
93244													737	0	0	0	0	0	0	0	492	245	0	0	0				
93329													358	0	16	0	0	0	0	0	155	187	0	0	0				
93413													1514	0	486	0	0	0	0	0	820	208	0	135	0				
93543													1734	0	259	0	49	0	0	0	803	672	0	40	0				
93619													2564	0	0	0	0	0	0	0	0	2564	0	0	0				
93628													1435	0	0	0	0	0	0	0	1356	79	0	0	0				
93721													37855	0	5913	0	0	2661	1708	0	14068	14859	3015	0	0	Deferred Compensation	Unearned Life Premiums		
93758													376	0	91	0	0	30	50	0	282	3	0	0	0	Accrued 401K Expense	Reserve for Depreciation Furniture & Fixture		
94139													8055	333	350	0	0	0	0	0	923	6782	0	0	0				
94456													49	0	2	0	0	0	0	0	45	2	0	0	0				
94522													1914	0	666	0	0	643	0	0	917	331	0	0	0	INDEX PLAN RESERVE LIABILITY			
94755													308	0	135	0	0	0	0	0	173	0	0	135	0				
94858													469	0	28	0	0	0	0	0	433	8	0	0	0				
95051													566	0	13	0	0	0	0	0	352	201	0	0	0				
95659													92	0	0	0	0	0	0	0	65	27	0	0	0				
96254													1059	0	364	0	0	0	0	0	294	401	0	0	0				
96357													784	0	77	0	0	77	0	0	381	326	0	0	0	DISCOUNT ON LOANS PURCHASED			
96553													262	0	1	0	1	0	0	0	69	192	0	0	0				
97055													445	0	24	314	0	0	0	0	107	0	0	0	24				
97279													219	0	0	71	0	0	0	0	99	49	0	0	0				
97457													179	0	23	9	0	0	0	0	147	0	0	0	0				
97804													4365	0	3053	0	0	1623	0	0	88	1224	0	0	0	due broker			
97943													955	0	0	0	0	0	0	0	576	379	0	0	0				
98351													320	0	0	171	0	0	0	0	86	63	0	0	0				
98454													972	0	42	77	0	6	0	0	180	673	0	34	0	CDARS INCOMING RATE BRIDGE PAYMENT			
98463													1827	0	99	0	48	0	0	0	87	1641	0	0	0				
98548													77	0	0	0	0	0	0	0	47	30	0	0	0				
98557													1208	0	922	0	0	27	0	0	142	144	0	895	0	ATM Clearing			
98641													849	0	38	0	0	0	0	0	401	410	0	0	0				
98717													1616	0	84	0	0	54	25	0	1137	395	0	0	0	Accounts Payable - Utility etc	Accounts Payable - Rent Security		
99004													2050	0	78	955	44	0	0	0	388	629	0	0	0				
99059													409	0	1	0	0	0	0	0	60	348	0	0	0				
99143													1849	0	720	0	0	336	384	0	177	952	0	0	0	Due to GFLSB-RSB Properties, LLC	Due to ABB-RSB Properties, LLC		
99255													465	0	240	0	0	0	0	0	151	74	0	240	0				
99442													1863	0	812	0	0	0	0	0	798	253	0	739	0				
99536													2364	0	990	0	264	535	0	0	1095	279	0	191	0	Policy Claims Reserve - Hitchco			
99853													298	0	40	0	0	0	0	0	177	81	0	0	0				
99974													1027	186	404	0	0	0	0	0	405	218	0	218	0				
100160													2162	0	31	0	0	0	31	0	337	1553	241	0	0		Suspense Liability Loan		
100236													1870	0	668	0	0	0	0	0	754	448	0	589	0				
100357													2489	394	913	48	0	0	0	0	660	868	0	482	0				
100553													161	0	1	4	0	1	0	0	133	23	0	0	0	Dealer Interest Payable			
100562													29815	0	18751	0	0	0	0	0	6632	2583	1849	14187	0				
100843													1996	0	709	0	0	0	0	0	771	516	0	565	0				
101019	120573	0	62594	0	0	0	0	0	32261	2254	0	27075									23464								
101037													7809	0	5215	0	0	2417	0	0	1934	660	0	0	0	Minimum Pension Liability			
101233													12916	0	2511	0	0	0	2267	0	5399	5006	0	0	0		Payable Stock Option/Grant Compensation		
101345													851	0	509	0	0	0	0	0	190	152	0	509	0				
101439													1470	0	164	0	0	0	0	0	676	630	0	0	0				
101671													1874	0	1284	0	59	0	0	0	248	231	111	426	0				
101738													1303	0	297	0	0	174	0	0	576	430	0	0	0	Deferred income Katrina			
101952													349	0	0	0	0	0	0	0	178	171	0	0	0				
102155													90	0	0	3	0	0	0	0	56	31	0	0	0				
102333													97	0	0	0	0	0	0	0	58	39	0	0	0				
102342													1201	0	46	0	0	0	0	0	832	323	0	0	0				
102539													173	0	34	0	18	12	0	0	120	19	0	0	0	RE TAXES PAYABLE			
102557													38	0	0	0	0	0	0	0	23	15	0	0	0				
103134													191	0	0	56	0	0	0	0	54	81	0	0	0				
103255													3059	0	134	0	0	0	0	0	368	2098	459	0	0				
103536													4368	0	30	0	0	0	0	0	1988	2350	0	0	0				
103554													158	0	0	0	0	0	0	0	54	104	0	0	0				
103563													35	0	0	0	0	0	0	0	35	0	0	0	0				
103602													250	0	0	0	0	0	0	0	3	247	0	0	0				
104038													8233	0	3767	0	123	3382	0	0	1244	3222	0	93	0	Trade Date Security Purchase Payable			
104056													703	0	0	0	0	0	0	0	290	413	0	0	0				
104234													310	0	6	0	0	0	0	0	100	204	0	0	0				
104430													898	0	35	0	0	18	11	0	369	494	0	0	0	Interest checks	W/H 401k		
104542													170	0	70	0	70	0	0	0	100	0	0	0	0				
104663													2862	0	0	0	0	0	0	0	1766	1096	0	0	0				
105026													1287	0	0	0	0	0	0	0	844	425	18	0	0				
105044													110	0	3	0	0	0	0	0	65	42	0	0	0				
105053													539	0	16	0	0	0	0	0	241	282	0	0	0				
105071													1342	0	282	0	0	0	0	0	99	961	0	161	0				
105222													1085	0	486	0	0	0	0	0	261	338	0	483	0				
105530													377	0	0	0	0	0	0	0	285	92	0	0	0				
105633													845	0	4	0	0	0	0	0	561	280	0	0	0				
106359													4807	0	466	0	0	0	0	0	1550	2118	673	464	0				
106377													5342	0	3527	0	0	0	0	0	210	1605	0	3503	0				
106452													873	0	297	0	0	297	0	0	332	244	0	0	0	Accounts Payable			
106519													1016	0	224	0	0	0	0	0	235	557	0	224	0				
106546													1150	0	430	0	125	0	0	0	499	221	0	273	0				
106555													61	0	2	0	0	2	0	0	49	10	0	0	0	All Other Misc.			
106658													808	0	64	0	0	0	0	0	450	294	0	0	0				
107057													318	0	211	0	0	0	0	0	107	0	0	206	0				
107150													737	0	0	300	0	0	0	0	247	190	0	0	0				
107226													863	0	0	0	0	0	0	0	825	38	0	0	0				
107244													7349	0	933	0	0	0	0	0	3400	3016	0	679	0				
107431													383	0	18	0	18	0	0	0	104	261	0	0	0				
107459													89	0	0	19	0	0	0	0	43	27	0	0	0				
107758													81	0	0	0	0	0	0	0	79	2	0	0	0				
108269													542	0	480	12	0	0	0	0	48	2	0	472	0				
108652													57	0	5	0	3	0	0	0	52	0	0	0	0				
108746													211	0	0	0	0	0	0	0	155	56	0	0	0				
108951													1115	0	465	63	0	0	0	0	448	139	0	376	0				
109136													3107	0	933	0	0	0	0	0	1239	935	0	932	0				
109154													279	0	64	0	0	36	19	0	215	0	0	0	0	Executive Reserve	401k Match		
109453													210	0	9	0	1	8	0	0	192	9	0	0	0	Unearned Insurance Comm Cr Life			
109574													2069	0	1712	0	0	0	0	0	11	346	0	1207	0				
109659													852	0	305	0	0	293	0	0	385	162	0	0	0	Reserve Accounts			
109855													230	0	2	0	0	0	0	0	79	138	11	2	0				
110057													688	0	0	0	0	0	0	0	474	194	20	0	0				
110404													3078	0	1489	0	0	1463	0	0	1096	493	0	0	0	FRB Stock Payable			
110413													1287	0	0	0	0	0	0	0	687	600	0	0	0				
110655													63	0	0	0	0	0	0	0	31	32	0	0	0				
110936													410	0	20	0	0	0	0	0	91	299	0	0	0				
110945													621	0	0	209	0	0	0	0	219	193	0	0	0				
111157													167	0	0	75	0	0	0	0	40	52	0	0	0				
111205													1965	0	405	100	0	305	0	0	0	1460	0	0	0	Rate Lock Fess			
111559													179	0	83	0	0	0	0	0	68	28	0	83	0	0			
111661													508	0	1	0	0	0	0	0	237	270	0	0	0				
111942													2229	0	638	0	0	0	0	0	1350	241	0	510	0				
111979													2119	0	660	0	169	0	0	0	453	1006	0	371	0				
112163													5128	0	0	2130	0	0	0	0	1299	1699	0	0	0				
112332													584	0	0	77	0	0	0	0	444	63	0	0	0				
112444													1406	0	736	0	0	0	0	0	309	361	0	736	0				
112510													103	0	11	0	0	11	0	0	42	50	0	0	0	Interest Accrued   Unpaid on FHLB Borrowings			
112556													330	0	0	76	0	0	0	0	173	81	0	0	0				
112837	362959	0	106376	0	0	0	0	0	218825	5781	0	0									31977								
112855													911651	0	654844	0	376663	0	0	0	3674	253133	0	0	0				
113003													9445	0	852	8432	0	0	0	0	1	160	0	699	0				
113030													1274	0	0	0	0	0	0	0	1095	179	0	0	0				
113151													2161	0	0	0	0	0	0	0	686	1475	0	0	0				
