"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
60545													727	0	85	0	0	0	0	0	642	0	0	81	0				
60554													71	0	0	0	0	0	0	0	45	26	0	0	0				
60648													1669	0	213	0	0	0	0	0	407	1049	0	0	0				
61122													11162	0	3798	3563	0	1021	0	0	3698	103	0	1270	0	Unearned Fees			
61355													3684	0	0	0	0	0	0	0	1215	2469	0	0	0				
61476													113	0	10	0	10	0	0	0	24	79	0	0	0				
61533													5049	0	3224	0	0	2461	0	0	534	1291	0	0	0	New Securities purchased - settle 4/3/06			
61757													2286	0	1430	0	0	0	0	0	518	338	0	1420	0				
61832													1408	0	1013	0	0	993	0	0	198	197	0	0	0	contracts payable			
61953													175	0	64	0	0	19	45	0	41	70	0	0	0	senior management incentive	accr employee benefit		
62044													123	0	93	0	54	0	0	0	30	0	0	39	0				
62101													75862	0	31971	0	0	24771	0	0	5120	36721	2050	0	0	Amounts due to unsettled investment transactions			
62147													205	0	4	2	0	0	0	0	86	113	0	0	0				
63050													286	0	0	39	0	0	0	0	70	177	0	0	0				
63069	141454	0	43503	0	0	0	0	0	77761	15752	43342	0									4438								
63078													4503	0	1003	0	0	0	0	0	1161	2339	0	792	0				
63201													683	0	367	68	0	0	0	0	74	122	52	367	0				
63359													536	0	41	0	0	41	0	0	468	27	0	0	0	Real Estate Points			
63573													2796	0	2644	0	0	0	0	0	110	42	0	2050	0				
63733													980	0	241	0	0	0	0	0	504	235	0	241	0				
63742													728	0	142	0	28	0	0	0	264	322	0	106	0				
63751													20	0	7	0	0	0	0	0	9	4	0	0	0	ORE CONTRACT PAYMENTS			
64150													332	0	204	0	0	0	0	0	128	0	0	0	0				
64543													2300	0	95	0	95	0	0	0	668	1537	0	0	0				
64552													478	0	44	95	8	0	0	0	339	0	0	0	0				
64619	68816	0	63179	0	0	48140	0	0	3079	0	0	0									2558					Due to factored clients			
64730													1364	0	8	0	0	0	0	0	372	984	0	0	0				
64758													698	0	0	20	0	0	0	0	368	310	0	0	0				
65205													1478	0	75	0	0	75	0	0	17	1386	0	0	0	ATM settlement account			
65241													724	0	75	0	0	0	0	0	540	109	0	0	0				
65513	4125	0	169	0	0	153	0	0	2700	0	0	0									1256					Unearned income			
65559													5054	0	4193	0	0	0	0	0	352	509	0	4193	0				
65746													7309	0	4460	0	74	82	4110	0	1403	1446	0	147	0	Accrued Incentive Comp	Equity Contributions		
65858													4484	0	1419	0	1102	0	0	0	788	2277	0	0	0				
66015	6657	0	1550	0	0	876	0	0	3172	0	0	0									1935					UNACCRETED LOAN COMMITMENT FEES			
66154													457	0	192	22	0	170	0	0	208	35	0	0	0	ACCRUED PENSION LIABILITY			
66172													2186	0	201	0	0	103	0	0	30	1955	0	0	0	Accrued Severance Expense			
66275													286	0	41	0	0	0	0	0	144	101	0	0	0				
66837													1919	0	74	0	0	74	0	0	1579	266	0	0	0	DUE TO HOLDING COMPANY			
66846													5440	0	1957	0	0	206	163	0	2331	1152	0	1423	0	Deferred director fees	Executive severance liability		
67142													274	0	46	4	46	0	0	0	181	43	0	0	0				
67151													1222	0	33	0	0	33	0	0	980	209	0	0	0	GL SUSPENSE			
67209													5763	0	2410	1409	0	0	0	0	0	1944	0	1399	0				
67254													24	0	3	0	3	0	0	0	0	21	0	0	0				
67311													187567	0	11650	0	0	5510	0	0	26223	143842	5852	0	0	Contingent Liab - Mci			
68345													1286	0	461	0	0	0	0	0	472	353	0	461	0				
68448													271	0	143	0	108	0	0	0	118	10	0	0	0				
68756													983	0	307	0	67	0	0	0	572	104	0	240	0				
68831													239	0	0	0	0	0	0	0	150	89	0	0	0				
68840													673	0	397	0	0	0	0	0	123	153	0	397	0				
68859													1163	0	408	0	0	176	0	0	385	370	0	0	0	Participation Loans Payable			
68943													1228	0	579	0	0	0	0	0	421	159	69	547	0				
69333													3030	0	0	68	0	0	0	0	2360	602	0	0	0				
69351													299	0	128	0	91	0	0	0	87	84	0	0	0				
69650													6	0	0	0	0	0	0	0	6	0	0	0	0				
69678													1994	0	618	393	0	457	0	0	480	503	0	0	0	Internal "Branch Clearing"			
69847													109	0	42	0	25	17	0	0	42	25	0	0	0	INSURANCE DEPT. ACCOUNT			
70049													1620	0	0	0	0	0	0	0	745	875	0	0	0				
70058													542	0	178	0	0	0	0	0	344	20	0	161	0				
70076													432	0	411	0	0	369	0	0	0	21	0	0	0	CONSTRUCTION LOANS COMMITTED LESS DUE ON UNCOMPLETED			
70151													300	0	10	0	10	0	0	0	129	161	0	0	0				
70218													571	0	7	75	0	0	0	0	140	313	36	0	0				
70254													103	0	29	0	0	0	0	0	59	15	0	23	0				
70414													677	0	0	0	0	0	0	0	321	356	0	0	0				
70638													211	0	0	0	0	0	0	0	98	113	0	0	0				
70955													81	0	0	31	0	0	0	0	20	30	0	0	0				
71318													3000	0	840	0	0	752	0	0	355	1732	73	0	0	DEFERRED GAIN SALE/LEASEBACK			
71457													545	0	49	0	0	49	0	0	260	236	0	0	0	Hail Insurance proceeds-fix roof later			
71859													22	0	0	12	0	0	0	0	9	1	0	0	0				
72258													455	0	0	0	0	0	0	0	325	130	0	0	0				
72351													313	0	2	0	0	0	0	0	171	140	0	0	0				
72454													660	0	4	100	4	0	0	0	439	117	0	0	0				
72614													12486	0	900	0	0	731	0	0	2462	8180	944	0	0	Other Liabilities			
72678													2136	0	39	1447	39	0	0	0	8	642	0	0	0				
73031													750	0	331	0	21	0	0	0	384	35	0	296	0				
73116													8634	0	1723	0	0	0	0	0	109	6802	0	1723	0				
73152													421	0	180	84	0	0	0	0	137	0	20	180	0				
73554													230	0	0	0	0	0	0	0	228	2	0	0	0				
73956													312	0	206	0	0	0	0	0	80	26	0	206	0				
74056													946	0	503	0	0	12	0	0	209	234	0	491	0	Unamortized fees			
74140													4316	0	17	0	0	0	0	0	554	3745	0	0	0				
74159													109	0	0	0	0	0	0	0	82	27	0	0	0				
74337													51	0	0	0	0	0	0	0	30	21	0	0	0				
74403													3412	0	705	1804	0	205	378	0	10	765	128	0	0	Deferred Leave Payable	SERP		
74449													212	0	176	0	0	0	0	0	31	5	0	176	0				
74458													495	0	90	0	90	0	0	0	172	233	0	0	0				
75053													1117	0	100	0	0	0	0	0	946	71	0	100	0				
75259													55	0	0	0	0	0	0	0	55	0	0	0	0				
75446													1451	0	18	0	0	0	0	0	922	511	0	0	0				
75455													144	0	1	0	0	0	0	0	128	15	0	0	0				
75558													2435	0	0	0	0	0	0	0	506	1929	0	0	0				
75633	923476	0	685130	0	0	486190	0	0	194002	0	0	0									44344					Trade Date Payable			
75651													161	0	0	0	0	0	0	0	161	0	0	0	0				
76050													399	0	45	0	0	0	0	0	147	207	0	0	0				
76135													478	0	14	0	14	0	0	0	229	235	0	0	0				
76153													350	0	14	225	0	0	0	0	42	69	0	0	0				
76443													302	0	0	0	0	0	0	0	94	208	0	0	0				
76854													850	0	46	0	24	0	0	0	385	419	0	0	0				
77150													299	0	0	30	0	0	0	0	121	148	0	0	0				
77253													495	0	270	0	0	241	0	0	119	106	0	0	0	SALARY CONTINUATION			
77347													1169	149	486	0	0	0	0	0	320	363	0	0	166				
77374													8055	0	6025	0	0	2238	0	0	1763	267	0	3193	0	Loan interest reserves			
77422													318	0	119	0	0	119	0	0	0	199	0	0	0	Non Qualified Deferred Comp Plan			
77758													4114	0	825	0	759	0	0	0	1065	2201	23	0	0				
77851													5422	0	1208	0	0	0	0	0	3009	1205	0	865	0				
78036													303	0	0	0	0	0	0	0	205	98	0	0	0				
78054													1036	0	344	0	0	340	0	0	446	246	0	0	0	AG BEST MGMT PROGRAM			
78157													73	0	0	0	0	0	0	0	11	62	0	0	0				
78241													160	0	0	0	0	0	0	0	104	56	0	0	0				
78559													65	0	6	0	3	0	0	0	58	1	0	3	0				
78643													539	0	0	0	0	0	0	0	153	386	0	0	0				
78858													579	0	65	0	63	0	0	0	514	0	0	0	0				
79042													462	0	70	0	0	0	0	0	200	192	0	45	0				
79127													290	0	133	0	0	0	0	0	85	72	0	129	0				
79145													1192	0	259	0	259	0	0	0	666	267	0	0	0				
79257													91	0	0	0	0	0	0	0	61	30	0	0	0				
79855													1056	0	0	0	0	0	0	0	481	575	0	0	0				
80020													115	0	15	0	8	0	0	0	74	26	0	0	0				
80150													1001	0	232	0	221	0	0	0	596	173	0	0	0				
80431													645	0	162	0	0	140	14	0	388	95	0	0	0	INSURANCE CO UNEARNED PREMIUM RESERVES	INSURANCE CO CLAIMS RESERVES		
80552													166	0	83	0	0	0	0	0	75	8	0	0	0				
80936													1010	400	472	0	55	0	0	0	204	334	0	0	0				
81054													367	0	0	0	0	0	0	0	108	191	68	0	0				
81429													648	0	0	0	0	0	0	0	541	107	0	0	0				
82033													1800	0	1295	0	0	487	72	0	123	382	0	621	0	accrued retirment plan	loan escrow balances		
82257													490	0	342	0	66	0	0	0	90	58	0	276	0				
82350													170	0	0	0	0	0	0	0	148	22	0	0	0				
82659													285	0	26	0	26	0	0	0	244	15	0	0	0				
83151													1177	0	25	0	0	0	0	0	728	424	0	0	0				
83236													137	0	0	58	0	0	0	0	21	58	0	0	0				
83311													19479	0	370	0	253	54	0	0	2412	15886	811	0	0	FIN 45 Items			
83357													58	0	5	0	0	0	0	0	40	13	0	0	0				
83450													7416	0	483	970	0	270	0	0	1987	3976	0	0	0	Deluxe Check Discount - Deferred Income			
83638	76163	0	52483	0	0	42555	0	0	21099	0	0	0									2581					Investment commitment pending settlement			
83834													707	0	174	0	0	0	0	0	94	439	0	173	0				
83852													146	0	4	0	0	0	0	0	66	76	0	0	0				
83955													315	0	0	0	0	0	0	0	263	52	0	0	0				
84046													159	0	0	0	0	0	0	0	159	0	0	0	0				
84055													88	0	0	0	0	0	0	0	88	0	0	0	0				
84251													68	0	0	36	0	0	0	0	32	0	0	0	0				
84345													1304	0	395	0	0	0	0	0	571	338	0	383	0				
84541													1341	0	470	0	0	470	0	0	609	262	0	0	0	Phantom Stock Plan			
84804													32	0	0	5	0	0	0	0	2	25	0	0	0				
85043													175	0	0	0	0	0	0	0	138	37	0	0	0				
85052													34	0	0	0	0	0	0	0	22	12	0	0	0				
85258													772	0	112	121	0	0	0	0	291	248	0	0	0				
85454													280	0	0	38	0	0	0	0	170	72	0	0	0				
85856													129	0	36	57	0	0	0	0	36	0	0	0	36				
85931													1262	0	668	0	0	0	0	0	553	41	0	381	0				
86349													607	0	301	0	0	0	0	0	195	111	0	103	0				
86358													78	0	0	0	0	0	0	0	78	0	0	0	0				
86527													7051	0	3259	0	0	0	0	0	1378	2414	0	0	2769				
86554													128	0	0	0	0	0	0	0	65	63	0	0	0				
87047													438	0	78	0	0	0	0	0	223	137	0	0	0				
87159													213	0	39	0	0	0	0	0	172	2	0	0	0				
87234													1962	0	0	0	0	0	0	0	1510	452	0	0	0				
87476													1541	0	42	538	0	0	0	0	15	946	0	0	0				
87533													2401	0	59	0	0	0	0	0	868	1474	0	0	0				
88240													374	0	218	0	20	0	0	0	156	0	0	198	0				
88259													898	0	684	0	0	0	0	0	214	0	0	683	0				
88352													388	0	171	0	9	10	0	0	131	86	0	152	0	All other			
88455													2139	0	828	0	0	0	0	0	319	992	0	0	828				
88530													937	0	343	0	0	343	0	0	52	542	0	0	0	Accrued Deferred			
88950													132	0	0	0	0	0	0	0	129	3	0	0	0				
89032													807	0	0	0	0	0	0	0	491	316	0	0	0				
89135													1217	0	1087	0	0	0	0	0	85	45	0	1079	0				
89162													6	0	0	0	0	0	0	0	6	0	0	0	0				
89452													318	0	4	0	4	0	0	0	163	151	0	0	0				
89751													1801	0	385	0	0	245	0	0	238	1178	0	0	0	Miscellaneous			
89854													1468	0	468	0	0	0	0	0	503	497	0	468	0				
89957													191	0	0	0	0	0	0	0	65	109	17	0	0				
90047													92	0	2	0	0	1	0	0	73	17	0	0	0	Central States CL/AH			
90328													1592	0	700	0	0	0	0	0	588	304	0	551	0				
90337													1523	0	491	0	0	0	0	0	272	760	0	473	0				
90403													21437	0	14543	0	6206	0	0	0	1096	5301	497	0	0				
90467													650	0	476	0	0	0	0	0	62	112	0	416	0				
90645													292	0	49	0	0	38	0	0	139	104	0	0	0	Savings Holdovers			
90739													563	0	217	0	0	0	0	0	304	42	0	132	0				
91147													170	0	0	0	0	0	0	0	84	86	0	0	0				
91156													1438	0	347	0	0	108	0	0	629	462	0	226	0	Deferred Credit Life			
91259													459	0	0	0	0	0	0	0	360	99	0	0	0				
91615													163	47	47	0	0	0	0	0	91	25	0	0	0				
91651													741	0	0	0	0	0	0	0	228	513	0	0	0				
91754													739	0	401	0	35	0	0	0	146	192	0	362	0				
91866													6897	0	3463	0	0	0	0	0	1005	2281	148	3459	0				
91950													637	0	406	78	42	0	0	0	100	53	0	364	0				
91969													6663	0	5639	0	0	1737	0	0	109	915	0	3832	0	Income Taxes Payable			
92050													104	0	4	0	0	0	0	0	48	52	0	0	0				
92144													169	0	0	0	0	0	0	0	54	115	0	0	0				
92630													6896	0	602	0	0	217	57	0	2405	3889	0	273	0	Accrued Payroll	Other Payables		
92706													2592	0	2103	0	0	871	0	0	38	451	0	1089	0	Benefit Liability - Pension Plan			
92854													595	0	337	0	0	0	0	0	154	104	0	335	0				
92902													18	0	11	0	0	0	0	0	7	0	0	0	0				
93244													513	0	0	0	0	0	0	0	428	85	0	0	0				
93329													6205	0	0	0	0	0	0	0	134	6071	0	0	0				
93413													1477	0	605	0	0	230	0	0	656	216	0	0	0	Escrow Balances			
93543													1414	0	229	0	36	0	0	0	798	387	0	16	0				
93619													2888	0	0	271	0	0	0	0	0	2617	0	0	0				
93628													785	0	0	0	0	0	0	0	745	40	0	0	0				
93721													37314	0	5912	0	0	0	0	0	11233	17412	2757	0	0				
93758													250	0	32	0	0	12	17	0	215	3	0	0	0	Accrued 401K Expense	Reserve for Deprec. Furniture & Fixtures		
94139													5988	0	528	0	0	0	0	0	686	4774	0	266	0				
94456													61	0	3	0	0	0	0	0	39	19	0	0	0				
94522													1870	0	1058	0	0	537	0	0	767	45	0	0	0	INDEX PLAN RESERVE LIABILITY			
94755													264	0	136	0	0	0	0	0	128	0	0	45	0				
94858													399	0	23	0	0	23	0	0	368	8	0	0	0	ATM CLEARING			
95051													1425	0	1094	0	1093	0	0	0	249	82	0	0	0				
95659													219	0	0	0	0	0	0	0	62	157	0	0	0				
95725													1249	0	198	0	0	76	67	0	670	381	0	0	0	Inactive accounts	Deferred compensation plan		
96254													903	0	200	0	0	0	0	0	284	419	0	0	0				
96357													504	0	80	0	0	80	0	0	303	121	0	0	0	discount of loans purchased			
96553													184	0	0	0	0	0	0	0	49	135	0	0	0				
97055													460	0	86	314	0	62	0	0	60	0	0	0	24	DDA SUSPENSE			
97279													189	0	0	71	0	0	0	0	86	32	0	0	0				
97457													108	0	0	10	0	0	0	0	98	0	0	0	0				
97804													4222	0	2945	0	0	345	0	0	454	823	0	0	0	due broker			
97943													767	0	0	0	0	0	0	0	599	168	0	0	0				
98351													211	0	21	124	0	0	0	0	66	0	0	0	0				
98454													689	0	37	77	0	3	0	0	131	444	0	34	0	CDARS RATE BRIDGE PYMT			
98463													1594	0	46	0	42	0	0	0	66	1482	0	0	0				
98548													72	0	0	0	0	0	0	0	27	45	0	0	0				
98557													1051	0	819	0	0	0	0	0	120	112	0	819	0				
98641													1267	0	60	0	0	0	0	0	538	669	0	0	0				
98717													1157	0	116	0	0	69	0	0	804	237	0	0	0	Account Payable - Utility etc			
99004													2393	0	502	920	390	76	0	0	504	467	0	0	0	Security Deposit			
99059													80	0	0	0	0	0	0	0	42	38	0	0	0				
99143													1775	0	794	0	0	395	399	0	159	822	0	0	0	Dut to GFLSB-RSB Properties	Due to ABB-RSB Properties		
99255													360	0	214	0	0	0	0	0	105	41	0	214	0				
99442													1608	0	761	0	0	0	0	0	524	323	0	712	0				
99536													2086	0	1003	0	298	539	0	0	953	130	0	149	0	Policy Claim Reserves - Hitchco			
99853													223	0	72	0	0	0	0	0	151	0	0	0	0				
99974													780	186	417	0	0	0	0	0	267	96	0	231	0				
100160													2133	0	569	0	0	569	0	0	299	1037	228	0	0	Suspense Liability Loan			
100236													1735	0	530	0	0	0	0	0	613	592	0	524	0				
100357													2213	339	776	48	0	0	0	0	576	813	0	400	0				
100553													121	0	1	1	0	0	0	0	101	18	0	0	0				
100562													30333	0	17495	0	0	0	0	0	4644	6381	1813	16227	0				
100843													1441	0	614	0	0	0	0	0	490	337	0	475	0				
101019	121422	0	64971	0	0	0	0	0	31385	2162	0	36012									22904								
101037													7245	0	4966	0	0	2417	0	0	2052	227	0	0	0	Minimum Pension Liability			
101233													11192	0	2995	0	0	0	1687	0	2792	5405	0	0	0		Payable Stock Option/Grant Compensation		
101345													633	0	410	0	0	0	0	0	154	69	0	409	0				
101439													811	0	89	0	0	0	0	0	430	292	0	0	0				
101671													1566	0	993	0	45	0	0	0	238	224	111	351	0				
101738													1229	0	378	0	0	226	0	0	465	386	0	0	0	deferred income - insurance proceeds			
101952													478	242	242	0	0	0	0	0	145	91	0	0	0				
102155													100	0	0	0	0	0	0	0	51	49	0	0	0				
102333													170	0	0	0	0	0	0	0	59	111	0	0	0				
102342													1034	0	71	0	0	0	0	0	737	226	0	0	0				
102539													161	0	39	0	0	0	0	0	106	16	0	0	0				
102557													32	0	0	0	0	0	0	0	21	11	0	0	0				
103134													97	0	0	0	0	0	0	0	51	46	0	0	0				
103255													3430	0	194	0	0	0	0	0	323	2454	459	0	0				
103536													3765	0	266	0	0	0	0	0	876	2623	0	0	0				
103554													120	0	0	0	0	0	0	0	50	70	0	0	0				
103563													30	0	0	0	0	0	0	0	30	0	0	0	0				
103602													229	0	0	0	0	0	0	0	1	228	0	0	0				
104038													5159	0	1019	0	0	962	0	0	1132	3008	0	0	0	Trade Date Security Purchase Payable			
104056													391	0	0	0	0	0	0	0	255	136	0	0	0				
104234													242	0	23	0	0	23	0	0	64	155	0	0	0	ATM Transactions in Process			
104430													624	0	11	0	0	0	0	0	289	324	0	0	0				
104542													122	0	39	0	39	0	0	0	83	0	0	0	0				
104663													1068	0	0	0	0	0	0	0	770	298	0	0	0				
105026													1622	404	404	0	0	0	0	0	692	508	18	0	0				
105044													92	0	15	0	0	0	0	0	48	29	0	0	0				
105053													382	0	11	0	0	0	0	0	180	191	0	0	0				
105071													1773	0	1036	0	0	0	0	0	28	709	0	160	0				
105222													1177	0	464	0	0	0	0	0	189	524	0	453	0				
105530													284	0	0	0	0	0	0	0	192	92	0	0	0				
105633													566	0	2	0	0	0	0	0	353	211	0	0	0				
106359													6889	0	416	0	0	0	0	0	975	5023	475	416	0				
106377													4781	0	3233	0	0	0	0	0	191	1357	0	3233	0				
106452													3632	0	3019	0	0	2700	0	0	255	358	0	0	0	Dividends Payable			
106519													708	0	203	0	0	0	0	0	148	357	0	203	0				
106546													1048	0	425	0	101	0	0	0	472	151	0	279	0				
106555													51	0	0	0	0	0	0	0	37	14	0	0	0				
106658													970	0	58	0	0	0	0	0	362	550	0	0	0				
107057													302	0	214	0	0	0	0	0	88	0	0	210	0				
107150													650	0	0	300	0	0	0	0	270	80	0	0	0				
107226													1487	0	1	0	0	0	0	0	1371	115	0	0	0				
107244													18068	0	575	0	0	0	0	0	2366	15127	0	445	0				
107431													361	0	18	0	18	0	0	0	85	258	0	0	0				
107459													67	0	0	17	0	0	0	0	39	11	0	0	0				
107758													54	0	0	0	0	0	0	0	52	2	0	0	0				
108269													530	0	450	32	0	0	0	0	46	2	0	438	0				
108652													32	0	4	0	3	0	0	0	28	0	0	0	0				
108746													220	0	0	0	0	0	0	0	128	92	0	0	0				
108951													840	0	328	63	0	0	0	0	390	59	0	287	0				
109136													2900	0	857	0	0	0	0	0	987	1056	0	848	0				
109154													166	0	32	0	0	12	0	0	134	0	0	0	0	EXECUTIVE RESERVE			
109453													172	0	26	0	17	9	0	0	117	29	0	0	0	unearned insurance comm - credit life/disability			
109574													2570	0	2264	0	0	0	0	0	0	306	0	1164	0				
109659													548	0	96	0	0	86	0	0	360	92	0	0	0	Reserve Accounts			
109855													228	0	7	0	0	0	0	0	60	151	10	2	0				
110057													779	0	1	0	0	0	0	0	546	212	20	0	0				
110356													631	0	521	27	0	508	0	0	56	27	0	0	0	Reserve for Key Cash Value of Life Insurance			
110404													3441	0	1128	0	0	1103	0	0	1881	432	0	0	0	FRB STOCK PAYABLE			
110413													915	0	0	0	0	0	0	0	469	446	0	0	0				
110655													49	0	0	0	0	0	0	0	28	21	0	0	0				
110936													319	0	32	0	0	0	0	0	87	200	0	0	0				
110945													269	0	1	0	0	0	0	0	165	103	0	0	0				
111157													107	0	0	73	0	0	0	0	33	1	0	0	0				
111205													1282	0	395	0	0	305	0	0	0	887	0	0	0	Rate Lock Modification Fees			
111559													168	0	79	0	0	0	0	0	61	28	0	79	0				
111661													374	0	3	0	3	0	0	0	167	204	0	0	0				
111942													1793	0	530	0	0	0	0	0	1113	150	0	460	0				
111979													2602	631	1190	0	0	0	0	0	339	1073	0	371	0				
112163													5718	0	0	2866	0	0	0	0	1176	1676	0	0	0				
112332													516	0	0	85	0	0	0	0	321	110	0	0	0				
112444													1128	0	736	0	0	0	0	0	243	149	0	736	0				
112510													65	0	4	0	0	0	0	0	32	29	0	0	0				
112556													222	0	0	61	0	0	0	0	113	48	0	0	0				
112837	353255	0	113446	0	0	0	0	0	198968	5781	0	0									35060								
112855													775546	0	535383	36554	285319	110208	0	0	2130	201479	0	0	0	Unearned Commissions			
113003													8221	0	1254	6671	0	0	0	0	1	295	0	677	0				
113030													1001	0	0	0	0	0	0	0	904	97	0	0	0				
