"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
68943													948	0	418	0	0	0	0	0	273	242	15	376	0				
69333													3570	0	0	0	0	0	0	0	1290	2280	0	0	0				
69678													1430	0	151	606	0	84	0	0	234	439	0	0	0	Employee Benefits Payable			
69847													93	0	19	0	0	4	0	0	33	41	0	0	0	INSURANCE DEPT ACCOUNT			
70049													758	0	0	0	0	0	0	0	334	424	0	0	0				
70058													878	0	515	53	0	0	0	0	167	143	0	515	0				
70218													1638	0	2	0	0	0	0	0	202	1388	46	0	0				
70414													1389	0	36	425	0	32	0	0	256	672	0	0	0	Accrued Int on other borrowings			
70638													1465	0	1032	0	0	955	0	0	121	312	0	0	0	Liability for Pension Benefit			
70955													173	0	0	50	0	0	0	0	20	103	0	0	0				
71318													4104	0	1029	0	0	781	0	0	167	2786	122	0	0	Prepaid Pension			
71457													1243	0	0	415	0	0	0	0	227	601	0	0	0				
71859													7	0	4	0	0	0	0	0	3	0	0	0	0				
72258													748	0	0	0	0	0	0	0	360	388	0	0	0				
72351													445	0	0	0	0	0	0	0	166	279	0	0	0				
72454													688	0	0	39	0	0	0	0	326	323	0	0	0				
72678													828	0	15	665	0	0	0	0	7	141	0	0	0				
73031													971	0	47	0	36	0	0	0	243	626	55	0	0				
73116													11155	0	1027	0	0	0	0	0	28	10100	0	1027	0				
73152													512	0	400	0	15	0	0	0	72	0	40	385	0				
73554													206	0	2	0	2	0	0	0	168	36	0	0	0				
73956													248	0	189	0	0	0	0	0	59	0	0	176	0				
74056													1628	0	910	241	460	449	1	0	92	385	0	0	0	Neb Fund XIV, L.P.	Unamortized Fees		
74140													2353	0	98	0	0	85	0	0	758	1497	0	0	0	CDARS RBP			
74159													131	0	0	25	0	0	0	0	53	53	0	0	0				
74403													6101	0	4595	0	0	2577	0	0	38	1271	197	0	0	FAS 187 Pension Liability			
74449													80	0	58	0	0	0	0	0	11	11	0	58	0				
74458													455	0	53	0	53	0	0	0	87	315	0	0	0				
75053													2021	0	313	1011	0	0	0	0	349	348	0	206	0				
75259													127	0	25	0	15	7	0	0	42	60	0	0	0	Escrow Payable			
75446													1180	0	12	0	0	0	0	0	377	791	0	0	0				
75455													135	0	0	0	0	0	0	0	90	45	0	0	0				
75558													539	0	1	0	0	0	0	0	278	260	0	0	0				
75633	647046	0	418599	0	0	0	0	0	191248	15443	0	177076									21756								
75651													361	0	0	129	0	0	0	0	82	150	0	0	0				
76135													706	0	109	75	109	0	0	0	139	383	0	0	0				
76153													345	0	14	220	0	0	0	0	30	81	0	0	0				
76443													420	0	0	0	0	0	0	0	52	368	0	0	0				
76854													622	0	88	0	48	0	0	0	208	326	0	0	0				
77150													158	0	26	0	0	0	0	0	85	47	0	26	0				
77253													618	0	385	0	0	0	0	0	89	144	0	358	0				
77422													1015	0	665	0	27	17	577	0	34	316	0	0	0	Non Qualified Deferred Comp Plan	SERP Liability		
77758													1693	0	484	0	435	0	0	0	217	961	31	0	0				
77851													9153	0	3300	0	0	0	0	0	2895	2958	0	3040	0				
78036													327	0	0	3	0	0	0	0	273	51	0	0	0				
78157													89	0	0	0	0	0	0	0	7	82	0	0	0				
78241													231	0	0	108	0	0	0	0	59	64	0	0	0				
78559													573	0	15	468	0	0	0	0	48	24	18	0	0				
78858													5205	0	229	0	0	0	0	0	1395	3305	276	0	0				
79042													469	0	162	121	0	0	0	0	36	150	0	162	0				
79127													440	0	260	0	0	0	0	0	65	94	21	260	0				
79145													1184	0	329	72	329	0	0	0	481	302	0	0	0				
79257													40	0	0	0	0	0	0	0	37	3	0	0	0				
79855													993	0	0	0	0	0	0	0	345	648	0	0	0				
80020													132	0	26	21	15	0	0	0	39	46	0	0	0				
80150													1094	0	18	165	16	0	0	0	536	375	0	0	0				
80431													577	0	101	0	0	30	0	0	191	285	0	0	0	Insurance Co Unearned Premium Reserves			
80552													122	0	79	0	0	0	0	0	28	15	0	0	0				
80936													766	0	360	0	0	0	0	0	84	322	0	239	0				
81429													651	0	182	0	0	0	0	0	428	41	0	182	0				
82033													964	0	732	0	0	700	0	0	158	74	0	32	0	Accrued Retirement Plan			
82257													478	0	360	0	0	0	0	0	49	69	0	352	0				
82350													266	0	0	119	0	0	0	0	119	28	0	0	0				
82659													253	0	0	0	0	0	0	0	232	21	0	0	0				
83151													1124	0	629	0	0	0	0	0	494	1	0	629	0				
83236													70	0	13	46	0	0	0	0	11	0	0	0	0				
83375													4218	0	3033	1	0	0	0	0	417	767	0	1673	0				
83638	156822	0	139134	0	0	130479	0	0	15413	1404	0	0									871					Investment commitments pending settlement			
83834													1293	0	671	0	0	0	0	0	62	560	0	669	0				
83852													106	0	2	41	0	0	0	0	48	15	0	0	0				
83955													302	0	8	0	0	0	0	0	167	127	0	8	0				
84046													342	0	0	254	0	0	0	0	88	0	0	0	0				
84055													71	0	0	0	0	0	0	0	71	0	0	0	0				
84251													120	0	0	62	0	0	0	0	18	40	0	0	0				
84541													3344	0	2049	0	4	240	0	0	556	739	0	1805	0	Williams Investment Earn Out Due			
84804													329	0	25	143	0	0	0	0	5	156	0	0	0				
85052													259	0	0	0	0	0	0	0	70	189	0	0	0				
85258													454	0	88	5	0	0	0	0	301	60	0	0	0				
85454													638	0	0	336	0	0	0	0	77	225	0	0	0				
85931													1310	0	545	141	0	0	0	0	457	167	0	338	0				
86349													1337	0	841	0	0	0	0	0	87	409	0	673	0				
86358													345	0	0	296	0	0	0	0	48	1	0	0	0				
86527													3895	0	478	0	0	0	0	0	1246	2171	0	162	0				
86554													259	0	0	57	0	0	0	0	40	162	0	0	0				
87047													909	0	520	0	520	0	0	0	257	132	0	0	0				
87159													220	0	80	0	0	80	0	0	136	4	0	0	0	Scorecard Program			
87234													2668	0	476	240	0	99	49	0	1661	275	16	301	0	Pension plan	Executive benefit plan reserve		
87476													379	0	248	0	0	0	0	0	36	95	0	248	0				
88240													152	0	4	19	0	0	0	0	103	26	0	0	0				
88259													638	0	498	0	0	0	0	0	140	0	0	474	0				
88352													387	0	135	0	24	0	0	0	110	142	0	111	0				
88455													2669	0	1674	235	0	0	0	0	166	594	0	1220	0				
88530													1348	0	723	0	0	672	0	0	44	581	0	0	0	ACCRUES DEFRRED COMP			
88950													91	0	0	0	0	0	0	0	89	2	0	0	0				
89032													1397	0	0	261	0	0	0	0	356	780	0	0	0				
89135													2187	0	1918	0	0	0	0	0	72	197	0	1910	0				
89162													3	0	0	0	0	0	0	0	3	0	0	0	0				
89751													2136	0	1012	53	0	482	420	0	135	936	0	0	0	Employee Vacation Liability	ATM Settlement		
89854													1435	0	1082	0	0	0	0	0	298	55	0	1082	0				
89957													247	0	0	157	0	0	0	0	45	25	20	0	0				
90047													63	0	6	5	0	5	0	0	30	22	0	0	0	Central States CL/AH			
90328													1395	0	585	0	0	0	0	0	637	173	0	514	0				
90337													4268	0	1278	0	0	0	0	0	396	2594	0	1136	0				
90645													342	0	0	89	0	0	0	0	125	128	0	0	0				
90739													310	0	2	0	2	0	0	0	133	175	0	0	0				
91156													1239	0	870	9	0	0	0	0	118	242	0	807	0				
91259													510	0	124	0	0	0	0	0	237	149	0	122	0				
91615													520	45	45	375	0	0	0	0	37	63	0	0	0				
91651													714	0	0	0	0	0	0	0	63	651	0	0	0				
91754													3389	0	684	1836	0	0	0	0	475	394	0	676	0				
91950													906	0	773	23	0	0	0	0	48	62	0	773	0				
92050													205	0	30	0	0	27	0	0	44	131	0	0	0	Loan Participations Payable			
92144													474	0	0	386	0	0	0	0	36	52	0	0	0				
92706													5907	0	4812	0	0	1611	0	0	90	975	30	2971	0	Pension Minimum Benefit Liability			
92854													669	0	350	0	0	0	0	0	175	144	0	344	0				
92902													592	0	588	0	0	0	0	0	2	2	0	585	0				
93244													743	0	53	0	0	0	0	0	429	261	0	53	0				
93413													1354	0	567	0	0	0	0	0	557	230	0	349	0				
93543													1848	0	433	0	105	0	0	0	813	602	0	326	0				
93619													622	0	1	0	0	0	0	0	0	621	0	0	0				
93721													59411	0	6777	19590	0	0	0	0	8521	20292	4231	6074	0				
93758													283	0	113	0	0	34	0	0	168	2	0	30	0	401K Expense			
94139													11430	399	8378	0	0	1907	0	0	743	2282	27	4826	0	UNDERFUNDED PENSION LIABILITY			
94456													38	0	0	0	0	0	0	0	36	2	0	0	0				
94522													3119	0	1913	0	0	1264	360	0	673	533	0	0	0	BOLI Plan Reserve Liability	BOLI Split Dollar Liability		
94755													380	0	171	65	0	0	0	0	144	0	0	171	0				
94858													511	0	77	0	0	53	12	12	268	166	0	0	0	ATM SUSPENSE	CDARS INCOMING RATE BRIDGE PAYMENT	ESCROW PAYABLE	
95051													589	0	0	73	0	0	0	0	287	229	0	0	0				
95659													59	0	0	0	0	0	0	0	33	26	0	0	0				
96553													289	0	2	0	2	0	0	0	42	245	0	0	0				
97055													1315	0	16	349	0	3	13	0	156	794	0	0	0	Safety Deposit Box Rent not collected	Incoming RBP CDARS		
97279													258	0	0	115	0	0	0	0	73	70	0	0	0				
97457													138	0	0	0	0	0	0	0	97	41	0	0	0				
97804													5373	0	3832	0	0	1602	0	0	3	1538	0	0	0	bank money and treasurer checks			
97943													1236	0	1	191	0	0	0	0	426	618	0	0	0				
98351													1393	0	0	1221	0	0	0	0	67	105	0	0	0				
98454													284	0	4	0	0	4	0	0	62	215	3	0	0	CDARS RATE BRIDGE PAYMENT			
98463													3600	0	336	0	0	0	0	0	19	3076	169	265	0				
98548													1147	0	89	0	0	0	0	0	55	984	19	0	0				
98641													824	0	52	230	0	0	0	0	154	388	0	0	0				
98717													2901	0	71	0	55	0	0	0	1599	1218	13	0	0				
99059													644	0	65	0	0	0	0	0	153	426	0	0	0				
99143													1330	0	17	0	0	0	0	0	200	1113	0	0	0				
99255													631	0	412	19	0	0	0	0	138	62	0	412	0				
99442													2659	0	961	5	0	0	0	0	451	1242	0	961	0				
99536													3806	0	2787	0	473	263	0	0	670	349	0	2051	0	Hitchco Policy/Claim Reserves			
99853													107	0	2	0	0	0	0	0	85	20	0	0	0				
99974													1103	0	372	0	0	0	0	0	120	536	75	358	0				
100236													2462	0	1550	0	0	0	0	0	488	424	0	1512	0				
100357													5032	543	3119	1070	0	0	0	0	422	421	0	1755	0				
100553													99	0	0	18	0	0	0	0	76	5	0	0	0				
100562													31642	0	26488	0	0	13778	0	0	1843	471	2840	8158	0	SERP & MPL			
100843													2213	0	1468	0	0	0	0	0	284	461	0	1130	0				
101019	88429	0	56169	0	0	0	0	0	20696	2417	7221	0									9147								
101037													2259	0	286	0	0	185	0	0	940	1033	0	0	0	401K Funding Liability			
101345													944	0	636	0	0	0	0	0	100	208	0	635	0				
101439													694	0	69	0	0	0	0	0	378	247	0	0	0				
101671													4782	0	3104	878	0	0	0	0	12	731	57	1347	0				
101738													1930	0	95	1219	95	0	0	0	224	392	0	0	0				
101952													271	0	0	0	0	0	0	0	80	191	0	0	0				
102155													475	0	149	276	0	0	0	0	29	21	0	149	0				
102333													267	0	0	98	0	0	0	0	83	86	0	0	0				
102342													950	0	192	0	0	67	31	0	401	357	0	0	0	FHLB	ESCROW RESERVE		
102539													99	0	43	0	0	0	0	0	56	0	0	0	0				
102557													143	0	4	4	0	0	0	0	41	94	0	0	0				
103134													320	0	184	49	25	159	0	0	17	70	0	0	0	INVESTOR REMITTANCE PARTICIPATION SOLD			
103255													10490	0	500	0	0	0	0	0	829	8627	534	0	0				
103554													560	0	272	0	0	0	0	0	96	192	0	266	0				
103563													466	0	0	435	0	0	0	0	31	0	0	0	0				
103602													2749	0	0	1241	0	0	0	0	4	1504	0	0	0				
104038													4002	0	215	583	144	0	0	0	715	2489	0	0	0				
104056													339	0	0	0	0	0	0	0	149	190	0	0	0				
104234													570	0	130	204	0	88	41	0	46	190	0	0	0	Deferred Fees on Loans	ATM Transactions in Process		
104430													239	0	26	0	0	0	0	0	168	45	0	0	0				
104542													248	0	159	0	72	0	0	0	89	0	0	87	0				
105026													944	0	237	0	0	0	0	0	511	178	18	237	0				
105044													57	0	6	0	0	0	0	0	29	22	0	0	0				
105053													525	1	1	0	0	0	0	0	163	361	0	0	0				
105071													2261	0	1475	0	1086	0	0	0	188	598	0	0	0				
105222													1029	0	493	0	0	0	0	0	165	371	0	485	0				
105530													1461	0	1007	0	0	1007	0	0	118	336	0	0	0	UNFUNDED LIABILITIES			
105633													553	0	151	0	0	98	0	0	371	31	0	0	0	Other Compensation Payable			
106359													3688	0	608	0	0	0	0	0	791	1739	550	564	0				
106377													15082	0	12105	0	0	10116	0	0	208	2680	89	1535	0	ESOP Note Payable			
106452													943	0	341	0	0	224	0	0	147	455	0	0	0	Salaries Payable			
106519													1274	0	413	0	0	0	0	0	60	801	0	413	0				
106546													465	0	127	0	0	0	0	0	68	270	0	0	0				
106658													4310	0	2610	516	0	2500	59	0	177	1007	0	0	0	Securities Traded Not Settled	Pension Plan Liability		
107057													226	0	159	0	0	0	0	0	67	0	0	159	0				
107226													83	0	10	0	0	0	0	0	51	22	0	0	0				
107244													28219	0	6119	9180	0	0	0	0	746	12174	0	3110	0				
107431													427	0	5	0	0	0	0	0	62	360	0	0	0				
107459													73	0	0	26	0	0	0	0	37	10	0	0	0				
107758													238	0	119	0	0	0	0	0	72	47	0	119	0				
108269													852	0	832	1	0	0	0	0	17	2	0	814	0				
108652													38	0	19	0	10	0	0	0	19	0	0	0	0				
108746													134	0	0	0	0	0	0	0	98	36	0	0	0				
108951													1670	0	871	0	0	0	0	0	432	367	0	772	0				
109136													2382	0	1386	0	0	0	0	0	668	328	0	1386	0				
109154													139	0	0	0	0	0	0	0	94	45	0	0	0				
109453													211	0	7	6	0	3	1	3	147	51	0	0	0	unearned ins comm	unapplied part ln pymts	incoming RBP CDARS	
109574													2200	0	1527	0	0	0	0	0	11	662	0	1282	0				
109659													1695	0	1167	0	0	407	663	0	302	226	0	0	0	RESERVES	CDARS IN PROCESS		
110413													585	0	80	0	0	80	0	0	96	409	0	0	0	Loss Contingency - Mortgage Banking			
110655													43	0	6	0	6	0	0	0	9	28	0	0	0				
110936													1839	0	1462	0	0	1454	0	0	89	288	0	0	0	ESCROWS PAYABLE			
110945													840	0	111	469	0	108	0	0	144	116	0	0	0	Income taxes payable			
111157													184	0	0	164	0	0	0	0	18	2	0	0	0				
111205													3040	0	564	0	0	366	145	0	63	2169	244	0	0	Non-Accrual Loan Interest	Rate Lock Mod Fees		
111559													184	0	145	0	0	0	0	0	32	7	0	145	0				
111661													332	27	29	0	2	0	0	0	151	152	0	0	0				
111942													1220	0	922	0	0	0	0	0	197	101	0	680	0				
111979													2224	0	478	0	0	0	0	0	211	1535	0	414	0				
112163													8122	0	4730	0	0	4730	0	0	817	2575	0	0	0	CUSTOMER REPURCHASE AGREEMENTS			
112332													587	0	0	68	0	0	0	0	456	63	0	0	0				
112444													1665	0	924	0	0	0	0	0	343	398	0	924	0				
112510													112	0	22	0	0	22	0	0	37	53	0	0	0	Interest payable on FHLB borrowings			
112556													520	0	0	339	0	0	0	0	80	101	0	0	0				
112837	3059419	0	1899174	0	0	623109	0	0	941803	133113	0	0									85329					Rep And Warranty Reserve			
113003													2520	0	2330	0	0	0	0	0	1	189	0	1817	0				
113030													805	0	0	0	0	0	0	0	546	259	0	0	0				
113441													2965	0	124	0	0	0	0	0	431	2410	0	98	0				
113601													2223	0	0	0	0	0	0	0	62	1913	248	0	0				
113740													2133	0	408	0	0	0	0	0	353	1372	0	408	0				
113937													875	0	0	0	0	0	0	0	265	610	0	0	0				
114149													850	0	418	0	0	125	0	0	103	329	0	293	0	Split dollar benefit reserve			
114158													1096	0	5	749	5	0	0	0	97	245	0	0	0				
114251													201	0	76	0	0	0	0	0	52	73	0	76	0				
114260													52284	41507	41507	2228	0	0	0	0	338	8211	0	0	0				
114457													733	0	489	0	72	417	0	0	177	67	0	0	0	ACCRUED CONTRACTURAL PMTS			
114756													946	0	84	0	0	84	0	0	501	361	0	0	0	CONTINGENCY RESERVE			
114774													1044	0	20	844	20	0	0	0	14	166	0	0	0				
114840													457	0	194	0	0	0	0	0	87	176	0	0	190				
114859													96	0	0	22	0	0	0	0	46	28	0	0	0				
115100													1000	0	359	0	0	242	0	0	37	546	58	0	0	PENSION OBLIGATION			
115146													561	0	1	0	0	0	0	0	200	360	0	0	0				
115155													89	0	0	0	0	0	0	0	76	13	0	0	0				
115221													1307	0	1138	0	0	0	0	0	123	46	0	940	0				
115575													744	0	74	0	0	0	0	0	2	668	0	0	0				
115641													8255	0	3653	0	0	0	0	0	1124	2805	673	3311	0				
116077													3163	0	2397	0	0	0	0	0	20	649	97	2397	0				
116358													97	0	8	0	0	0	0	0	75	14	0	0	0				
116554													56	0	0	51	0	0	0	0	5	0	0	0	0				
116639													414	0	58	0	0	58	0	0	32	324	0	0	0	Bank Owned Life Insurance Benefit			
116732													277	0	0	0	0	0	0	0	206	71	0	0	0				
116741													329	0	5	110	0	0	0	0	150	64	0	0	0				
117038													2693	60	2230	0	0	0	0	0	286	177	0	2170	0				
117458													1050	0	5	422	0	0	0	0	197	426	0	0	0				
117672													185	0	18	0	0	0	0	0	1	104	62	0	0				
117775													1062	0	39	672	38	0	0	0	4	347	0	0	0				
117841													4740	0	1992	637	0	0	0	0	733	1378	0	1992	0				
118156													1186	0	953	17	0	0	0	0	185	31	0	950	0				
118174													1078	0	529	0	2	19	0	0	11	428	110	503	0	aip notes payable			
118660													2456	0	1757	0	0	1757	0	0	0	699	0	0	0	Deferred gain on sale from sale leaseback			
118736													2140	0	1510	0	1	917	0	0	255	375	0	592	0	Pension Liablilty			
119153													1626	928	1406	0	0	0	0	0	160	60	0	360	0				
119274													5964	0	4159	0	0	0	0	0	105	1670	30	3710	0				
119528													3477	0	217	0	0	0	0	0	550	2710	0	0	0				
119779													2184	0	0	0	0	0	0	0	1	2183	0	0	0				
120542													588	0	4	0	0	0	0	0	432	152	0	0	0				
120609													19926	0	19066	0	0	5919	0	8266	7	853	0	0	0	FASB 106 retiree benefits		FAS 158 pension	
120953													697	0	0	172	0	0	0	0	216	309	0	0	0				
121576													1258	0	742	0	0	0	0	0	84	399	33	673	0				
121642													8585	0	36	2320	0	0	0	0	1301	4928	0	0	36				
121651													795	0	0	421	0	0	0	0	107	267	0	0	0				
121914													2367	0	326	0	0	0	0	0	177	1864	0	0	0				
122153													416	0	0	128	0	0	0	0	68	220	0	0	0				
122546													166	0	23	0	0	23	0	0	104	39	0	0	0	Insurance Reserve			
122658													1783	0	908	0	0	908	0	0	25	731	119	0	0	Unfunded Investments			
122751													122	0	0	0	0	0	0	0	122	0	0	0	0				
122854													5668	0	516	0	282	0	0	0	870	4282	0	0	0				
123178													3107	0	2276	23	0	945	938	0	425	222	161	0	0	Accrued ESOP Liability	Deferred Gain on the sale of assets		
123440													891	0	9	416	0	0	0	0	147	319	0	0	0				
123646													3256	0	482	0	0	364	0	0	1203	1571	0	0	0	Debit Card Clearing			
124344													1228	0	90	0	0	90	0	0	865	273	0	0	0	CDARS Incoming RBP			
124353													26	0	0	0	0	0	0	0	14	12	0	0	0				
124773													288	0	6	0	6	0	0	0	100	182	0	0	0				
124830													390	0	41	125	0	0	0	0	125	99	0	0	0				
125154													4756	0	112	1556	0	0	0	0	233	2855	0	112	0				
125855													2215	0	0	0	0	0	0	0	491	1724	0	0	0				
125958													194	0	0	107	0	0	0	0	51	36	0	0	0				
126012													4969	79	3287	0	35	0	0	0	45	1637	0	3058	0				
126049													228	0	65	0	65	0	0	0	148	15	0	0	0				
126254													14050	0	9166	0	1839	398	1247	5116	3288	1596	0	0	566	Policy/Claim Reserves	Other Liabilities	Pending Securities Payable	
126553													911	0	665	0	0	0	0	0	108	138	0	660	0				
126740													3168	0	1945	0	0	1152	0	0	631	592	0	513	0	unposted DDA transactions			
126834													2163	0	128	0	120	0	0	0	1639	396	0	0	0				
127055													782	0	0	0	0	0	0	0	549	233	0	0	0				
127224													316	0	13	0	13	0	0	0	268	35	0	0	0				
127701													1127	0	392	0	185	0	0	0	0	544	191	0	0				
128258													57	0	0	0	0	0	0	0	24	33	0	0	0				
128511	3104	0	234	0	0	223	0	0	2865	0	0	0									5					DEFFERRED RENT			
128904													132272	0	37877	0	0	0	0	0	1257	90342	2796	22301	0				
128959													2953	0	407	1986	0	407	0	0	52	497	11	0	0	Unfunded Investments			
129349													1312	0	602	24	0	0	0	0	356	330	0	602	0				
129358													364	0	222	0	0	0	0	0	74	68	0	222	0				
129479													2087	0	1082	105	0	0	0	0	181	719	0	1074	0				
129732													5555	0	252	0	70	0	0	0	233	5070	0	181	0				
129853													813	0	0	8	0	0	0	0	245	560	0	0	0				
129910													4137	0	1387	962	1387	0	0	0	554	1234	0	0	0				
130345													2628	0	71	0	0	0	0	0	91	2466	0	0	0				
130541													12472	0	9742	522	3879	0	0	0	496	1712	0	2949	2914				
130813													1982	0	1494	100	0	0	0	0	73	315	0	1348	0				
131034													1023	0	410	0	0	0	0	0	297	276	40	344	0				
131155													3308	0	1	0	0	0	0	0	93	3207	7	0	0				
131173													1750	0	306	0	0	242	0	0	738	706	0	0	0	Deferred ESOP expense			
131418													2818	0	438	408	0	0	0	0	700	1272	0	0	139				
