"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
60143	1055462	0	391243	290001	0	0	0	0	344009	13800	0	171318									16409								
60219													636	0	158	0	95	0	0	0	206	272	0	63	0				
60330													2573	0	669	0	284	0	0	0	640	1264	0	214	0				
60433													1533	0	349	0	0	0	0	0	157	1027	0	339	0				
60545													771	0	253	0	0	0	0	0	490	28	0	243	0				
60554													103	0	0	0	0	0	0	0	36	67	0	0	0				
60648													1522	0	188	0	0	0	0	0	402	932	0	0	0				
61122													10056	0	7086	0	0	0	0	0	2710	260	0	1051	0				
61355													2740	3	3	0	0	0	0	0	837	1900	0	0	0				
61476													179	0	26	0	26	0	0	0	23	130	0	0	0				
61533													1463	0	529	0	0	214	253	0	405	529	0	0	0	Construction Loan Funds Payable	Dividend Payable		
61757													2074	0	1193	0	0	0	0	0	464	417	0	1190	0				
61832													1495	0	918	0	0	904	0	0	148	429	0	0	0	contracts payable			
61953													361	0	216	0	0	144	72	0	35	110	0	0	0	Accrued Employee Benefits	Senior Mgmt Incentive Plan		
62044													127	0	96	0	59	0	0	0	31	0	0	37	0				
62101													48142	0	17994	0	7650	0	0	0	3742	26406	0	0	7590				
62147													235	0	11	21	0	0	0	0	79	124	0	0	0				
63050													668	0	0	80	0	0	0	0	42	546	0	0	0				
63069	135294	0	47459	0	0	0	0	0	69829	14563	37809	0									3443								
63078													4002	0	826	0	0	0	0	0	965	2211	0	705	0				
63201													574	0	270	117	0	0	0	0	63	72	52	270	0				
63359													464	0	48	0	0	48	0	0	408	8	0	0	0	Real Estate Points			
63573													2315	0	2183	0	0	0	0	0	75	57	0	1436	0				
63733													1025	0	252	0	0	0	0	0	378	395	0	220	0				
63742													959	0	27	0	27	0	0	0	254	678	0	0	0				
63751													12	0	0	0	0	0	0	0	8	4	0	0	0				
64150													463	0	117	0	0	0	0	0	113	233	0	0	0				
64543													2442	0	329	0	71	258	0	0	527	1586	0	0	0	Misc Receivable			
64552													329	0	109	0	78	0	0	0	212	8	0	0	0				
64619	79727	0	64339	0	0	57280	0	0	13112	0	0	0									2276					Due to factored clients			
64730													1360	0	6	0	0	0	0	0	313	1041	0	0	0				
64758													716	0	0	40	0	0	0	0	300	376	0	0	0				
65205													1148	0	54	0	0	0	0	0	43	1051	0	0	0	ATM settlement account			
65241													653	0	110	0	28	43	0	0	419	124	0	0	0	OTHER PAYABLES			
65513	3739	0	214	0	0	139	0	0	2236	0	0	0									1289					Unearned income			
65559													4527	0	4025	0	0	0	0	0	302	200	0	4025	0				
65746													7945	0	5370	0	179	4885	165	0	983	1592	0	138	0	Equity Contribution Payable	Accrued Incentive Comp		
65858													3413	0	512	0	192	0	0	0	434	2467	0	0	0				
66015	5924	0	1147	0	0	589	0	0	3467	0	0	0									1310					Unearned Comm Fees Mortgages 253050			
66154													331	0	9	65	0	0	0	0	130	127	0	0	0				
66172													2310	0	360	0	0	282	0	0	37	1913	0	0	0	Accrued Severance Expense			
66275													288	0	41	0	18	23	0	0	133	114	0	0	0	Deferred rent-office building			
66837													1490	0	0	0	0	0	0	0	1227	263	0	0	0				
66846													2350	0	1300	0	0	158	0	0	736	314	0	1049	0	Deferred director fees			
66903													3509	0	1029	0	0	719	0	0	852	1628	0	0	0	STUDENT LOAN ORIGINATION FEE			
67142													244	0	28	4	0	0	0	0	163	49	0	0	0				
67151													859	0	0	0	0	0	0	0	352	507	0	0	0				
67209													5694	0	2751	1774	0	827	0	0	0	1169	0	1285	0	MORTGAGE SUSPENSE			
67254													10	0	0	0	0	0	0	0	0	10	0	0	0				
67311													171763	0	15215	0	0	5613	4914	0	19250	131441	5857	0	0	Contingent liability - Mci	Comm'l swaps deriviative MVA		
67414													288	0	0	0	0	0	0	0	137	151	0	0	0				
68345													1449	0	393	0	0	0	0	0	659	397	0	393	0				
68448													481	0	202	0	0	53	89	0	107	172	0	0	0	Escrow for Mtg taxes payable	Accrued Operating Expense		
68756													795	0	252	0	40	0	0	0	338	205	0	211	0				
68831													159	0	0	0	0	0	0	0	80	79	0	0	0				
68840													617	0	348	0	0	0	0	0	85	184	0	347	0				
68859													1271	0	235	0	0	73	0	0	332	704	0	0	0	Accrued Vacation Payable			
68943													959	0	533	0	0	0	0	0	293	96	37	493	0				
69333													3277	0	149	68	0	147	2	0	2022	1038	0	0	0	Special Handling	General Ledger Control		
69351													414	0	254	15	0	218	0	0	75	70	0	0	0	Participation Payable			
69650													25	0	0	0	0	0	0	0	25	0	0	0	0				
69678													1870	0	10	517	0	0	0	0	378	965	0	0	0				
69847													94	0	14	0	0	12	0	0	28	52	0	0	0	INSURANCE DEPT			
70049													1250	0	0	0	0	0	0	0	597	653	0	0	0				
70058													460	0	135	0	0	0	0	0	258	67	0	135	0				
70076													40	0	22	0	0	0	0	0	0	18	0	0	0				
70151													297	0	10	0	10	0	0	0	101	186	0	0	0				
70218													606	0	12	66	0	0	0	0	107	383	38	0	0				
70254													157	0	6	0	0	0	0	0	48	103	0	0	0				
70414													468	0	0	0	0	0	0	0	267	201	0	0	0				
70638													371	0	1	0	0	0	0	0	77	293	0	0	0				
70955													124	0	0	36	0	0	0	0	14	74	0	0	0				
71318													2351	0	733	0	0	441	198	0	250	1285	83	0	0	INTEREST PAYOUT	A/P SETTLEMENT		
71457													557	0	53	0	0	53	0	0	225	279	0	0	0	Hail Insurance Proceeds-fix roof later			
71859													14	0	0	0	0	0	0	0	7	7	0	0	0				
72258													479	0	0	0	0	0	0	0	302	177	0	0	0				
72351													364	0	197	0	0	122	36	20	140	27	0	0	0	Accrued Bonuses Payable	Accrued Legal and Accounting	Accrued Profit Sharing Payable	
72454													639	0	5	60	5	0	0	0	380	194	0	0	0				
72614													7156	0	1166	0	0	1113	0	0	1784	4206	0	0	0	Other Liabilities			
72678													1706	0	27	1428	27	0	0	0	6	245	0	0	0				
73031													662	0	324	0	0	0	0	0	296	42	0	302	0				
73116													8337	0	1783	0	0	0	0	0	71	6483	0	1783	0				
73152													358	0	149	84	0	0	0	0	105	0	20	149	0				
73554													243	0	0	0	0	0	0	0	241	2	0	0	0				
73956													288	0	201	0	0	0	0	0	61	26	0	201	0				
74056													865	0	487	0	0	0	0	0	150	228	0	487	0				
74140													4774	0	21	0	0	21	0	0	487	4266	0	0	0	Unearned Insurance Premiums			
74159													94	0	0	0	0	0	0	0	67	27	0	0	0				
74337													81	0	0	0	0	0	0	0	24	57	0	0	0				
74403													3245	0	561	1855	0	205	293	0	19	667	143	0	0	Deferred Leave Payable	SERP Accrual		
74449													220	0	192	0	0	0	0	0	26	2	0	189	0				
74458													377	0	200	0	200	0	0	0	126	51	0	0	0				
75053													1014	0	225	0	24	0	0	0	736	53	0	201	0				
75259													36	0	0	0	0	0	0	0	36	0	0	0	0				
75446													1510	0	5	0	0	0	0	0	819	686	0	0	0				
75455													176	0	0	0	0	0	0	0	131	45	0	0	0				
75558													1819	0	131	0	0	131	0	0	401	1287	0	0	0	Reserve Loan Fees			
75633	663017	0	424885	0	0	235093	0	0	197003	0	0	0									41129					Trade date payable			
75651													174	0	0	0	0	0	0	0	126	48	0	0	0				
76050													465	0	71	0	0	25	0	0	114	280	0	0	0	Due To ESOP			
76135													644	0	118	0	14	104	0	0	197	329	0	0	0	Annual Escheatment of Official Items			
76153													348	0	11	217	0	0	0	0	31	89	0	0	0				
76443													444	0	0	0	0	0	0	0	65	379	0	0	0				
76854													680	0	61	0	41	0	0	0	226	393	0	0	0				
77150													405	0	0	226	0	0	0	0	90	89	0	0	0				
77253													639	0	313	0	0	0	0	0	89	237	0	213	0				
77347													1308	0	716	0	0	0	0	0	305	287	0	0	325				
77374													6479	0	4509	0	0	1867	0	0	1748	222	0	2403	0	Loan interest reserves			
77422													428	0	119	0	0	119	0	0	0	309	0	0	0	Non Qualified Def Comp Plan			
77758													4013	0	1520	0	855	629	0	0	893	1576	24	0	0	Credit Card Payable			
77851													4340	0	742	0	0	0	0	0	1989	1609	0	644	0				
78036													314	0	0	0	0	0	0	0	202	112	0	0	0				
78054													1043	0	390	0	0	390	0	0	379	274	0	0	0	AG BEST MGMT PROGRAM			
78157													98	0	0	0	0	0	0	0	9	89	0	0	0				
78241													207	0	0	0	0	0	0	0	112	95	0	0	0				
78559													107	0	29	17	0	0	0	0	40	21	0	28	0				
78643													351	0	0	0	0	0	0	0	139	212	0	0	0				
78858													224	0	0	0	0	0	0	0	224	0	0	0	0				
79042													597	0	122	0	0	0	0	0	352	123	0	122	0				
79127													254	0	121	0	0	0	0	0	100	33	0	116	0				
79145													1346	0	240	0	240	0	0	0	600	506	0	0	0	0	0	0	
79257													124	0	0	0	0	0	0	0	50	74	0	0	0				
79855													1014	0	0	0	0	0	0	0	331	683	0	0	0				
80020													111	0	26	0	0	0	0	0	65	20	0	0	0				
80150													2241	0	1257	0	1249	0	0	0	542	442	0	0	0				
80431													885	0	229	0	0	164	34	0	340	316	0	0	0	INS CO UNEARNED PREMIUM RESERVES	INS CO CLAIMS RESERVES		
80552													168	0	89	0	0	0	0	0	60	19	0	0	0				
80936													730	0	61	0	0	0	0	0	174	495	0	34	0				
81054													401	0	0	0	0	0	0	0	87	251	63	0	0				
81429													461	0	0	0	0	0	0	0	395	66	0	0	0				
82033													2253	0	1859	0	0	444	0	0	98	296	0	545	0	accrued retirement plan			
82257													1085	0	959	0	590	0	0	0	72	54	0	369	0				
82350													211	0	0	0	0	0	0	0	189	22	0	0	0				
82659													298	0	37	0	37	0	0	0	254	7	0	0	0				
83151													1012	0	0	0	0	0	0	0	477	535	0	0	0				
83236													182	0	90	64	90	0	0	0	17	11	0	0	0				
83311													16154	0	1332	0	0	0	1155	0	1799	12076	947	0	0		FIN 45 Items		
83357													52	0	0	0	0	0	0	0	32	20	0	0	0				
83450													3423	0	1068	0	487	0	0	0	1619	736	0	0	0				
83638	54230	0	37314	0	0	31095	0	0	14853	0	0	0									2063					Investment Commitments pending settlement			
83834													856	0	164	0	0	0	0	0	76	616	0	162	0				
83852													134	0	2	13	0	0	0	0	58	61	0	0	0				
83955													252	0	0	0	0	0	0	0	190	62	0	0	0				
84046													121	0	3	0	0	0	0	0	118	0	0	0	0				
84055													89	0	0	0	0	0	0	0	89	0	0	0	0				
84251													56	0	0	32	0	0	0	0	24	0	0	0	0				
84345													1397	0	373	0	0	0	0	0	522	502	0	373	0				
84541													1430	0	395	0	0	395	0	0	479	556	0	0	0	Phantom Stock Plan Liability			
84804													44	0	0	4	0	0	0	0	3	37	0	0	0				
85043													325	0	0	0	0	0	0	0	128	197	0	0	0				
85052													12	0	0	0	0	0	0	0	3	9	0	0	0				
85258													873	0	67	427	0	0	0	0	248	131	0	0	0				
85454													375	0	0	105	0	0	0	0	138	132	0	0	0				
85856													112	0	32	54	0	0	0	0	24	2	0	0	32				
85931													902	0	309	0	0	0	0	0	396	197	0	304	0				
86349													636	0	235	0	0	0	0	0	148	253	0	149	0				
86358													230	0	0	153	0	0	0	0	77	0	0	0	0				
86527													6131	0	2877	0	0	0	0	0	1156	2098	0	155	2339				
86554													123	0	0	0	0	0	0	0	61	62	0	0	0				
87047													482	0	47	49	0	0	0	0	209	177	0	0	0				
87159													206	0	69	0	0	32	37	0	133	4	0	0	0	Due to NEWB	Scorecard Program		
87234													1626	0	42	0	0	42	0	0	1241	343	0	0	0	PENSION NET OF PROJECTED BENIFITS			
87476													1313	0	0	640	0	0	0	0	9	664	0	0	0				
87533													2425	0	1013	0	0	0	0	0	827	585	0	0	0				
88240													413	0	263	0	51	0	0	0	150	0	0	212	0				
88259													862	0	0	0	0	0	0	0	161	701	0	0	0				
88352													376	0	164	0	160	4	0	0	89	123	0	0	0	All Other			
88455													2150	0	719	0	0	0	0	0	204	1227	0	0	719				
88530													1113	0	352	0	0	329	0	0	118	643	0	0	0	Accrued Deferred Comp			
88950													98	0	0	0	0	0	0	0	94	4	0	0	0				
89032													990	0	0	0	0	0	0	0	511	479	0	0	0				
89135													1289	0	1034	0	0	0	0	0	61	194	0	1027	0				
89162													11	0	0	0	0	0	0	0	11	0	0	0	0				
89452													335	10	11	0	1	0	0	0	142	182	0	0	0				
89751													1060	0	237	0	0	0	0	0	154	669	0	0	0				
89854													1307	0	445	0	0	0	0	0	313	549	0	445	0				
89957													263	0	0	0	0	0	0	0	57	182	24	0	0				
90047													87	0	3	0	0	3	0	0	64	20	0	0	0	Central State CL/AH			
90234													1771	0	364	106	0	263	0	0	994	307	0	0	0	Fees due appraiser			
90328													1355	0	706	0	0	0	0	0	513	136	0	540	0				
90337													2866	0	1997	0	1501	0	0	0	245	624	0	0	0				
90403													39023	0	18523	0	5667	5000	0	0	772	19202	526	0	0	Due to Broker			
90467													630	0	514	0	0	0	0	0	50	66	0	353	0				
90645													435	0	147	0	0	147	0	0	128	160	0	0	0	Savings holdover debits (negative)			
90739													587	0	192	0	0	0	0	0	251	144	0	189	0				
91147													157	0	0	14	0	0	0	0	73	70	0	0	0				
91156													1215	0	316	0	0	112	0	0	534	365	0	193	0	Deferred Credit Life Income			
91259													461	0	0	11	0	0	0	0	296	154	0	0	0				
91615													195	47	47	0	0	0	0	0	76	72	0	0	0				
91651													741	0	0	0	0	0	0	0	227	514	0	0	0				
91754													594	0	334	0	12	0	0	0	195	65	0	321	0				
91866													4966	0	1841	0	0	0	0	0	729	2273	123	1839	0				
91950													572	0	413	86	79	0	0	0	68	5	0	334	0				
91969													5770	0	4603	0	0	3438	0	0	64	225	878	982	0	ACCRUED SALARY CONTINUATION			
92050													169	0	4	0	0	0	0	0	34	131	0	0	0				
92144													148	0	0	0	0	0	0	0	46	102	0	0	0				
92630													4118	0	462	0	0	107	47	0	2183	1473	0	290	0	Accrued Payroll	Other Payables		
92706													2437	0	1691	0	0	702	0	0	210	536	0	916	0	Benefit Liability - Pension Plan			
92854													640	0	331	0	0	0	0	0	140	169	0	330	0				
92902													33	0	28	0	0	28	0	0	5	0	0	0	0	ACCRUED FAS 87 PENSION			
93244													546	0	0	0	0	0	0	0	398	148	0	0	0				
93329													207	0	10	0	0	0	0	0	118	79	0	0	0				
93413													1083	0	414	0	0	0	0	0	548	121	0	0	0				
93543													2224	0	1234	0	61	387	116	0	926	64	0	40	0	Income Taxes Payable	Property Taxes		
93619													8765	0	5	0	5	0	0	0	0	8760	0	0	0				
93628													945	0	0	0	0	0	0	0	868	77	0	0	0				
93721													35219	0	9035	0	0	3601	2650	0	8847	17337	0	0	0	Unearned Insurance Premium	Reserve for Unfunded Commitments		
93758													305	0	88	0	0	52	0	0	214	3	0	0	0	Reserve for Depreciation Furniture & Fixtures			
94139													5123	266	276	0	0	0	0	0	501	4346	0	0	0				
94456													38	0	2	0	0	0	0	0	33	3	0	0	0				
94522													2394	0	1344	0	0	440	0	0	746	304	0	655	0	INDEX PLAN RESERVE LIABILITY			
94755													242	0	135	0	0	0	0	0	107	0	0	135	0				
94858													346	0	0	0	0	0	0	0	336	10	0	0	0				
95051													1918	0	1584	0	1583	0	0	0	180	154	0	0	0				
95659													93	0	0	0	0	0	0	0	49	44	0	0	0				
95725													810	0	141	0	0	0	0	0	576	93	0	0	0				
96254													952	0	331	0	0	0	0	0	218	403	0	208	0				
96357													615	0	83	0	0	83	0	0	157	375	0	0	0	DISCOUNT ON LOANS PURCHASED			
96553													251	0	0	0	0	0	0	0	44	207	0	0	0				
97055													432	0	35	314	0	17	0	0	44	39	0	0	18	DDA SUSPENSE			
97279													157	0	0	48	0	0	0	0	77	32	0	0	0				
97457													81	0	0	10	0	0	0	0	71	0	0	0	0				
97804													4998	0	3790	0	0	2375	0	0	214	994	0	0	0	due broker			
97943													926	0	0	0	0	0	0	0	502	424	0	0	0				
98351													320	0	0	197	0	0	0	0	53	70	0	0	0				
98454													692	0	29	78	0	0	0	0	130	455	0	29	0				
98463													1245	0	36	0	0	33	0	0	51	1158	0	0	0	ATM Settlement			
98548													192	0	0	0	0	0	0	0	42	150	0	0	0				
98557													1047	0	786	0	0	26	0	0	100	161	0	759	0	ATM Clearing			
98641													1105	0	214	0	0	150	0	0	404	487	0	0	0	Deferred Gain on Sale of ORE			
98717													2424	0	1132	0	1000	93	0	0	999	293	0	0	0	Account Payable - Utility etc.			
99004													769	0	391	0	285	77	0	0	279	99	0	0	0	Security Deposit			
99059													85	0	1	0	0	0	0	0	33	51	0	0	0				
99143													2036	0	1033	0	0	471	560	0	155	848	0	0	0	Due to Greers Ferry Lake State Bank - RSB Properties	Due to ABB - RSB Properties		
99255													453	0	205	39	0	0	0	0	104	105	0	205	0				
99442													1411	0	717	0	0	0	0	0	447	247	0	645	0				
99536													2064	0	1028	0	338	589	0	0	770	266	0	101	0	Hitchco Reinsurance Policy/Claim Reserve			
99853													228	0	0	0	0	0	0	0	100	128	0	0	0				
99974													572	0	230	0	0	0	0	0	247	95	0	189	0				
100160													1362	0	25	0	0	0	0	0	51	1070	216	0	0				
100236													1569	0	473	0	0	0	0	0	612	484	0	462	0				
100357													2023	329	684	120	0	0	0	0	479	740	0	323	0				
100553													100	0	1	5	0	0	0	0	82	12	0	0	0				
100562													25656	0	17310	0	0	0	0	0	3416	3256	1674	12472	0				
100843													1696	0	630	0	0	0	0	0	336	730	0	389	0				
101019	99847	0	52590	0	0	0	0	0	27327	2141	0	30798									17789								
101037													4502	0	2543	0	0	1289	725	0	1302	657	0	0	0	Minimum Pension Liability	Terminated Benefit Obligation		
101233													11400	0	1259	0	0	0	0	0	2034	8107	0	0	0				
101345													593	0	310	0	0	0	0	0	140	143	0	310	0				
101439													676	0	63	0	0	0	0	0	367	246	0	0	0				
101671													1520	0	1037	0	57	0	0	0	160	212	111	257	0				
101738													888	0	118	0	0	0	0	0	379	391	0	0	0				
101952													250	0	0	0	0	0	0	0	97	153	0	0	0				
102155													135	0	0	27	0	0	0	0	40	68	0	0	0				
102333													123	0	0	0	0	0	0	0	42	81	0	0	0				
102342													1103	0	121	0	0	0	0	0	604	378	0	0	0				
102539													142	0	31	0	0	0	0	0	93	18	0	0	0				
102557													26	0	0	0	0	0	0	0	16	10	0	0	0				
103134													196	0	0	60	0	0	0	0	70	66	0	0	0				
103255													3077	0	253	0	0	0	0	0	254	2111	459	0	0				
103536													3810	0	32	0	0	0	0	0	529	3249	0	30	0				
103554													156	0	5	0	0	0	0	0	55	96	0	0	0				
103563													36	0	0	13	0	0	0	0	23	0	0	0	0				
103602													202	0	0	0	0	0	0	0	1	201	0	0	0				
104038													4630	0	142	0	12	0	0	0	1097	3391	0	93	0				
104056													298	0	0	0	0	0	0	0	187	111	0	0	0				
104234													332	0	18	0	0	0	0	0	40	274	0	0	0				
104430													967	0	8	0	0	0	0	0	215	744	0	0	0				
104542													129	0	54	0	54	0	0	0	75	0	0	0	0				
104663													1763	0	0	0	0	0	0	0	199	1564	0	0	0				
105026													915	0	0	0	0	0	0	0	470	445	0	0	0				
105044													65	0	3	0	0	0	0	0	31	31	0	0	0				
105053													422	0	5	0	0	5	0	0	158	259	0	0	0	ATM Control			
105071													854	0	187	0	0	0	0	0	14	653	0	156	0				
105222													1027	0	429	0	0	0	0	0	177	421	0	422	0				
105530													329	0	0	0	0	0	0	0	192	137	0	0	0				
105633													588	0	23	0	0	0	0	0	335	230	0	0	0				
106359													3620	0	284	0	0	0	0	0	575	2286	475	284	0				
106377													5507	0	2972	0	0	0	0	0	111	2424	0	2942	0				
106452													1008	0	545	0	534	0	0	0	256	207	0	0	0				
106519													688	0	189	0	0	0	0	0	123	376	0	189	0				
106546													857	0	386	0	104	37	0	0	389	82	0	245	0	other			
106555													80	0	27	0	14	13	0	0	45	8	0	0	0	Accred Interest FHLB Borrowing			
106658													814	0	251	47	0	0	0	0	201	315	0	251	0				
107057													294	0	218	0	0	0	0	0	76	0	0	215	0				
107150													761	0	0	391	0	0	0	0	176	194	0	0	0				
107226													1303	0	1	0	0	1	0	0	1277	25	0	0	0	Group Life Insurance Payable			
107244													6103	0	423	0	0	0	0	0	1650	4030	0	255	0				
107431													346	0	0	0	0	0	0	0	67	279	0	0	0				
107459													62	0	0	0	0	0	0	0	35	27	0	0	0				
107758													45	0	0	0	0	0	0	0	43	2	0	0	0				
108269													495	0	415	40	0	0	0	0	30	10	0	411	0				
108652													79	0	53	0	0	43	0	0	26	0	0	0	0	audit & misc accounts payable			
108746													217	0	0	0	0	0	0	0	112	105	0	0	0				
108951													1269	295	685	60	0	0	0	0	335	189	0	281	0				
109136													2445	0	860	0	798	0	0	0	792	793	0	0	0				
109154													164	0	56	0	0	36	13	0	108	0	0	0	0	EXECUTIVE RESERVE	401K MATCH		
109453													172	0	24	0	7	17	0	0	127	21	0	0	0	unearned ins comm credit life			
109574													2296	0	2174	0	0	0	0	0	0	122	0	1123	0				
109659													546	0	164	0	0	160	0	0	225	157	0	0	0	Reserve Accounts			
109855													211	0	0	0	0	0	0	0	58	128	25	0	0				
110057													578	0	5	0	0	0	0	0	294	259	20	0	0				
110066													49	0	22	0	0	0	0	0	17	10	0	0	0				
110356													578	0	501	32	0	490	0	0	43	2	0	0	0	Reserve for Key Cash Value Life Insurance			
110404													2429	0	1158	0	0	1103	0	0	490	781	0	0	0	FRB Stock Payable			
110413													1497	0	0	788	0	0	0	0	366	343	0	0	0				
110655													60	0	0	0	0	0	0	0	22	38	0	0	0				
110758													1202	0	660	0	326	0	0	0	263	279	0	266	0				
110936													536	0	2	0	0	0	0	0	71	463	0	0	0				
110945													551	0	0	123	0	0	0	0	118	310	0	0	0				
111157													119	0	0	39	0	0	0	0	22	58	0	0	0				
111205													1704	0	466	0	0	382	0	0	0	1238	0	0	0	Rate Lock Modification Fees			
