"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
68831													187	0	0	0	0	0	0	0	78	109	0	0	0				
68840													581	0	351	0	0	0	0	0	140	90	0	351	0				
68859													1584	0	1090	0	0	479	0	0	215	159	120	0	0	Participation Loans Payable			
68943													1204	0	618	0	0	175	0	0	369	202	15	376	0	Loan participation pymts in process			
69333													3192	359	363	68	0	0	0	0	1459	1302	0	0	0				
69678													1498	0	94	833	0	0	0	0	300	271	0	0	0				
69847													303	0	252	0	145	107	0	0	42	9	0	0	0	INSURANCE DEPARTMENT ACCOUNT			
70049													855	0	0	0	0	0	0	0	390	465	0	0	0				
70058													723	0	445	0	0	0	0	0	217	61	0	445	0				
70218													610	0	1	0	0	0	0	0	293	297	19	0	0				
70254													65	0	2	20	0	0	0	0	37	6	0	0	0				
70414													950	0	34	18	0	32	0	0	307	591	0	0	0	ACCRD INT ON OTHER BORROWINGS			
70638													1206	0	1022	0	0	955	0	0	148	36	0	0	0	Liability for Pension Benefit			
70955													81	0	0	58	0	0	0	0	23	0	0	0	0				
71318													5119	0	2044	0	829	700	0	0	227	2700	148	0	0	Pre-Paid Pension			
71457													321	0	0	6	0	0	0	0	218	97	0	0	0				
71859													8	0	1	0	0	0	0	0	7	0	0	0	0				
72258													787	0	0	0	0	0	0	0	366	421	0	0	0				
72351													322	0	3	0	0	0	0	0	186	133	0	0	0				
72454													562	0	1	96	0	0	0	0	436	29	0	0	0				
72678													793	0	28	649	28	0	0	0	5	111	0	0	0				
73031													800	0	152	0	151	0	0	0	291	336	21	0	0				
73116													10272	0	1079	0	0	0	0	0	45	9148	0	1079	0				
73152													467	0	349	0	5	0	0	0	78	0	40	344	0				
73554													314	0	38	0	6	0	0	0	239	37	0	32	0				
73956													281	0	192	0	0	0	0	0	89	0	0	183	0				
74056													1577	0	988	159	0	500	12	0	128	302	0	476	0	Neb Fund XIV, LO	Unamortized Fees		
74140													2532	0	79	0	0	63	0	0	748	1705	0	0	0	CDARS Incoming RBP			
74159													144	0	0	24	0	0	0	0	75	45	0	0	0				
74403													6174	0	4741	0	0	2557	0	0	28	1208	197	0	0	FAS 158 Pension Liability			
74449													100	0	78	0	0	0	0	0	22	0	0	78	0				
74458													193	0	25	0	25	0	0	0	154	14	0	0	0				
75053													1177	0	599	0	465	0	0	0	457	121	0	57	0				
75259													178	0	96	0	0	0	0	0	34	48	0	0	0				
75446													809	0	11	0	0	0	0	0	465	333	0	0	0				
75455													94	0	0	0	0	0	0	0	94	0	0	0	0				
75558													1041	0	0	0	0	0	0	0	382	659	0	0	0				
75633	639823	0	405501	0	0	0	0	0	207775	5976	0	153143									20571								
75651													334	0	0	103	0	0	0	0	90	141	0	0	0				
76135													650	0	109	21	109	0	0	0	192	328	0	0	0				
76153													508	200	221	222	19	0	0	0	34	31	0	0	0				
76443													382	0	0	0	0	0	0	0	71	311	0	0	0				
76854													593	0	117	0	70	0	0	0	247	229	0	0	0				
77150													159	0	22	0	0	0	0	0	104	33	0	0	0				
77253													828	0	594	0	0	0	0	0	118	116	0	378	0				
77422													635	0	431	0	16	33	382	0	54	150	0	0	0	Non Qualified Deferred Comp Plan	SERP Liability		
77758													2908	0	1900	0	579	1319	0	0	360	614	34	0	0	Intercompany payable - credit card losses			
77851													8456	0	3064	0	0	0	0	0	3437	1955	0	2792	0				
78036													319	0	0	0	0	0	0	0	297	22	0	0	0				
78157													46	0	0	0	0	0	0	0	11	35	0	0	0				
78241													142	0	0	0	0	0	0	0	58	84	0	0	0				
78559													625	0	3	487	0	0	0	0	84	33	18	0	0				
78858													4274	0	147	0	59	0	0	0	1284	2843	0	0	0				
79042													245	0	0	74	0	0	0	0	37	134	0	0	0				
79127													342	0	238	0	236	0	0	0	71	12	21	0	0				
79145													1239	80	370	0	290	0	0	0	577	292	0	0	0				
79257													47	0	0	0	0	0	0	0	47	0	0	0	0				
79855													855	0	0	0	0	0	0	0	378	477	0	0	0				
80020													152	0	50	2	25	0	0	0	45	55	0	0	0				
80150													713	0	18	0	17	0	0	0	589	106	0	0	0				
80431													443	0	47	0	0	41	0	0	251	145	0	0	0	INSURANCE CO UNEARNED PREMIUM RESERVES			
80552													114	0	78	0	0	0	0	0	35	1	0	78	0				
80936													830	0	355	0	0	0	0	0	131	344	0	249	0				
81429													611	0	140	0	19	0	0	0	436	35	0	121	0				
82033													1028	0	770	0	0	713	0	0	158	100	0	42	0	Accrued Retirement Plan			
82257													413	0	345	7	0	0	0	0	49	12	0	336	0				
82350													269	0	0	91	0	0	0	0	140	38	0	0	0				
82659													328	0	90	0	90	0	0	0	218	20	0	0	0				
83151													1115	0	628	0	0	0	0	0	429	58	0	628	0				
83236													57	0	2	42	0	0	0	0	13	0	0	0	0				
83357													135	0	0	106	0	0	0	0	20	9	0	0	0				
83375													3099	0	1675	1	0	0	0	0	432	991	0	1657	0				
83638	42176	0	27870	0	0	20510	0	0	12025	1389	0	0									892					Investment commitments pending settlement			
83834													1080	0	534	0	0	0	0	0	78	468	0	526	0				
83852													96	0	5	31	0	0	0	0	58	2	0	0	0				
83955													288	0	7	0	0	0	0	0	179	102	0	7	0				
84046													111	0	0	0	0	0	0	0	111	0	0	0	0				
84055													69	0	0	0	0	0	0	0	69	0	0	0	0				
84251													88	0	0	68	0	0	0	0	20	0	0	0	0				
84541													3358	0	252	0	12	240	0	0	727	2379	0	0	0	Williams Investments - Earn-Out Due			
84804													323	0	174	85	0	174	0	0	9	55	0	0	0	Accrued Expense			
85043													211	0	0	0	0	0	0	0	211	0	0	0	0				
85052													145	0	0	0	0	0	0	0	95	50	0	0	0				
85258													445	0	88	7	0	0	0	0	350	0	0	0	0				
85454													366	0	0	267	0	0	0	0	99	0	0	0	0				
85931													1428	0	351	289	0	0	0	0	737	51	0	347	0				
86349													1020	0	756	0	0	0	0	0	100	164	0	552	0				
86358													193	0	0	136	0	0	0	0	56	1	0	0	0				
86527													4533	640	979	0	0	0	0	0	1560	1994	0	168	0				
86554													158	0	0	0	0	0	0	0	48	110	0	0	0				
87047													940	0	460	36	460	0	0	0	398	46	0	0	0				
87159													488	0	309	0	104	0	0	0	149	30	0	0	0				
87234													2105	0	7	0	0	0	0	0	1603	485	10	0	0				
87476													510	0	200	0	0	0	0	0	132	178	0	200	0				
87533													1505	0	46	0	0	16	10	0	754	697	8	0	0	Deferred Letter of Credit Fees	A/R Forced Placed insurance		
88240													261	0	93	4	2	0	0	0	134	30	0	91	0				
88259													706	0	529	0	0	0	0	0	177	0	0	515	0				
88352													531	0	309	0	138	51	0	0	129	93	0	120	0	GL Clearing Account			
88455													2019	0	1179	0	0	0	0	0	147	693	0	670	0				
88530													1327	399	1030	0	0	601	0	0	44	253	0	0	0	ACCRUED DEFERRED COMP			
88950													104	0	0	0	0	0	0	0	103	1	0	0	0				
89032													961	0	0	215	0	0	0	0	189	557	0	0	0				
89135													2175	0	1904	0	0	0	0	0	86	185	0	1895	0				
89162													4	0	0	0	0	0	0	0	4	0	0	0	0				
89751													1881	0	924	33	0	447	439	0	213	711	0	0	0	Employee Vacation liability	ATM Settlement		
89854													1556	0	1085	0	0	0	0	0	436	35	0	1085	0				
89957													206	0	0	136	0	0	0	0	46	4	20	0	0				
90047													78	0	2	5	0	2	0	0	39	32	0	0	0	Central State CL/AH			
90328													1026	0	643	0	0	0	0	0	208	175	0	535	0				
90337													1980	0	1039	0	0	0	0	0	276	665	0	1019	0				
90467													591	0	541	0	0	0	0	0	50	0	0	539	0				
90645													253	0	4	83	0	0	0	0	111	55	0	0	0				
90739													226	0	3	0	3	0	0	0	176	47	0	0	0				
91156													1283	0	813	0	0	0	0	0	142	328	0	734	0				
91259													573	0	82	0	0	0	0	0	366	125	0	82	0				
91615													397	45	45	245	0	0	0	0	51	56	0	0	0				
91651													669	0	0	0	0	0	0	0	83	586	0	0	0				
91754													2245	0	583	1014	6	0	0	0	441	207	0	557	0				
91950													766	0	673	15	0	0	0	0	76	2	0	672	0				
92050													108	0	3	0	0	0	0	0	54	51	0	0	0				
92144													177	0	0	121	0	0	0	0	44	12	0	0	0				
92630													7380	0	127	0	0	121	0	0	4400	2853	0	0	0	Deferred Compensation			
92706													7053	0	6593	0	0	1611	0	0	177	253	30	2903	0	Pension Minimum Benefit Liability			
92854													533	0	352	0	0	0	0	0	181	0	0	352	0				
92902													592	0	587	0	0	0	0	0	3	2	0	585	0				
93244													751	0	50	0	0	0	0	0	701	0	0	50	0				
93413													1355	0	556	0	0	0	0	0	604	195	0	322	0				
93543													1623	0	363	0	102	0	0	0	812	448	0	261	0				
93619													829	0	92	0	92	0	0	0	0	737	0	0	0				
93721													38145	0	6659	0	0	0	0	0	9072	17569	4845	5574	0				
93758													181	0	15	0	0	0	0	0	165	1	0	0	0				
94139													8253	798	7433	0	0	1907	0	0	767	53	0	4682	0	Underfunded Pension Liability			
94456													48	0	0	0	0	0	0	0	45	3	0	0	0				
94522													2724	0	1869	0	0	1526	0	0	795	60	0	0	0	BOLI Plan Reserve Liability			
94755													211	0	18	33	0	0	0	0	160	0	0	0	0				
94858													397	0	73	0	0	54	19	0	323	1	0	0	0	ATM SUSPENSE	CDARS INCOMING RATE BRIDGE PAYMENT		
95051													649	0	0	65	0	0	0	0	312	272	0	0	0				
95659													65	0	0	0	0	0	0	0	43	22	0	0	0				
96553													99	0	0	0	0	0	0	0	57	42	0	0	0				
97055													718	0	26	429	0	0	24	0	119	144	0	0	0		Incoming RBP		
97279													213	0	0	58	0	0	0	0	85	70	0	0	0				
97457													93	0	0	0	0	0	0	0	93	0	0	0	0				
97804													4119	0	2608	0	0	1247	0	0	4	1507	0	0	0	bank money and treasurer checks			
97943													626	0	0	45	0	0	0	0	546	35	0	0	0				
98351													960	0	1	825	0	0	0	0	134	0	0	0	0				
98454													198	0	4	0	0	0	0	0	68	123	3	0	0				
98463													3818	0	315	0	0	0	0	0	25	3309	169	247	0				
98548													366	0	67	0	0	67	0	0	91	198	10	0	0	Participation Clearing			
98641													564	0	91	0	0	0	0	0	200	273	0	0	0				
98717													3077	0	72	0	58	0	0	0	1903	1089	13	0	0				
99004													2486	0	1818	51	1118	0	0	0	83	532	2	0	0				
99059													318	0	15	0	0	0	0	0	139	164	0	0	0				
99143													1259	0	14	0	0	0	0	0	138	1107	0	0	0				
99255													596	0	354	18	0	0	0	0	161	63	0	354	0				
99442													2140	0	917	0	0	0	0	0	590	633	0	917	0				
99536													3475	0	2631	0	423	270	0	0	678	166	0	1938	0	Hitchco Policy/Claim Reserves			
99853													370	144	268	0	0	0	0	0	88	14	0	0	0				
99974													956	0	140	0	0	0	0	0	152	589	75	140	0				
100236													2240	0	1353	0	0	0	0	0	719	168	0	1306	0				
100357													4225	543	2234	1030	0	0	0	0	560	401	0	1649	0				
100553													112	0	0	17	0	0	0	0	91	4	0	0	0				
100562													33101	0	23469	0	0	13089	0	0	3098	2894	3640	8207	0	SERP & MPL			
100843													2034	0	1378	0	0	0	0	0	319	337	0	1015	0				
101019	75252	0	33377	0	0	0	0	0	30664	2717	5563	492									8494								
101037													2152	0	652	0	0	411	0	0	1372	128	0	0	0	401K Funding Liability			
101233													15010	0	3782	0	0	1877	0	0	2666	7333	1229	0	0	Reserve for Uncertain Tax Positions			
101345													854	0	661	0	0	0	0	0	114	79	0	661	0				
101439													547	0	86	0	0	0	0	0	428	33	0	0	0				
101671													4796	0	2951	372	0	738	0	0	11	1442	20	1201	0	OTHER ACCRUED LIABILITIES			
101738													1633	0	114	580	0	0	0	0	262	677	0	0	0				
101952													163	0	0	0	0	0	0	0	114	49	0	0	0				
102155													545	225	344	157	0	0	0	0	34	10	0	119	0				
102333													239	0	0	30	0	0	0	0	122	87	0	0	0				
102342													822	0	191	0	0	60	60	0	432	199	0	0	0	ESCROW RESERVE	FHLB		
102539													99	0	30	0	0	0	0	0	69	0	0	0	0				
102557													65	0	0	3	0	0	0	0	26	36	0	0	0				
103134													145	0	0	0	0	0	0	0	29	116	0	0	0				
103255													10258	0	544	0	0	0	0	0	897	7762	1055	0	0				
103536													1918	0	395	0	0	105	286	0	779	740	4	0	0	Deferred letter of credit fees	Deferred Income		
103554													604	0	312	0	0	0	0	0	115	177	0	303	0				
103563													242	0	0	194	0	0	0	0	47	1	0	0	0				
103602													16346	0	14518	946	0	14518	0	0	7	875	0	0	0	Due to Oneida Savings Bank			
104038													3962	0	941	374	0	9	896	0	1072	1575	0	0	0	CDARS - Incoming RBP	FDIC Insurance Accrual		
104056													300	0	0	0	0	0	0	0	213	87	0	0	0				
104234													327	0	134	88	0	69	49	0	29	76	0	0	0	Deferred Fees on Loans	ATM Transactions in Process		
104430													571	0	22	0	0	0	0	0	226	323	0	0	0				
104542													183	0	94	0	0	0	0	0	89	0	0	78	0				
104663													1885	0	46	0	0	0	0	0	1186	554	99	0	0				
105026													1807	780	953	0	0	0	0	0	506	330	18	0	0				
105044													67	0	11	0	0	0	0	0	40	16	0	0	0				
105053													239	0	50	0	0	46	0	0	153	36	0	0	0	ATM Control			
105071													1180	0	367	0	0	106	0	0	213	600	0	169	0	Deferred Lease Payments			
105222													957	0	11	0	0	0	0	0	210	736	0	0	0				
105530													1521	0	947	0	0	947	0	0	184	390	0	0	0	Unfunded Liabilities			
105633													485	0	50	0	0	0	0	0	431	4	0	0	0				
106359													3992	0	622	0	0	0	0	0	971	1849	550	541	0				
106377													14680	0	11771	0	0	10116	0	0	200	2620	89	1575	0	ESOP Note Payable			
106452													1012	0	513	0	245	0	0	0	191	308	0	0	0				
106519													1058	0	359	0	0	0	0	0	81	618	0	359	0				
106546													733	0	159	0	0	0	0	0	201	373	0	0	0				
106658													1006	0	189	514	0	68	0	0	157	146	0	0	0	Pension Plan Liability			
107057													229	0	169	0	0	0	0	0	60	0	0	169	0				
107226													71	0	23	0	0	0	0	0	47	1	0	0	0				
107244													17366	0	4130	0	0	0	0	0	875	12361	0	2377	0				
107431													385	0	11	0	4	0	0	0	99	275	0	0	0				
107459													82	0	0	29	0	0	0	0	47	6	0	0	0				
107758													192	0	100	0	0	0	0	0	74	18	0	100	0				
108269													810	0	757	1	0	0	0	0	30	22	0	738	0				
108652													42	0	17	0	10	0	0	0	25	0	0	0	0				
108746													136	0	0	0	0	0	0	0	114	22	0	0	0				
108951													1443	0	804	0	0	0	0	0	437	202	0	731	0				
109136													2803	0	1407	48	0	0	0	0	803	545	0	1395	0				
109154													161	0	50	0	0	24	0	0	111	0	0	0	0	401K MATCH			
109453													208	0	4	7	0	3	1	0	182	15	0	0	0	unearned insurance comm	incoming RBP CDARS		
109574													3290	0	2812	0	0	0	0	0	14	464	0	1548	0				
109659													692	0	255	0	0	157	0	0	357	80	0	0	0	RESERVES			
110413													585	0	0	0	0	0	0	0	371	214	0	0	0				
110655													24	0	6	0	6	0	0	0	9	9	0	0	0				
110936													160	0	0	0	0	0	0	0	72	88	0	0	0				
110945													425	0	231	0	0	229	0	0	173	21	0	0	0	income taxes payable			
111157													221	0	0	161	0	0	0	0	21	39	0	0	0				
111205													2905	0	199	0	0	145	0	0	22	2335	349	0	0	Rate-Lock Modification Fees			
111559													192	0	128	0	0	0	0	0	64	0	0	128	0				
111661													1511	804	805	525	0	0	0	0	167	14	0	0	0				
111942													1110	0	787	0	0	0	0	0	277	46	0	659	0				
111979													2218	0	464	0	0	0	0	0	262	1492	0	414	0				
112163													3456	0	403	0	0	0	0	0	1017	2036	0	0	0				
112332													606	0	0	0	0	0	0	0	539	67	0	0	0				
112444													1369	0	924	0	0	0	0	0	295	150	0	924	0				
112510													87	0	23	0	0	23	0	0	34	30	0	0	0	Int Payable on FHLB			
112556													357	0	0	273	0	0	0	0	81	3	0	0	0				
112837	2801213	0	1636235	0	0	490035	0	0	943907	122408	0	0									98663					CRA Committments Payable			
113003													2450	0	1932	0	0	0	0	0	1	517	0	1493	0				
113030													828	0	0	0	0	0	0	0	618	210	0	0	0				
113441													2663	0	219	0	0	81	0	0	537	1907	0	108	0	Low income housing partnership liability			
113601													1291	0	10	0	0	10	0	0	118	1012	151	0	0	PREPAID IN PROCESS			
113740													1498	0	461	0	0	0	0	0	544	493	0	461	0				
113937													719	0	0	0	0	0	0	0	429	290	0	0	0				
114149													685	32	364	0	0	89	0	0	117	204	0	243	0	Split-dollar benefit reserve			
114158													531	0	4	391	4	0	0	0	101	35	0	0	0				
114251													144	0	74	0	0	0	0	0	70	0	0	74	0				
114260													8711	0	0	0	0	0	0	0	571	8140	0	0	0				
114457													540	0	349	0	45	304	0	0	151	40	0	0	0	ACCRUED CONTRACTURAL PMTS			
114756													1120	0	204	0	0	204	0	0	642	274	0	0	0	UNPOSTED CASH ITEMS			
114774													933	0	3	871	3	0	0	0	20	39	0	0	0				
114840													676	0	90	0	0	0	0	0	98	488	0	0	85				
114859													371	304	304	3	0	0	0	0	56	8	0	0	0				
115100													1762	0	1247	0	0	1201	0	0	43	422	50	0	0	NET PENSION OBLIGATION			
115146													308	0	11	0	0	0	0	0	261	36	0	0	0				
115155													96	0	0	0	0	0	0	0	84	12	0	0	0				
115221													1431	0	1203	0	0	0	0	0	140	88	0	981	0				
115575													407	0	66	0	0	0	0	0	2	339	0	0	0				
115641													8994	0	5178	0	0	581	0	0	1806	2010	0	3114	0	Underfunded Pension Benefit Obligation			
116077													3218	0	2332	0	0	0	0	0	32	757	97	2332	0				
116358													147	0	5	0	0	0	0	0	135	7	0	0	0				
116554													67	0	0	57	0	0	0	0	5	5	0	0	0				
116639													90	0	46	0	0	46	0	0	43	1	0	0	0	Bank Owned Life Insurance Benefit			
116732													298	0	0	0	0	0	0	0	273	25	0	0	0				
116741													295	0	55	91	0	0	0	0	130	19	0	0	0				
117038													2544	60	2177	0	0	0	0	0	282	85	0	2117	0				
117458													1213	0	13	405	0	0	0	0	232	563	0	0	0				
117672													387	0	41	0	0	0	0	0	4	283	59	0	0				
117775													833	0	12	560	0	0	0	0	7	254	0	0	0				
117841													4113	0	2014	0	0	0	0	0	876	1223	0	2014	0				
118156													1307	0	955	39	0	0	0	0	208	105	0	951	0				
118174													1091	0	572	0	0	32	0	0	15	394	110	538	0	aip notes payable			
118660													2987	0	2416	0	0	2416	0	0	4	567	0	0	0	Deferred gain on sale from sale leaseback			
118736													2855	1048	2499	0	0	918	0	0	337	19	0	533	0	Pension Liability			
119153													1820	1500	1609	0	0	106	0	0	200	11	0	0	0	Secondary Market mortgage funding payable.			
119274													4545	0	3868	0	113	0	0	0	133	511	33	3755	0				
119528													5062	0	2230	0	0	1997	0	0	513	2319	0	0	0	OTHER LIABILITIES - MBS IN PROCESS			
119779													1438	0	0	0	0	0	0	0	7	1431	0	0	0				
120542													642	0	8	0	0	0	0	0	558	76	0	0	0				
120609													17723	0	17327	0	0	5465	0	7138	3	393	0	0	0	FASB 106 retiree benefits		FAS 158 pension	
120953													1467	1200	1200	0	0	0	0	0	246	21	0	0	0				
121576													1404	0	750	0	0	0	0	0	89	487	78	673	0				
121642													8454	0	77	2228	0	0	0	0	1606	4543	0	0	77				
121651													457	0	23	325	23	0	0	0	108	1	0	0	0				
121914													489	0	306	0	0	0	0	0	153	30	0	0	0				
122153													111	0	0	0	0	0	0	0	63	48	0	0	0				
122546													108	0	3	0	0	0	0	0	85	20	0	0	0				
122658													1707	0	909	0	0	909	0	0	45	631	122	0	0	Unfunded  Investment			
122751													156	0	0	0	0	0	0	0	156	0	0	0	0				
122854													2253	0	384	0	154	0	0	0	783	1086	0	0	0				
123178													5634	0	4050	23	0	1566	0	0	1237	255	69	1300	0	Def gain on sale of capitol assets			
123440													481	0	9	0	0	0	0	0	201	271	0	0	0				
123646													3336	0	767	0	345	369	0	0	1257	1312	0	0	0	DEBIT CARD CLEARING			
124344													1297	0	57	0	0	57	0	0	1043	197	0	0	0	CDARS Incoming Rate Bridge Amount			
124353													64	0	0	0	0	0	0	0	30	34	0	0	0				
124773													266	0	48	0	16	0	0	0	105	113	0	32	0				
124830													432	0	34	203	30	0	0	0	127	68	0	0	0				
125154													3224	0	1227	530	0	0	0	0	228	1239	0	1227	0				
125855													1224	0	0	0	0	0	0	0	646	578	0	0	0				
125958													145	0	0	83	0	0	0	0	53	9	0	0	0				
126012													4090	79	3064	0	33	0	0	0	61	965	0	2864	0				
126049													228	0	49	0	49	0	0	0	164	15	0	0	0				
126254													8461	0	3896	0	2033	418	1224	0	3079	1486	0	0	221	Policy/Claim Reservs	Other Liabilities		
126553													796	0	651	0	0	0	0	0	145	0	0	582	0				
126740													2624	0	1138	0	0	419	0	0	691	795	0	417	0	Unposted DDA transactions			
126834													2275	0	0	0	0	0	0	0	1997	278	0	0	0				
127055													767	0	0	0	0	0	0	0	469	298	0	0	0				
127224													391	0	9	0	0	0	0	0	366	16	0	0	0				
127701													1111	0	504	0	380	0	0	0	0	416	191	0	0				
128258													57	0	0	0	0	0	0	0	36	21	0	0	0				
128511	2934	0	1082	0	898	0	0	0	1852	0	0	0									0								
128904													119999	0	34527	0	0	0	0	0	2426	81229	1817	21513	0				
128959													1883	0	88	1179	0	88	0	0	61	533	22	0	0	Unfunded Investments			
129349													1164	0	478	21	0	0	0	0	380	285	0	478	0				
129358													368	0	237	0	0	0	0	0	90	41	0	237	0				
