"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
56230													293	0	0	0	0	0	0	0	170	123	0	0	0				
56258													354	0	0	33	0	0	0	0	162	159	0	0	0				
56351													4478	0	2358	0	0	860	0	0	715	1405	0	0	0	Reserve for contingent liabilities                                                                                                                                                               			
56427													615	0	475	0	0	472	0	0	116	24	0	0	0	Fas 87 additional Liability			
56548													1433	0	0	0	0	0	0	0	455	978	0	0	0				
56557													6788	0	1593	0	0	0	0	0	416	4779	0	0	981				
56717													1301	350	380	0	0	0	0	0	542	379	0	0	0				
56726													956	0	111	0	0	98	0	0	278	567	0	0	0	Settlement Account                                                                                                                                                                               			
57040													190	0	0	3	0	0	0	0	173	14	0	0	0				
57134													1200	0	68	0	0	64	0	0	699	433	0	0	0	Unearned Service Fees                                                                                                                                                                            			
57228													305	0	1	0	1	0	0	0	70	234	0	0	0				
57255													201	0	38	0	0	0	0	0	43	120	0	0	0				
57451													818	0	0	241	0	0	0	0	351	226	0	0	0				
57572													422	0	4	0	0	0	0	0	0	422	0	0	0				
57956													377	0	126	0	0	9	0	0	45	206	0	117	0	Prepaid Safe Deposit Box                                                                                                                                                                         			
58074													452	0	281	0	0	0	0	0	5	166	0	157	0				
58207													921	0	618	0	0	0	0	0	56	231	16	618	0				
58225													370	0	17	0	0				250	103	0	0	0				
58243	17664	0	5008	0	854	0	0	0	6699	0	156	2083									5957								
58355													24	0	0	18	0	0	0	0	6	0	0	0	0				
58551													789	0	664	0	0	0	0	0	66	59	0	575	0				
58636													1213	0	129	0	0	0	0	0	147	937	0	98	0				
58757													378	0	70	0	0	0	0	0	227	81	0	0	0				
58971													20473	0	10674	0	0	0	0	0	4746	5053	0	9414	0				
59259													482	0	7	0	7	0	0	0	91	384	0	0	0				
59316													2641	0	264	0	0	130	70	0	931	1446	0	0	0	Dealer Interset Payable                                                                                                                                                                          	Unearned ATM Fee                                                                                                                                                                                 		
59352													464	0	0	0	0	0	0	0	149	315	0	0	0				
59679													193	0	0	148	0	0	0	0	1	44	0	0	0				
59754													19	0	0	0	0				18	1	0	0	0				
60143	698764	0	235952	225865	0	0	0	0	199527	28039	60899	74976									9381								
60219													321	0	18	0	0	0	0	0	130	173	0	0	0				
60330													1710	0	209	0	0	172	0	0	437	1064	0	0	0	Unearned Debt Cancellation                                                                                                                                                                       			
60433													1321	0	292	0	0	0	0	0	168	861	0	290	0				
60545													657	0	156	0	0	0	0	0	466	35	0	156	0				
60554													74	0	0	0	0	0	0	0	32	42	0	0	0				
60648													1016	0	132	0	0	132	0	0	391	493	0	0	0	Index Benefit                                                                                                                                                                                    			
61122													4994	0	1738	1168	0	606	0	0	2013	75	0	0	0	SERP Deferred Comp                                                                                                                                                                               			
61355													3283	0	0	0	0	0	0	0	626	2657	0	0	0				
61476													160	0	23	0	0	18	0	0	6	131	0	0	0	Rate Lock Fee                                                                                                                                                                                    			
61533													2311	0	1759	0	0	1060	0	0	199	353	0	0	0	Securities purchased to settle July                                                                                                                                                              			
61757													1433	0	1093	0	0	3	0	0	204	136	0	1090	0				
61832													1173	0	1015	0	0	734	0	0	66	92	0	0	0	contracts payable                                                                                                                                                                                			
61953													234	0	132	0	0	89	42	0	29	73	0	0	0	Senior Management Incentive                                                                                                                                                                      	Accr Employee Benefits                                                                                                                                                                           		
62044													95	0	50	0	36	0	0	0	45	0	0	15	0				
62101													98846	0	66434	0	0	48817	0	0	4899	27513	0	0	11891	Amount due to unsettled Investment Transactions                                                                                                                                                  			
62147													203	0	4	32	0	0	0	0	59	108	0	0	0				
62651													547	0	354	0	0	0	0	0	175	18	0	354	0				
63050													190	0	0	159	0	0	0	0	31	0	0	0	0				
63069	82440	0	39890	0	0	0	0	0	41003	200	31848	0									1347								
63078													2895	0	679	0	0	0	0	0	786	1430	0	574	0				
63201													459	0	211	114	0	0	0	0	54	24	56	211	0				
63359													369	0	67	0	0	67	0	0	220	82	0	0	0	Real Estate Points                                                                                                                                                                               			
63573													1148	0	660	0	18	0	0	0	53	435	0	221	0				
63733													812	0	288	0	0	0	0	0	260	264	0	273	0				
63742													698	0	176	0	102	0	0	0	158	364	0	59	0				
63751													13	0	0	0	0	0	0	0	8	5	0	0	0				
64150													79	0	3	5	0	0	0	0	59	12	0	0	0				
64253													15	0	0	0	0	0	0	0	0	15	0	0	0				
64543													1535	0	1011	0	87	57	867	0	355	169	0	0	0	MISC LIAB                                                                                                                                                                                        	TAXES                                                                                                                                                                                            		
64552													309	0	183	53	183				73	0	0	0	0				
64619	69230	0	53327	0	0	47430	0	0	14873	0	0	0									1030					Due to Factored Clients                                                                                                                                                                          			
64646													252	0	0	0	0	0	0	0	191	61	0	0	0				
64730													744	0	3	0	0				238	503	0	0	0				
64758													647	0	19	16	19	0	0	0	267	345	0	0	0				
65205													908	0	37	0	0	0	0	0	28	843	0	0	0				
65241													526	0	55	0	19	0	0	0	275	196	0	0	0				
65513	5102	0	365	0	239	0	0	0	2638	0	0	0									2099								
65559													4380	0	3986	0	20	0	0	0	231	163	0	3966	0				
65746													5322	0	3468	0	46	194	2868	0	786	1068	0	270	0	Accrued Incentive Comp                                                                                                                                                                           	Equity Contribution Payable                                                                                                                                                                      		
65858													1690	0	228	0	0	70	0	0	181	1281	0	0	0	Unearned Safe Deposit Box Income                                                                                                                                                                 			
66015	2116	0	141	0	0				1339	0	0	0									636								
66154													213	0	4	49	0	0	0	0	93	67	0	0	0				
