"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
47658													171	0	82	0	0	0	0	0	49	40	0	82	0				
48057													1009	0	317	381	0	317	0	0	305	6	0	0	0	SALARY CONTINUATION                                                                                                                                                                              			
48150													192	0	11	0	0	0	0	0	181	0	0	0	0				
48208													5454	0	1660	0	0	0	0	0	39	3755	0	1354	0				
48374													3701	0	1531	218	0	547	0	0	1333	619	0	0	0	SBA/FNMA REMITTANCE                                                                                                                                                                              			
48440													551	0	289	0	0	0	0	0	198	64	0	269	0				
48552													478	100	133	0	0	0	0	0	331	14	0	0	0				
48673													72	0	46	0	0	0	0	0	26	0	0	26	0				
48730													677	0	71	0	71	0	0	0	539	67	0	0	0				
49054													280	0	72	36	0	0	0	0	154	18	0	0	0				
49148													683	0	171	257	0	0	0	0	255	0	0	51	0				
49241													1201	0	151	0	0	0	0	0	660	390	0	151	0				
49344													1636	153	1179	0	118	0	0	0	186	271	0	830	0				
49362	119694	0	7195	42799	5979	0	0	0	57942	0	0	0									11758								
49540													684	0	4	263	0	0	0	0	261	156	0	0	0				
49643													167	0	0	0	0	0	0	0	78	89	0	0	0				
49652													632	275	278	0	0	0	0	0	310	44	0	0	0				
49821													5642	0	50	0	0	0	0	0	2871	2721	0	0	0				
49858													225	0	0	15	0	0	0	0	136	74	0	0	0				
49951													248	0	10	0	0	0	0	0	128	110	0	0	0				
50144													670	0	0	0	0	0	0	0	417	253	0	0	0				
50461													1400	0	149	0	0	92	0	0	341	910	0	0	0	Escrow Account                                                                                                                                                                                   			
50546													211	0	0	0	0	0	0	0	211	0	0	0	0				
50854													217	0	0	0	0	0	0	0	128	89	0	0	0				
50957													293	0	23	84	0	0	0	0	186	0	0	0	0				
51253													876	0	0	0	0	0	0	0	603	273	0	0	0				
51347													219	0	1	35	0	0	0	0	161	22	0	0	0				
51356													252	0	0	14	0	0	0	0	209	29	0	0	0				
51459													769	0	0	120	0	0	0	0	613	36	0	0	0				
51730													157	0	0	0	0	0	0	0	142	15	0	0	0				
51842													1301	0	2	0	0	0	0	0	1209	90	0	0	0				
51972													718	0	0	0	0	0	0	0	36	682	0	0	0				
52410													200	0	11	0	0	0	0	0	129	60	0	0	0				
52456													122	0	0	0	0	0	0	0	102	20	0	0	0				
52719													2003569	0	1789083	0	0	947196	777670	0	0	214486	0	0	0	Participant Fund                                                                                                                                                                                 	Dividend,Interest and Other                                                                                                                                                                      		
52755													3663	0	1035	0	318	703	0	0	1446	1182	0	0	0	ACCUM POST RETIREMENT MEDICAL BENEFITS                                                                                                                                                           			
52764													1237	0	1102	0	0	583	0	0	116	19	0	253	0	Unallocated reserves for Bkcrd losses                                                                                                                                                            			
52951													154	0	1	0	0	0	0	0	121	32	0	0	0				
53015													118	0	7	0	4	0	0	0	93	18	0	0	0				
53033	9810	0	3174	0	1541	0	0	0	5910	0	0	0									726								
53051													135	0	0	0	0	0	0	0	111	24	0	0	0				
53239													560	0	0	24	0	0	0	0	464	72	0	0	0				
53453													246	0	0	129	0	0	0	0	102	15	0	0	0				
53752													212	0	21	0	0	0	0	0	152	39	0	0	0				
54049													381	0	0	0	0	0	0	0	251	130	0	0	0				
54058													1409	0	0	0	0	0	0	0	1022	387	0	0	0				
54124													595	0	67	0	30	0	0	0	442	86	0	29	0				
54357													93	0	0	0	0	0	0	0	93	0	0	0	0				
54375													4784	0	3976	0	3954	0	0	0	54	754	0	0	0				
54441													543	0	0	77	0	0	0	0	416	50	0	0	0				
54656													616	0	74	111	34	40	0	0	261	170	0	0	0	Non Compete Agreement Payable                                                                                                                                                                    			
55019													9600	0	1659	0	514	0	0	0	1579	6362	0	0	0				
55176													2524	0	5	0	0	4	0	0	13	2506	0	0	0	ACCOUNTS PAYABLE P&I LOANS SOLD                                                                                                                                                                  			
55251													1675	0	0	24	0	0	0	0	1569	82	0	0	0				
55336													1689	0	27	213	0	0	0	0	718	731	0	0	0				
55635													631	0	260	0	0	113	36	99	353	18	0	0	0	MISC. OTHER LIABILITIES                                                                                                                                                                          	MISC. LIAB. LOAN COMMITMENT FEES                                                                                                                                                                 	UNEARNED INCOME FASB                                                                                                                                                                             	
55653													656	0	0	22	0	0	0	0	381	253	0	0	0				
55859													434	0	87	154	68	0	0	0	146	47	0	19	0				
55916													25579	0	23364	675	0	23364	0	0	166	1374	0	0	0	Due to Affiliates                                                                                                                                                                                			
56230													648	0	0	0	0	0	0	0	274	374	0	0	0				
56258													908	0	0	0	0	0	0	0	784	124	0	0	0				
56351													3790	0	988	314	0	301	0	0	1837	651	0	0	0	Insurance payable-Triune                                                                                                                                                                         			
56427													369	0	0	144	0	0	0	0	204	21	0	0	0				
56548													1665	0	837	0	0	0	0	0	570	258	0	837	0				
56557													5953	0	1011	0	0	904	0	0	886	4056	0	0	0	Lease deposits                                                                                                                                                                                   			
56717													2608	0	137	0	0	0	0	0	1748	723	0	110	0				
56726													1306	0	224	0	5	156	0	0	369	713	0	0	0	SPECIAL CHARGE RESERVE                                                                                                                                                                           			
57040													402	0	4	0	4	0	0	0	398	0	0	0	0				
57134													3690	1350	1426	0	0	73	0	0	1856	408	0	0	0	UNEARNED SERVICE FEES                                                                                                                                                                            			
57228													276	0	7	0	7	0	0	0	169	100	0	0	0				
57255													315	0	24	56	0	0	0	0	123	112	0	0	0				
57451													1590	0	0	449	0	0	0	0	785	356	0	0	0				
57572													397	0	4	183	0	0	0	0	0	210	0	0	0				
57956													463	0	14	0	0	14	0	0	200	249	0	0	0	Prepaid Safe Dep Box Rent                                                                                                                                                                        			
58074													63	0	37	0	0	0	0	0	26	0	0	0	0				
58207													287	0	0	0	0	0	0	0	142	145	0	0	0				
