"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
63359													1025	0	35	0	0	35	0	0	907	83	0	0	0	Real Estate Points			
63573													3913	0	3482	0	0	0	0	0	153	278	0	2560	0				
63733													1364	0	261	0	0	0	0	0	764	339	0	261	0				
63742													1758	0	86	0	25	0	0	0	1005	667	0	59	0				
63751													42	0	26	0	0	0	0	0	13	3	0	0	0	ORE CONTRACT PAYMENTS			
64150													378	0	182	0	0	158	0	0	196	0	0	0	0	RE TRUST & ESCROW PAYABLE			
64543													1558	0	138	273	1	135	2	0	970	177	0	0	0	escrow posting	gl unpost		
64552													666	0	141	86	0	39	0	0	332	107	0	45	0	Reserve for Contingency			
64619	90170	0	72598	0	0	52304	0	0	14287	216	0	0									3069					Due to Factored Clients			
64730													2135	0	11	0	0	0	0	0	543	1581	0	0	0				
65205													6400	0	5108	0	0	5000	0	0	167	1125	0	0	0	Trade date accounting-treasury note purchase			
65241													995	0	61	0	0	0	0	0	783	151	0	0	0				
65513	3634	0	365	225	264	101	0	0	2672	0	0	0									372					Unearned income			
65559													4998	0	4089	0	0	0	0	0	632	277	0	4089	0				
65746													7646	0	3154	0	238	2076	0	0	2375	2117	0	191	0	Equity Contribution Payable			
65858													7644	0	2162	0	0	0	0	0	1411	4071	0	0	1326				
66015	11009	0	1861	0	0	939	465	440	6929	0	0	0									2219					UNEARNED LOAN FEES 253050	ACCRUED INTEREST PAYABLE - FOREIGN OFFICES 251145-251175	LIABILITIES ACCEPTANCES OUTSTANDING 251310	
66154													717	0	9	0	0	0	0	0	364	344	0	0	0				
66172													1634	0	256	0	0	173	0	0	44	1334	0	0	0	Contingency reserves			
66275													288	0	7	0	0	0	0	0	173	108	0	0	0				
66837													2952	0	0	0	0	0	0	0	2319	633	0	0	0				
66846													7776	0	2804	0	0	254	27	680	3788	1184	0	1583	0	Deferred director fees	Executive severance liability	Capital lease payable	
67142													294	0	14	4	0	0	0	0	228	48	0	0	0				
67151													1827	0	0	0	0	0	0	0	1143	684	0	0	0				
67209													5791	0	2458	1561	0	0	0	0	0	1772	0	1571	0				
67254													11	0	0	0	0	0	0	0	0	11	0	0	0				
67311													182359	0	13471	0	0	5209	0	0	34798	126681	7409	0	0	Contingent liability - MCi			
68345													1649	0	416	0	0	0	0	0	1010	223	0	414	0				
68448													311	0	4	0	0	0	0	0	181	126	0	0	0				
68756													1370	0	315	0	2	0	0	0	821	234	0	313	0				
68831													830	0	0	0	0	0	0	0	133	697	0	0	0				
68840													807	0	484	0	0	0	0	0	125	198	0	484	0				
68859													1845	0	769	0	0	184	0	0	527	549	0	0	0	Sick Time Payable			
68943													1781	0	827	0	13	0	0	0	761	124	69	715	0				
69333													5682	0	2	68	0	2	0	0	4532	1080	0	0	0	ATM Test Account			
69678													1506	0	39	539	0	39	0	0	638	290	0	0	0	Suspense Liabilities			
69847													178	0	51	0	22	29	0	0	70	57	0	0	0	INSURANCE DEPARTMENT ACCOUNT			
70049													1468	0	0	0	0	0	0	0	855	613	0	0	0				
70058													867	0	256	0	0	0	0	0	485	126	0	251	0				
70076													1	0	1	0	0	0	0	0	0	0	0	0	0				
70151													393	0	36	0	36	0	0	0	217	140	0	0	0				
70218													810	0	4	85	0	0	0	0	437	247	37	0	0				
70254													121	0	7	0	0	0	0	0	83	31	0	0	0				
70414													720	0	0	0	0	0	0	0	494	226	0	0	0				
70638													514	0	6	0	0	0	0	0	215	293	0	0	0				
70955													159	0	0	37	0	0	0	0	36	86	0	0	0				
71318													8896	0	6045	0	0	0	5012	0	571	2211	69	0	0		Municipal Securities to settle 10/18/07		
71457													655	0	0	0	0	0	0	0	405	250	0	0	0				
71859													41	0	0	14	0	0	0	0	26	1	0	0	0				
72258													781	0	0	0	0	0	0	0	550	231	0	0	0				
72351													534	0	2	0	0	0	0	0	268	264	0	0	0				
72454													982	0	2	68	2	0	0	0	731	181	0	0	0				
72678													2097	0	11	1577	0	0	0	0	5	504	0	0	0				
73031													1134	0	251	0	0	0	0	0	832	51	0	230	0				
73116													8624	0	1206	0	0	0	0	0	136	7282	0	1206	0				
73152													516	0	238	84	0	0	0	0	169	0	25	238	0				
73554													350	0	3	0	0	0	0	0	347	0	0	0	0				
73956													365	0	192	0	0	0	0	0	173	0	0	192	0				
74056													1009	0	497	0	0	4	0	0	252	260	0	493	0	Unamortized Fees			
74140													5061	0	18	0	0	0	0	0	1012	4031	0	0	0				
74159													192	0	0	1	0	0	0	0	136	55	0	0	0				
74337													115	0	0	0	0	0	0	0	55	60	0	0	0				
74403													6237	0	962	1429	0	496	422	0	111	3540	195	0	0	SERP	ATM in Process		
74449													209	0	137	0	0	0	0	0	66	6	0	137	0				
74458													618	0	65	0	65	0	0	0	369	184	0	0	0				
75053													1547	0	157	0	0	0	0	0	1268	122	0	157	0				
75259													66	0	0	0	0	0	0	0	66	0	0	0	0				
75446													1854	0	10	0	0	0	0	0	1158	686	0	0	0				
75455													247	0	1	0	0	0	0	0	201	45	0	0	0				
75558													1149	0	0	39	0	0	0	0	836	274	0	0	0				
75633	1037982	0	586648	0	0	383970	0	0	358542	4592	0	0									88200					Trade Date Payable			
75651													297	0	0	0	0	0	0	0	263	34	0	0	0				
76050													731	0	46	0	0	0	0	0	259	426	0	0	0				
76135													853	0	23	0	23	0	0	0	409	421	0	0	0				
76153													465	0	15	254	0	0	0	0	87	109	0	0	0				
76443													484	0	0	0	0	0	0	0	120	364	0	0	0				
76854													1366	0	81	0	68	0	0	0	699	586	0	0	0				
77150													306	0	13	0	0	0	0	0	225	68	0	0	0				
77253													661	0	328	0	0	319	0	0	154	179	0	0	0	Salary Continuation			
77347													12689	0	11730	0	0	11244	0	0	436	523	0	0	0	Purchased securities with settlement date in next period			
77422													352	0	79	0	0	79	0	0	0	273	0	0	0	Non Qualified Deferred Comp Plan			
77758													3162	0	616	0	498	0	0	0	1288	1231	27	0	0				
77851													7926	0	1625	0	0	0	0	0	4513	1788	0	1287	0				
78036													456	0	0	0	0	0	0	0	259	197	0	0	0				
78157													97	0	0	0	0	0	0	0	21	76	0	0	0				
78241													219	0	0	0	0	0	0	0	161	58	0	0	0				
78559													367	0	44	0	1	0	0	0	85	238	0	0	0	Bonus accrual			
78643													468	0	0	0	0	0	0	0	244	224	0	0	0				
78858													1359	0	0	0	0	0	0	0	758	601	0	0	0				
79042													491	0	135	0	0	0	0	0	150	206	0	135	0				
79127													365	0	169	0	0	0	0	0	109	71	16	169	0				
79145													1330	0	269	0	269	0	0	0	844	217	0	0	0				
79257													124	0	0	0	0	0	0	0	77	47	0	0	0				
79855													1705	0	0	0	0	0	0	0	767	938	0	0	0				
80020													154	0	31	0	0	0	0	0	90	33	0	0	0				
80150													1452	0	60	22	47	0	0	0	1034	336	0	0	0				
80431													1101	0	135	0	0	102	22	0	634	332	0	0	0	INSURANCE CO UNEARNED PREMIUM RESERVES	INSURANCE CO CLAIMS RESERVE		
80552													180	0	81	0	0	0	0	0	93	6	0	0	0				
80936													993	0	62	0	25	0	0	0	187	744	0	0	0				
81429													695	0	92	0	13	0	0	0	578	25	0	79	0				
82033													1910	0	1418	0	0	500	0	0	175	317	0	904	0	Accrued retirement plan			
82257													690	0	504	0	198	0	0	0	171	15	0	304	0				
82350													287	0	0	0	0	0	0	0	242	45	0	0	0				
82659													450	0	21	0	18	0	0	0	411	18	0	0	0				
83151													1420	0	419	0	0	0	0	0	805	196	0	415	0				
83236													113	0	14	64	14	0	0	0	26	9	0	0	0				
83311													273074	0	244050	0	0	137	243187	0	3179	24303	1542	0	0	FIN 45 Items	Intercompany Payable		
83357													109	0	14	0	0	0	0	0	47	48	0	0	0				
83450													7030	0	3758	0	0	3147	0	0	1793	1171	308	0	0	LOAN PARTICIPATION SECURED BORROWINGS			
83638	160202	0	136759	0	0	120763	0	0	16682	1764	0	0									4997					Investment commitments pending settlement			
83834													987	0	293	0	0	0	0	0	201	493	0	291	0				
83852													173	0	0	25	0	0	0	0	95	53	0	0	0				
83955													471	0	0	0	0	0	0	0	350	121	0	0	0				
84046													196	0	1	17	0	0	0	0	178	0	0	0	0				
84055													170	0	0	0	0	0	0	0	170	0	0	0	0				
84251													128	0	0	70	0	0	0	0	58	0	0	0	0				
84345													1628	0	426	0	0	0	0	0	729	473	0	420	0				
84541													3602	0	841	0	0	841	0	0	1552	1209	0	0	0	Phantom Stock Plan			
84804													280	0	186	0	0	95	0	0	29	65	0	91	0	Additional Pension Liability			
85043													607	0	0	0	0	0	0	0	360	247	0	0	0				
85052													173	0	91	0	0	91	0	0	51	31	0	0	0	General Ledger Suspense			
85258													577	0	99	7	0	0	0	0	471	0	0	0	0				
85454													561	0	0	159	0	0	0	0	250	152	0	0	0				
85856													112	0	59	0	57	0	0	0	53	0	0	0	0				
85931													1482	0	569	0	0	0	0	0	802	111	0	567	0				
86349													997	0	453	0	0	0	0	0	255	289	0	151	0				
86358													285	0	0	166	0	0	0	0	118	1	0	0	0				
86527													7152	0	1932	0	0	0	0	0	2151	3069	0	0	1768				
86554													237	0	0	0	0	0	0	0	113	124	0	0	0				
87047													799	0	214	0	214	0	0	0	442	143	0	0	0				
87159													358	0	56	0	0	56	0	0	299	3	0	0	0	Scorecard Program			
87234													2334	0	0	0	0	0	0	0	2041	288	5	0	0				
87476													1499	0	65	491	0	0	0	0	12	931	0	65	0				
87533													2632	0	160	0	0	0	0	0	1611	861	0	0	0				
88240													464	0	181	0	26	0	0	0	283	0	0	155	0				
88259													966	0	634	0	0	0	0	0	332	0	0	622	0				
88352													513	0	124	0	0	1	0	0	169	220	0	123	0	All Other			
88455													2348	0	826	0	0	0	0	0	593	929	0	0	826				
88530													1812	0	468	0	0	453	0	0	294	1050	0	0	0	ACCRUED DEFERRED COMP			
88950													195	0	4	0	0	0	0	0	189	2	0	0	0				
89032													1287	0	0	111	0	0	0	0	533	643	0	0	0				
89135													1696	0	1370	0	0	0	0	0	109	217	0	1346	0				
89162													20	0	0	0	0	0	0	0	20	0	0	0	0				
89452													435	0	40	0	29	11	0	0	201	194	0	0	0	Unearned Sold OREO Gain			
89751													1733	0	482	0	0	288	0	0	467	784	0	0	0	ATM Settlement			
89854													1910	0	1008	0	0	0	0	0	781	121	0	1008	0				
89957													202	0	0	0	0	0	0	0	93	85	24	0	0				
90047													126	0	4	0	0	3	0	0	99	23	0	0	0	Central States CL/AH			
90328													2597	0	1689	0	0	1024	0	0	855	53	0	543	0	Defined benefit pension liability			
90337													1882	0	700	0	0	0	0	0	387	795	0	658	0				
90467													847	0	726	0	0	0	0	0	121	0	0	499	0				
90645													440	0	30	0	0	30	0	0	270	140	0	0	0	Negative Savings Holdover Debits			
90739													1053	0	148	0	4	0	0	0	593	312	0	144	0				
91147													257	0	0	33	0	0	0	0	155	69	0	0	0				
91156													1549	0	548	0	0	0	0	0	522	479	0	430	0				
91259													692	0	15	0	0	0	0	0	465	212	0	0	0				
91615													236	50	50	0	0	0	0	0	134	52	0	0	0				
91651													1002	0	0	0	0	0	0	0	362	640	0	0	0				
91754													879	0	552	0	86	0	0	0	316	11	0	463	0				
91950													766	0	465	95	0	0	0	0	179	27	0	464	0				
91969													13162	0	10956	0	0	0	0	0	390	1816	0	8474	2430				
92050													153	0	1	0	0	0	0	0	74	78	0	0	0				
92144													239	0	0	142	0	0	0	0	86	11	0	0	0				
92630													6388	0	894	0	0	366	0	0	3248	2246	0	0	0	Accrued Sick Time Payable			
92706													3611	0	2654	0	0	708	0	0	426	531	0	1946	0	Pension Benefit Liability			
92854													750	0	348	0	0	0	0	0	290	112	0	342	0				
92902													14	0	0	0	0	0	0	0	12	2	0	0	0				
93244													865	0	0	0	0	0	0	0	584	281	0	0	0				
93413													1527	0	411	0	0	0	0	0	886	230	0	205	0				
93543													2163	0	169	0	41	0	0	0	1215	779	0	118	0				
93619													3240	0	17	687	0	0	0	0	0	2536	0	0	0				
93721													46232	0	4998	0	0	1316	0	0	15086	22775	3373	3342	0	Unearned Credit Life Premiums			
93758													477	0	84	0	0	43	29	0	386	7	0	0	0	Reserve for Depreciation Furniture & Fixtures	Accrued Expense for 401K		
94139													11980	333	5456	0	0	5074	0	0	1412	5112	0	0	0	clearings			
94456													59	0	3	0	0	0	0	0	53	3	0	0	0				
94522													2241	0	915	0	10	0	0	0	993	333	0	0	0				
94755													355	0	144	0	0	0	0	0	211	0	0	144	0				
94858													700	0	30	0	0	30	0	0	521	149	0	0	0	ATM Suspense			
95051													959	0	1	0	0	0	0	0	765	193	0	0	0				
95659													94	0	0	0	0	0	0	0	74	20	0	0	0				
96254													887	0	59	0	0	0	0	0	389	439	0	0	0				
96357													392	0	71	0	0	71	0	0	277	44	0	0	0	DISCOUNT ON LOAN PURCHASED			
96553													331	0	85	0	2	0	0	0	78	168	0	83	0				
97055													769	0	39	275	0	3	0	0	368	87	0	0	36	Safety Deposit Box Rent not collected			
97279													209	0	0	71	0	0	0	0	112	26	0	0	0				
97457													244	0	27	0	0	27	0	0	217	0	0	0	0	Accrued Bonus			
97804													3372	0	1903	0	0	0	0	0	200	1269	0	0	0	due broker			
97943													1085	0	0	0	0	0	0	0	681	404	0	0	0				
98351													484	0	3	274	0	0	0	0	131	76	0	0	0				
98454													596	0	48	77	0	2	0	0	120	345	6	40	0	CDARS INCOMING RATE BRIDGE PAYMENT			
98463													2866	0	136	0	47	0	0	0	99	2451	180	0	0				
98548													347	0	0	31	0	0	0	0	118	198	0	0	0				
98557													1469	0	1150	0	0	358	0	0	193	126	0	792	0	Reserve for Stay and Severance Money			
98641													1096	0	92	0	0	46	0	0	704	300	0	0	0	Deferred Gain			
98717													2306	0	105	0	0	41	26	0	1676	525	0	0	0	Account Payable - Utility etc	Account Payable - Rent Security		
99004													2005	0	648	801	442	0	0	0	251	305	0	0	0				
99059													398	0	143	0	136	0	0	0	133	122	0	0	0				
99143													1912	0	719	0	0	335	384	0	271	922	0	0	0	A/P GFLSB - RSB Properties	A/P ABB - RSB Properties		
99255													707	0	366	10	0	0	0	0	227	104	0	366	0				
99442													1998	0	853	0	0	0	0	0	979	166	0	781	0				
99536													4331	0	2507	0	323	450	0	0	1498	326	0	1734	0	Hitchco Policy Claim Reserves			
99853													295	0	10	0	0	0	0	0	205	80	0	0	0				
99974													1126	103	311	0	0	0	0	0	503	215	97	207	0				
100236													2282	0	774	0	0	0	0	0	1050	458	0	733	0				
100357													2714	428	1302	48	0	0	0	0	651	713	0	824	0				
100553													174	0	0	8	0	0	0	0	152	14	0	0	0				
100562													30758	0	20939	0	0	0	0	0	6199	1580	2040	15169	0				
100843													2163	0	888	0	0	0	0	0	896	379	0	708	0				
101019	94130	0	35156	0	0	0	0	0	34221	2448	0	5675									22305								
101037													11352	0	7751	0	0	3268	0	0	2912	689	0	0	0	Minimum Pension Liability			
101233													17920	0	5265	0	0	0	0	0	7453	4515	687	0	0				
101345													1074	0	693	0	0	0	0	0	227	154	0	693	0				
101439													1878	0	83	0	0	0	0	0	1075	720	0	0	0				
101671													2441	0	1889	0	76	0	0	0	269	228	55	604	0				
101738													1069	0	101	34	39	29	0	0	600	334	0	0	0	recording fees payable			
101952													398	0	0	0	0	0	0	0	207	191	0	0	0				
102155													223	0	43	0	0	0	0	0	68	112	0	43	0				
102333													131	0	0	0	0	0	0	0	92	39	0	0	0				
102342													1723	0	179	0	0	0	0	0	1130	414	0	0	0				
102539													181	0	40	0	0	0	0	0	135	6	0	0	0				
102557													37	0	0	0	0	0	0	0	26	11	0	0	0				
103134													166	0	0	52	0	0	0	0	68	46	0	0	0				
103255													3199	0	158	0	0	146	0	0	415	2132	494	0	0	Other Miscellaneous Liabilities			
103536													2531	0	190	0	0	0	0	0	1102	1239	0	0	0				
103554													168	0	9	0	0	0	0	0	65	94	0	0	0				
103563													54	0	0	0	0	0	0	0	54	0	0	0	0				
103602													309	0	0	0	0	0	0	0	17	292	0	0	0				
104038													5008	0	841	0	177	501	0	0	1531	2636	0	0	0	Trade Settlement			
104056													429	0	0	0	0	0	0	0	322	107	0	0	0				
104234													383	0	27	0	0	0	0	0	137	219	0	0	0				
104430													937	0	14	0	0	0	0	0	539	384	0	0	0				
104542													178	0	66	0	66	0	0	0	112	0	0	0	0				
104663													5389	0	1635	0	0	1063	0	0	2013	1741	0	0	0	PIM in Process			
105026													1620	0	1	0	0	0	0	0	996	605	18	0	0				
105044													100	0	1	0	0	0	0	0	57	42	0	0	0				
105053													652	0	44	0	0	33	0	0	318	290	0	0	0	ATM Control			
105071													1413	0	280	0	0	0	0	0	400	733	0	134	0				
105222													1252	0	436	0	0	0	0	0	429	387	0	433	0				
105530													516	0	0	0	0	0	0	0	333	183	0	0	0				
105633													1056	0	22	0	0	0	0	0	823	211	0	0	0				
106359													6852	0	611	0	0	0	0	0	2681	2603	957	602	0				
106377													6587	0	4196	0	0	0	0	0	227	2108	56	4162	0				
106452													885	0	302	0	0	94	0	0	369	214	0	0	0	Salaries Payable			
106519													1061	0	357	0	0	0	0	0	180	524	0	357	0				
106546													1408	0	362	0	18	0	0	0	664	382	0	320	0				
106555													106	0	0	0	0	0	0	0	65	41	0	0	0				
106658													1013	0	262	0	0	0	0	0	511	240	0	0	0				
107057													314	0	198	0	0	0	0	0	116	0	0	196	0				
107150													736	0	0	289	0	0	0	0	358	89	0	0	0				
107226													1003	0	0	0	0	0	0	0	980	23	0	0	0				
107244													16135	0	1439	0	0	0	0	0	5165	9531	0	1302	0				
107431													508	0	17	0	14	0	0	0	142	349	0	0	0				
107459													101	0	0	19	0	0	0	0	68	14	0	0	0				
107758													121	0	27	0	0	0	0	0	86	8	0	27	0				
108269													625	0	550	1	0	0	0	0	69	5	0	545	0				
108652													96	0	14	0	1	0	0	0	82	0	0	0	0				
108746													259	0	0	36	0	0	0	0	183	40	0	0	0				
108951													1295	0	541	70	0	0	0	0	502	182	0	430	0				
109136													3514	0	1067	0	0	0	0	0	1440	1007	0	1063	0				
109154													260	0	24	0	0	18	0	0	236	0	0	0	0	401k			
109453													287	0	5	0	0	5	0	0	264	18	0	0	0	UNEARNED INSURANCE COMM CREDIT LIFE			
109574													2680	0	2288	0	0	0	0	0	25	367	0	1300	0				
109659													1289	0	412	0	0	356	0	0	654	223	0	0	0	Reserve Accounts			
109855													297	0	8	0	0	0	0	0	99	176	14	2	0				
110404													3783	0	2257	101	0	2036	0	0	983	442	0	0	0	Outstanding drafts			
110413													6211	0	4900	0	0	4900	0	0	924	387	0	0	0	Loss Contingency-Mortgage Banking			
110655													81	0	0	0	0	0	0	0	43	38	0	0	0				
110936													272	0	4	0	0	0	0	0	130	138	0	0	0				
110945													449	0	2	14	0	0	0	0	307	126	0	0	0				
111157													268	0	0	145	0	0	0	0	62	61	0	0	0				
111205													2879	0	361	379	0	265	0	0	43	1456	640	0	0	Rate Lock Modification Fees			
111559													209	0	95	0	0	0	0	0	91	23	0	95	0				
111661													530	0	0	0	0	0	0	0	286	244	0	0	0				
111942													1802	0	814	0	0	0	0	0	772	216	0	598	0				
111979													3150	0	861	0	0	0	0	0	659	1630	0	371	0				
112163													5712	0	0	2135	0	0	0	0	1418	2159	0	0	0				
112332													663	0	0	75	0	0	0	0	531	57	0	0	0				
112444													1516	0	838	0	0	0	0	0	637	41	0	799	0				
112510													131	0	22	0	0	22	0	0	62	47	0	0	0	Interest Payable on FHLB Borrowings			
112556													382	0	0	139	0	0	0	0	164	79	0	0	0				
112837	1690493	0	486073	335241	0	0	0	0	714435	40334	0	0									114410								
113003													10953	0	915	9954	0	0	0	0	1	83	0	777	0				
113030													1552	0	0	0	0	0	0	0	1346	206	0	0	0				
113441													3698	0	323	0	0	0	0	0	1200	2175	0	136	0				
113601													1738	0	52	0	50	0	0	0	200	988	498	0	0				
113740													3701	0	405	0	0	284	0	0	2372	924	0	0	0	Non-Qualified Plan			
113937													999	0	0	0	0	0	0	0	706	293	0	0	0				
114149													586	0	115	0	0	0	0	0	193	278	0	115	0				
114158													905	0	0	0	0	0	0	0	206	699	0	0	0				
114251													316	0	67	0	0	0	0	0	164	85	0	67	0				
114260													10258	0	0	0	0	0	0	0	1999	8259	0	0	0				
114457													742	0	249	0	211	0	0	0	451	33	9	38	0				
114756													1312	0	0	0	0	0	0	0	882	430	0	0	0				
114774													144	0	18	67	18	0	0	0	17	42	0	0	0				
114840													1017	0	5	0	0	0	0	0	396	616	0	0	0				
114859													174	0	0	15	0	0	0	0	129	30	0	0	0				
115100													945	0	224	0	0	0	0	0	247	374	100	0	0				
115146													1054	0	374	0	0	0	0	0	649	31	0	311	0				
115155													157	0	0	0	0	0	0	0	141	16	0	0	0				
115221													2683	0	2276	0	0	0	0	0	393	14	0	1527	0				
115575													399	0	95	0	0	0	0	0	5	299	0	0	0				
115641													13892	0	5312	0	0	0	0	0	4129	4451	0	3903	0				
116077													1913	0	1353	0	0	0	0	0	2	558	0	1353	0				
116358													255	0	6	0	0	0	0	0	191	58	0	0	0				
116554													46	0	0	21	0	0	0	0	25	0	0	0	0				
116639													409	0	23	0	0	0	0	0	97	289	0	0	0				
116732													639	0	0	0	0	0	0	0	610	29	0	0	0				
116741													476	0	0	26	0	0	0	0	401	49	0	0	0				
117038													2204	210	1397	0	0	0	0	0	628	179	0	1186	0				
117458													1461	0	5	0	0	0	0	0	939	517	0	0	0				
117672													248	0	31	0	0	0	0	0	2	214	1	0	0				
