"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
49344													1627	230	1268	0	0	0	0	0	82	277	0	909	0				
49362													221233	0	87845	43866	0	81640	0	0	4457	85065	0	0	0	Payable - Settlement of Security Trans                                                                                                                                                           			
49540													979	0	19	687	0	19	0	0	141	132	0	0	0	ATM Clearing                                                                                                                                                                                     			
49643													109	0	0	0	0	0	0	0	57	52	0	0	0				
49652													283	0	0	71	0	0	0	0	175	37	0	0	0				
49821													4214	0	273	0	273	0	0	0	827	3114	0	0	0				
49858													323	0	67	192	26	0	0	0	37	27	0	0	0				
49951													117	0	0	0	0	0	0	0	75	42	0	0	0				
50144													701	0	0	0	0	0	0	0	320	381	0	0	0				
50461													600	0	87	0	0	0	0	0	172	341	0	0	0				
50546													155	0	6	0	6	0	0	0	103	46	0	0	0				
50854													93	0	0	0	0	0	0	0	69	24	0	0	0				
50957													214	0	68	1	0	37			145	0	0	0	0	property tax accrued                                                                                                                                                                             			
51253													1558	0	0	931	0	0	0	0	204	423	0	0	0				
51347													229	0	1	0	0	0	0	0	122	106	0	0	0				
51356													133	0	15	0	15	0	0	0	98	20	0	0	0				
51459													446	0	0	52	0	0	0	0	245	149	0	0	0				
51730													122	0	0	0	0	0	0	0	79	43	0	0	0				
51842													839	0	2	27	0	0	0	0	655	155	0	0	0				
51972													781	0	0	0	0	0	0	0	40	741	0	0	0				
52410													204	0	11	50	0	0	0	0	62	81	0	0	0				
52456													84	0	0	23	0	0	0	0	38	23	0	0	0				
52719													3600728	0	3427436	0	0	835647	2590902		0	173292	0	0	0	Participant Fund                                                                                                                                                                                 	Dividends Interest and Other                                                                                                                                                                     		
52951													55	0	0	0	0	0	0	0	27	28	0	0	0				
53015													100	30	67	0	0	27	0	0	33	0	0	0	0	SHARES TAX PAYABLE                                                                                                                                                                               			
53033	7769	0	1655	0	1603	0	0	0	5921	0	0	0									193								
53051													76	0	5	0	0	0	0	0	54	17	0	0	0				
53239													465	0	0	164	0	0	0	0	233	68	0	0	0				
53453													304	0	0	242	0	0	0	0	35	27	0	0	0				
53752													193	0	9	86	0	0	0	0	81	17	0	0	0				
54049													297	0	0	0	0	0	0	0	154	143	0	0	0				
54058													906	0	0	0	0	0	0	0	619	287	0	0	0				
54357													68	0	0	17	0	0	0	0	51	0	0	0	0				
54375													818	0	174	0	119	0	0	0	46	598	0	0	0				
54441													459	0	0	38	0	0	0	0	262	159	0	0	0				
54656													729	0	0	454	0	0	0	0	169	106	0	0	0				
55019													14117	0	10115	0	10113	0	0	0	867	3135	0	0	0				
55176													3022	0	1	0	0	0	0	0	9	3012	0	0	0				
55251													1399	0	0	0	0	0	0	0	1137	262	0	0	0				
55336													2528	1022	1093	829	0	0	0	0	252	354	0	0	0				
55635													660	0	478	0	22	158	116	125	181	1	0	0	0	Miscellaneous Other Liabilities                                                                                                                                                                  	Unearned Income - FASB                                                                                                                                                                           	Deferred Revenue                                                                                                                                                                                 	
55653													364	0	0	4	0	0	0	0	118	242	0	0	0				
55916													44239	0	43253	842	0	43253	0	0	39	105	0	0	0	Due to affiliates                                                                                                                                                                                			
56230													315	0	0	0	0	0	0	0	108	207	0	0	0				
56258													953	0	0	445	0	0	0	0	366	142	0	0	0				
