"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
68448	12318	11766	1083	0	0	535	0	0	11766	0	0	4	
68756	13403	12743	2080	0	0	1468	0	0	12743	0	0	48	
68831	11274	11105	589	0	0	540	0	15	11120	0	0	105	
68840	11914	11035	911	0	0	50	0	0	11035	0	0	18	
68859	25612	22277	6523	0	0	3250	0	0	22277	0	0	62	
68943	15401	12897	550	0	2500	539	0	0	12897	0	0	-7	
69333	93511	87364	13797	0	0	7949	0	0	87364	0	0	299	
69351	2819	3060	-241	0	0	0	0	0	3060	0	0	0	
69678	33411	32468	4437	0	0	3698	0	0	32468	0	0	204	
69847	2681	2630	141	0	0	112	0	0	2630	0	0	22	
70049	29673	27110	4467	0	0	1920	0	0	27110	0	0	16	
70058	6936	6520	568	0	0	435	0	-13	6507	0	0	296	
70076	1467	1390	77	0	0	0	0	0	1390	0	0	0	
70151	8000	7123	1014	0	0	137	0	0	7123	0	0	0	
70218	9253	8737	488	0	0	0	0	0	8737	0	0	28	
70254	2090	1910	161	0	0	124	0	0	1910	0	0	143	
70414	24777	23240	1989	0	0	408	0	0	23240	0	0	-44	
70638	16074	15038	3067	0	0	2151	0	0	15038	0	0	120	
70955	1790	1730	59	0	0	3	0	0	1730	0	0	4	
71318	40446	39210	2461	0	-394	1239	0	0	39210	0	0	408	
71457	18146	17481	1344	0	0	766	0	0	17481	0	0	87	
71859	597	615	31	1	0	50	0	0	615	0	0	0	
72258	17219	15599	4244	0	0	3120	0	0	15599	0	0	496	
72351	9335	9477	655	0	0	793	0	0	9477	0	0	-4	
72454	5586	5264	403	0	0	80	0	0	5264	0	0	-1	
72614	186834	174216	38121	0	0	25760	0	0	174216	4	0	253	
72678	35222	34140	1001	0	0	0	0	0	34140	0	0	81	
73031	13852	9592	1240	0	0	0	0	22	9614	3000	0	-2	
73116	55070	48764	6267	0	0	0	0	208	48972	0	0	-169	
73152	6318	6739	1436	0	0	1843	0	0	6739	0	0	-14	
73554	11735	11627	759	0	0	740	0	0	11627	0	0	89	
73956	6082	5795	550	0	0	360	0	0	5795	0	0	97	
74056	7833	7679	559	0	0	460	0	0	7679	0	0	55	
74140	48539	44586	6369	0	0	3000	0	0	44586	0	0	584	
74159	2509	2402	402	0	0	310	0	0	2402	0	0	15	
74337	3461	3455	881	0	0	875	0	0	3455	0	0	0	
74403	50009	46616	2792	0	-100	0	0	0	46616	0	0	701	
74449	2730	2530	356	0	0	156	0	0	2530	0	0	0	
74458	8624	5660	578	0	2417	170	0	0	5660	0	0	139	
75053	41247	38125	4448	0	0	1800	0	0	38125	0	0	474	
75259	2548	2484	38	0	0	10	0	0	2484	0	0	36	
75446	23860	23859	3605	0	0	4217	0	0	23859	0	0	613	
75455	7062	6619	467	0	0	77	0	0	6619	0	0	53	
75558	13669	10962	3145	0	0	500	0	0	10962	0	0	62	
75633	3346413	2788678	207949	285003	148001	72000	0	0	2788678	16562	0	-27780	
75651	3906	3659	277	0	0	50	0	0	3659	0	0	20	
76050	18768	18658	2584	0	0	3038	0	0	18658	0	0	564	
76135	10460	10238	13	0	0	0	0	0	10238	0	0	209	
76153	3298	3143	355	0	0	200	0	0	3143	0	0	0	
76443	9370	8475	2171	0	0	1300	0	0	8475	0	0	24	
76854	17742	16914	1664	0	0	900	0	0	16914	0	0	64	
77150	3302	3193	109	0	0	33	0	0	3193	0	0	33	
77253	6535	5695	823	0	0	97	0	0	5695	0	0	114	
77347	19838	19357	1813	0	0	596	0	0	19357	-750	0	14	
77422	9705	9610	214	0	0	66	0	0	9610	-60	0	7	
77758	31162	31874	6288	0	0	7000	0	0	31874	0	0	0	
77851	62443	56540	7153	0	2000	3675	0	0	56540	0	0	425	
78036	6740	5697	1386	0	0	450	0	0	5697	0	0	107	
78054	12059	6764	564	4538	0	261	0	0	6764	0	0	454	
78157	4067	3690	859	0	0	482	0	0	3690	0	0	0	
78241	6114	5933	364	0	0	221	0	0	5933	0	0	38	
78559	1738	1570	159	0	0	0	0	0	1570	0	0	9	
78643	7129	6971	995	0	0	850	0	0	6971	0	0	13	
78858	43782	22170	2563	0	18986	0	0	-14	22156	77	0	0	
79042	10354	9137	1025	0	0	0	0	0	9137	0	0	192	
79127	6324	5840	595	0	0	175	0	0	5840	0	0	64	
79145	17991	17398	1481	0	0	975	0	0	17398	0	0	87	
79257	3461	3286	323	0	0	176	0	0	3286	0	0	28	
79855	20807	15387	2084	0	4790	1487	0	0	15387	0	0	33	
80020	2165	2142	52	0	0	41	0	0	2142	0	0	12	
80150	28445	28331	6173	0	0	6188	0	0	28331	0	0	129	
80431	6193	5942	1533	0	0	1400	0	0	5942	0	0	118	
80552	1413	1394	-34	0	0	0	0	0	1394	0	0	53	
80936	12926	12944	2026	0	0	2170	0	0	12944	0	0	126	
81054	13838	13247	567	0	15	0	0	0	13247	0	0	9	
81429	8849	7955	1519	0	0	691	0	0	7955	0	0	66	
82033	10351	8706	1562	0	0	0	0	0	8706	0	0	83	
82257	2218	3027	444	0	0	1270	0	0	3027	0	0	17	
82350	3311	2841	93	0	307	0	0	0	2841	0	0	70	
82659	4524	4362	944	0	0	802	0	0	4362	0	0	20	
83151	12970	11098	2897	0	350	1472	0	0	11098	0	0	97	
83236	13322	12706	616	0	0	0	0	0	12706	0	0	0	
83311	171336	163919	37518	0	493	25000	0	0	163919	0	0	-5594	
83357	4191	4016	211	0	0	112	0	0	4016	0	0	76	
83450	240022	240517	9014	0	434	10000	0	0	240517	0	0	57	
83638	395271	324401	49485	0	25000	8000	0	-18	324383	0	0	4403	
83834	10115	8985	1818	0	0	879	0	0	8985	0	0	191	
83852	4826	3596	1162	0	0	0	0	0	3596	0	0	68	
83955	5872	5812	327	0	0	264	0	0	5812	0	0	-3	
84046	4679	4439	161	0	0	50	0	0	4439	0	0	129	
84055	2097	1971	164	0	0	106	0	0	1971	0	0	68	
84251	3672	3529	143	0	0	0	0	0	3529	0	0	0	
84345	20789	20526	1449	0	0	710	0	0	20526	-602	0	126	
84541	35758	32899	5047	0	0	2435	0	0	32899	0	0	247	
84804	4871	4959	88	0	0	176	0	0	4959	0	0	0	
85043	8136	7609	682	0	0	163	0	0	7609	0	0	8	
85052	3096	3153	-53	0	0	0	0	0	3153	0	0	-4	
85258	7487	6593	1180	0	0	325	0	0	6593	0	0	39	
85454	8227	7980	533	0	0	295	0	0	7980	0	0	9	
85856	918	895	41	0	0	45	0	0	895	0	0	27	
85931	10880	9445	1856	0	0	450	0	0	9445	0	0	29	
86349	10910	9248	3252	0	0	2044	0	0	9248	0	0	454	
86358	7532	7300	329	0	0	150	0	0	7300	0	0	53	
86527	107236	98499	10663	0	0	2600	0	0	98499	0	0	674	
86554	3808	3579	321	0	0	141	0	0	3579	0	0	49	
87047	16817	15701	1197	0	0	57	0	0	15701	0	0	-24	
87159	18046	17414	2077	0	0	1650	0	0	17414	0	0	205	
87234	53561	51104	3985	0	0	2042	0	0	51104	0	0	514	
87476	33807	31069	2675	0	0	0	0	0	31069	0	0	63	
87533	24396	22086	3947	0	0	1927	0	0	22086	137	0	153	
88240	3694	3456	729	0	0	625	0	0	3456	0	0	134	
88259	5087	4399	777	0	0	103	0	0	4399	0	0	14	
88352	8830	8308	1327	0	0	810	0	0	8308	0	0	5	
88455	13811	13004	1420	0	0	653	0	0	13004	0	0	40	
88530	17088	18389	3518	0	0	5160	0	0	18389	0	0	341	
88950	1908	1708	-317	0	0	0	0	0	1708	500	0	17	
89032	11438	11229	949	0	0	817	0	0	11229	0	0	77	
89135	10077	9662	1087	0	0	800	0	0	9662	0	0	128	
89162	5662	5562	100	0	0	0	0	0	5562	0	0	0	
89452	8722	5958	1200	0	3100	1538	0	0	5958	0	0	2	
89751	41429	37783	4573	0	0	854	0	0	37783	0	0	-73	
89854	9600	7557	871	0	2000	882	0	0	7557	0	0	54	
89957	5849	5487	331	0	0	0	0	0	5487	0	0	31	
90047	2982	2806	548	0	0	434	0	0	2806	0	0	62	
90328	24506	23902	3201	0	0	1547	0	0	23902	0	0	-1050	
90337	25841	21606	5001	0	0	775	0	0	21606	0	0	9	
90467	18800	17729	1541	0	0	552	0	0	17729	0	0	82	
90645	8927	9416	259	0	0	8	0	0	9416	-766	0	26	
90739	10395	10018	2234	0	0	1925	0	0	10018	0	0	68	
91147	6764	6491	608	0	0	400	0	0	6491	0	0	65	
91156	18036	16998	2105	0	0	968	0	0	16998	0	0	-99	
91259	12289	11613	894	0	0	312	0	0	11613	0	0	94	
91615	5748	5497	398	0	0	200	0	0	5497	0	0	53	
91651	9238	9045	915	0	0	919	0	0	9045	0	0	197	
91754	10313	9663	2057	0	0	1507	0	0	9663	0	0	100	
91866	63727	54797	8784	0	0	0	0	0	54797	0	0	146	
91950	4111	3990	360	0	0	260	0	0	3990	0	0	21	
91969	55700	39290	8716	0	9700	834	0	-98	39192	434	0	-1508	
92050	3737	2923	754	0	0	64	0	0	2923	0	0	124	
92144	4135	3952	194	0	0	30	0	0	3952	0	0	19	
92630	110290	79466	24028	0	0	1796	0	0	79466	8592	0	0	
92706	28452	27425	1286	0	0	0	0	-369	27056	0	0	110	
92854	3400	3258	184	0	0	50	0	0	3258	0	0	8	
92902	1449	1415	40	0	0	0	0	0	1415	0	0	-6	
93244	11210	10137	1317	0	0	244	0	0	10137	0	0	0	
93413	18050	17211	802	0	0	383	0	0	17211	0	0	420	
93543	23398	21676	1544	0	26	0	0	0	21676	0	0	152	
93619	23898	21611	3104	0	0	817	0	0	21611	0	0	0	
93721	535714	517897	56752	0	1093	31693	0	0	517897	0	0	-8335	
93758	4869	4946	509	0	0	680	0	0	4946	0	0	94	
94139	42981	38594	6856	0	0	1663	0	0	38594	0	0	-806	
94456	2772	2646	107	0	0	0	0	-34	2612	0	0	53	
94522	28109	26807	3856	0	0	2500	0	0	26807	0	0	-54	
94755	7265	6869	967	0	0	725	0	0	6869	0	0	154	
94858	6623	5942	1118	0	0	515	0	0	5942	0	0	78	
95051	8163	7228	1037	0	0	125	0	0	7228	0	0	23	
95659	4541	4205	782	0	0	450	0	0	4205	0	0	4	
96254	20421	17133	5845	0	0	2649	0	0	17133	0	0	92	
96357	8636	8147	691	0	0	297	0	0	8147	0	0	95	
96553	5645	5262	583	0	0	200	0	0	5262	0	0	0	
97055	4947	3081	-165	0	0	88	0	0	3081	2035	0	84	
97279	3145	2999	218	0	0	72	0	0	2999	0	0	0	
97457	1987	1843	418	0	0	304	0	0	1843	0	0	30	
97804	42620	41543	1839	0	0	1000	0	144	41687	0	0	94	
97943	14602	13600	3091	0	0	2635	0	0	13600	0	0	546	
98351	7762	7675	1038	0	0	951	0	0	7675	0	0	0	
98454	13595	12877	2515	0	0	1794	0	0	12877	0	0	-3	
98463	46420	42081	5570	0	0	2461	0	0	42081	1089	0	141	
98548	7546	1489	-160	0	5750	0	0	0	1489	505	0	-38	
98557	9355	9057	878	0	0	712	0	0	9057	0	0	132	
98641	17889	13032	1025	0	4000	352	0	0	13032	0	0	184	
98717	19605	18551	868	0	0	0	0	0	18551	62	0	124	
99004	12849	7293	-558	5378	0	0	0	0	7293	505	0	231	
99059	38693	5386	-135	8473	25000	0	0	0	5386	0	0	-31	
99143	12365	11915	1246	0	0	900	0	0	11915	0	0	104	
99255	5355	5000	598	0	0	255	0	0	5000	0	0	12	
99442	16509	16306	1740	0	0	1731	0	0	16306	0	0	194	
99536	20550	19115	3251	0	0	2429	0	0	19115	0	0	613	
99853	4364	5443	335	0	0	69	0	0	5443	-1358	0	13	
99974	12629	11777	1955	0	0	1260	0	-200	11577	6	0	351	
100160	24988	25124	3303	0	-3500	0	0	0	25124	0	0	61	
100236	17762	15282	2590	0	0	200	0	0	15282	0	0	90	
100357	35986	31389	6037	0	0	1557	0	0	31389	0	0	117	
100553	3570	3427	372	0	0	275	0	0	3427	0	0	46	
100562	208410	188226	29009	0	866	8995	0	0	188226	0	0	-696	
100843	34913	24431	4864	0	8000	2843	0	0	24431	0	0	461	
101019	418074	383139	21971	0	0	0	0	0	383139	0	0	12964	
101037	53175	46249	10324	0	0	2400	0	0	46249	0	0	-998	
101233	352131	241583	41454	65354	12750	7648	0	0	241583	0	0	-1362	
101345	7197	6835	306	0	0	96	0	0	6835	0	0	152	
101439	13069	11141	3589	0	0	1626	0	0	11141	0	0	-35	
101671	30925	29558	1434	0	0	1231	0	0	29558	458	0	706	
101738	21956	21315	3413	0	0	3048	0	0	21315	0	0	276	
101952	5204	5037	943	0	0	943	0	0	5037	0	0	167	
102155	3638	3519	258	0	0	200	0	0	3519	0	0	61	
102333	5385	5066	468	0	0	256	0	0	5066	0	0	107	
102342	13250	12891	1932	0	0	1858	0	0	12891	0	0	285	
102539	5549	6122	-188	0	0	385	0	0	6122	0	0	0	
102557	1426	1036	69	0	0	0	0	0	1036	304	0	17	
103134	7205	6982	714	0	0	525	0	0	6982	0	0	34	
103255	38266	37012	4297	0	0	3174	0	0	37012	0	0	131	
103536	40304	34029	8953	0	0	3071	0	0	34029	184	0	209	
103554	3339	3620	1110	0	0	1382	0	0	3620	0	0	-9	
103563	2985	2286	668	0	0	90	0	-10	2276	0	0	131	
103602	2514	2358	119	0	0	0	0	0	2358	0	0	37	
104038	104970	96286	14890	0	0	6640	0	0	96286	0	0	434	
104056	16598	9717	853	6608	0	580	0	0	9717	0	0	0	
104234	6747	6329	524	0	0	249	0	0	6329	0	0	143	
104430	19606	18461	1682	0	0	800	0	0	18461	0	0	263	
104542	2596	2504	613	0	0	530	0	0	2504	0	0	9	
104663	34099	32017	2082	0	0	0	0	0	32017	0	0	0	
105026	21559	18968	3527	0	0	936	0	0	18968	0	0	0	
105044	2486	2369	156	0	0	75	0	0	2369	0	0	36	
105053	8811	7632	1167	0	0	0	0	0	7632	0	0	12	
105071	21465	19707	1635	0	0	0	0	0	19707	49	0	74	
105222	18377	16487	2340	0	0	525	0	0	16487	0	0	75	
105530	18982	18166	1401	0	0	527	0	0	18166	0	0	-58	
105633	15272	14191	1567	0	0	486	0	0	14191	0	0	0	
106359	87585	63425	12734	17022	0	6350	0	0	63425	0	0	754	
106377	68943	63481	5001	0	0	0	0	0	63481	0	0	461	
106452	41829	37874	15483	0	0	11682	0	0	37874	0	0	154	
106519	8818	8381	583	0	0	245	0	0	8381	0	0	99	
106546	14855	12407	1601	0	2000	1143	0	0	12407	0	0	-10	
106555	3599	2949	-54	230	360	0	0	0	2949	0	0	114	
106658	33911	32672	3602	104	0	2350	0	0	32672	5	0	-122	
107057	2989	2950	384	0	0	361	0	0	2950	0	0	16	
107150	18563	18427	1066	0	0	930	0	0	18427	0	0	0	
107226	14538	14322	900	0	0	684	0	0	14322	0	0	0	
107244	196941	162663	34882	0	10000	8300	0	0	162663	0	0	-2304	
107431	15544	14545	2582	0	0	1813	0	0	14545	0	0	230	
107459	1520	1471	107	0	0	60	0	0	1471	0	0	2	
107758	2940	2627	306	0	0	304	0	0	2627	290	0	21	
108269	6937	6674	735	0	0	490	0	0	6674	0	0	18	
108652	2405	2283	-85	0	200	0	0	0	2283	0	0	7	
108746	9001	8816	438	0	0	351	0	0	8816	0	0	98	
108951	12109	10939	1910	0	0	763	0	0	10939	0	0	23	
109136	34354	30170	4926	0	0	1022	0	0	30170	0	0	280	
109154	3827	3708	397	0	0	288	0	0	3708	0	0	10	
109453	4361	4340	293	0	0	300	0	0	4340	0	0	28	
109574	17253	16639	426	0	0	0	0	0	16639	0	0	188	
109659	9400	8188	2384	0	300	1606	0	0	8188	0	0	134	
109855	4279	3782	492	0	8	0	0	0	3782	0	0	-3	
110057	10173	10252	710	0	0	879	0	0	10252	0	0	90	
110404	58759	38625	429	20115	0	0	0	0	38625	0	0	-410	
110413	28312	22254	5145	0	3000	2000	0	0	22254	0	0	-87	
110655	1516	1445	304	0	0	250	0	0	1445	0	0	17	
110936	9874	9376	455	0	0	0	0	0	9376	0	0	43	
110945	14673	13072	1684	0	0	124	0	0	13072	0	0	41	
111157	2553	2485	216	0	0	150	0	0	2485	0	0	2	
111205	40685	36893	2509	0	0	0	0	0	36893	0	0	1283	
111559	5292	4937	623	0	0	279	0	0	4937	0	0	11	
111661	10954	10660	1187	0	0	915	0	0	10660	0	0	22	
111942	20409	19806	1120	0	0	754	0	0	19806	0	0	237	
111979	37608	32075	9142	0	0	3879	0	0	32075	0	0	270	
112163	40185	42586	1647	0	-245	4300	0	0	42586	0	0	497	
112332	12719	12183	729	0	0	200	0	0	12183	0	0	7	
112444	16048	15187	3490	0	0	2749	0	0	15187	0	0	120	
112510	3711	3551	292	0	0	135	0	0	3551	0	0	3	
112556	3868	3647	359	0	0	163	0	0	3647	0	0	25	
112837	5575717	5531267	250939	-18639	0	180000	0	0	5531267	0	0	-7850	
113003	61460	55280	2946	0	0	0	0	0	55280	0	0	3234	
113030	11880	10877	1903	0	0	1000	0	0	10877	0	0	100	
113151	51381	45061	7919	0	0	1071	0	0	45061	0	-156	-372	
113441	38026	36007	5586	0	0	3871	0	0	36007	0	0	304	
113601	45143	37762	8025	0	0	0	963	317	38079	0	0	2	
113740	73069	71264	1571	0	0	1834	0	0	71264	-236	0	2304	
113759	12407	11452	1029	0	300	360	0	0	11452	0	0	-14	
113937	17294	12944	2007	0	2250	0	0	0	12944	0	0	93	
114149	7381	6947	470	0	0	22	0	0	6947	0	0	-14	
114158	16267	15417	1705	0	0	1000	0	0	15417	0	0	145	
114251	3237	3012	595	0	0	428	0	0	3012	0	0	58	
114260	434461	430860	42172	0	0	43095	0	0	430860	0	0	4524	
114457	19402	16967	3358	0	0	1518	0	0	16967	0	0	595	
114756	16281	14079	2563	0	0	462	0	0	14079	0	0	101	
114774	7139	6680	459	0	0	0	0	0	6680	0	0	0	
114840	19894	17964	-525	0	1750	250	0	0	17964	0	0	955	
114859	5709	5604	369	0	0	340	0	0	5604	0	0	76	
115100	19508	18252	1732	0	-175	550	0	0	18252	0	0	249	
115146	11750	11107	1321	0	0	700	0	0	11107	0	0	22	
115155	4324	3665	608	0	0	0	0	0	3665	0	0	51	
115221	22083	19995	692	0	0	235	175	-492	19503	2319	0	-21	
115575	13097	12553	624	0	0	250	0	0	12553	0	0	170	
115641	207322	148852	15566	52913	0	10722	0	0	148852	0	0	713	
116077	13511	13125	638	0	0	251	0	0	13125	0	0	-1	
116358	3750	3486	662	0	0	402	0	0	3486	0	0	4	
116554	600	578	36	0	0	14	0	-9	569	0	0	9	
116639	5803	5553	520	0	0	270	0	0	5553	0	0	0	
116732	6715	6282	542	0	0	123	0	-63	6219	0	0	77	
116741	11495	11018	374	0	0	27	0	0	11018	0	0	130	
117038	12009	11959	1510	0	0	1320	0	-204	11755	0	0	64	
117458	22273	19653	1713	0	0	50	0	0	19653	750	0	207	
117672	7309	7096	148	0	0	0	0	0	7096	0	0	65	
117841	20365	19393	1690	0	0	800	0	0	19393	0	0	82	
118156	14491	13221	2134	0	0	899	0	0	13221	0	0	35	
118174	19330	18516	1283	0	0	833	0	0	18516	128	0	236	
118660	17277	17403	6238	0	0	6364	0	0	17403	0	0	0	
118736	15600	14900	916	0	0	476	0	0	14900	0	0	260	
119153	15637	13950	3141	0	0	1900	0	0	13950	0	0	446	
119274	24183	18681	2444	0	2900	0	0	0	18681	0	0	158	
119528	21827	21557	1754	0	0	1348	0	114	21671	0	0	-250	
119779	42787	38869	3561	0	0	110	0	0	38869	0	0	467	
120542	22915	22026	1928	0	0	1020	0	0	22026	0	0	-19	
120609	83868	79162	4197	0	0	0	0	0	79162	0	0	509	
120953	15336	15185	1064	0	0	900	0	0	15185	0	0	-13	
121576	13113	12491	555	0	0	0	0	0	12491	0	0	67	
121642	152616	138440	21350	0	0	7200	0	0	138440	0	0	26	
121651	14464	13619	1163	0	0	475	0	0	13619	0	0	157	
121914	17900	16704	1853	0	0	684	0	0	16704	0	0	27	
122153	5442	5206	371	0	0	204	0	0	5206	0	0	69	
122546	6107	5734	686	0	0	431	0	0	5734	0	0	118	
122658	19234	19047	3630	0	0	3200	0	0	19047	0	0	-243	
122751	2077	1987	108	0	0	38	0	0	1987	0	0	20	
122854	44858	38190	7033	0	3500	4348	0	0	38190	0	0	483	
123178	53241	40393	4620	0	14618	6293	0	0	40393	0	0	-97	
123440	8457	7608	700	0	0	0	0	0	7608	0	0	149	
123646	98738	97174	17585	0	0	15850	0	0	97174	0	0	-171	
124344	43785	42111	2776	0	0	1104	0	0	42111	0	0	2	
124353	1454	1449	5	0	0	0	0	0	1449	0	0	0	
124773	10316	8404	147	823	0	0	0	0	8404	912	0	30	
124830	11255	10695	887	0	0	367	0	0	10695	0	0	40	
125154	41054	36975	6210	0	0	3000	64	0	36975	-142	0	1075	
125855	37794	34022	8555	0	0	5320	0	0	34022	0	0	537	
125958	1559	1519	139	0	0	110	0	0	1519	0	0	11	
126012	13907	13425	663	0	0	307	0	0	13425	0	0	126	
126049	10103	9697	990	0	0	675	0	0	9697	0	0	91	
126254	80553	73060	6938	7	0	0	0	0	73060	0	0	548	
126553	12371	12456	1319	0	0	1579	0	0	12456	0	0	175	
126740	39150	35432	5631	0	0	2480	0	0	35432	0	0	567	
126834	70795	65865	10543	0	0	6003	0	0	65865	0	0	390	
127055	11869	12082	865	0	0	1196	0	0	12082	0	0	118	
127224	15330	14654	1865	0	0	1263	0	0	14654	0	0	74	
127260	243510	251195	39672	0	0	50000	0	0	251195	0	0	2643	
127701	14290	13717	238	0	0	0	0	0	13717	0	0	335	
128164	68770	51077	17720	0	0	0	0	0	51077	0	0	-27	
128258	2532	2710	293	0	0	520	0	0	2710	0	0	49	
128511	204806	201552	4853	-396	0	1200	0	0	201552	0	0	-3	
128904	723777	658835	71931	0	0	0	0	0	658835	0	0	-6989	
128959	19702	19321	4455	0	0	4100	0	0	19321	0	0	26	
129349	16725	15814	1264	0	0	605	0	0	15814	0	0	252	
129358	1707	1666	105	0	0	97	0	0	1666	0	0	33	
129394	85307	81120	3210	0	0	1690	0	0	81120	2033	0	634	
129479	18676	17544	1406	0	0	350	0	0	17544	0	0	76	
129732	50039	41942	8600	0	0	500	0	0	41942	0	0	-3	
129853	15943	15530	1541	0	0	1200	0	0	15530	0	0	72	
129910	20132	18840	2512	0	0	1300	0	0	18840	0	0	80	
130345	25393	24620	5200	0	0	4504	0	0	24620	0	0	77	
130541	87307	82452	9397	0	12	5900	0	0	82452	0	0	1346	
130635	46951	41595	7369	0	939	3267	0	0	41595	115	0	200	
130813	17694	16533	1856	0	0	731	0	0	16533	0	0	36	
130943	638725	632214	11371	0	11030	15000	0	0	632214	0	0	-890	
131034	14881	13407	1666	0	0	339	0	0	13407	0	0	147	
131155	11298	13365	1958	0	0	4360	0	0	13365	0	0	335	
131173	58596	55863	7809	0	0	4639	0	0	55863	0	0	-437	
131351	58242	51642	9750	0	0	3185	0	0	51642	0	0	35	
131360	788185	584120	69172	0	0	14833	7480	-9429	574691	169269	0	-2634	
131418	24626	23503	3862	0	0	3100	0	0	23503	0	0	361	
131436	18060	15548	2824	0	0	360	0	0	15548	0	0	48	
131650	134066	100223	19732	0	0	0	0	0	100223	13404	0	707	
131717	3891	3568	717	0	0	452	0	0	3568	0	0	58	
131940	4901	4674	235	0	0	60	0	21	4695	0	0	31	
132107	64357	60667	4051	0	0	0	0	0	60667	0	0	-361	
132152	2922	2775	195	0	0	50	0	0	2775	0	0	2	
132219	6271	5933	669	0	0	348	0	0	5933	0	0	17	
132451	12634	11724	1121	0	0	480	0	0	11724	0	0	269	
132554	30413	25211	3076	0	1950	0	0	0	25211	0	0	176	
132778	5601	5609	20	0	0	0	0	-9	5600	0	0	-19	
132853	39158	32074	7063	0	0	0	0	0	32074	0	0	21	
132938	9582	9623	895	0	0	1000	0	0	9623	0	0	64	
133243	1137	1136	1	0	0	0	0	0	1136	0	0	0	
133850	80986	75834	9821	0	0	5677	0	0	75834	0	0	1008	
133971	89461	85533	3896	0	0	0	0	0	85533	0	0	32	
134156	5151	4984	653	0	0	500	0	0	4984	0	0	14	
134437	31946	28117	5019	0	0	1410	0	0	28117	0	0	220	
134455	9846	9705	783	0	0	693	0	0	9705	0	0	51	
134848	19494	18708	1514	0	0	1005	0	4	18712	0	0	273	
135359	1647	1628	90	0	0	71	0	0	1628	0	0	0	
135751	3223	3073	219	0	0	90	0	0	3073	0	0	21	
135836	7759	7104	1554	0	0	860	0	0	7104	0	0	-39	
135854	3030	2719	642	-13	1	325	0	0	2719	0	0	6	
136048	5069	4513	333	0	250	119	0	-6	4507	0	0	98	
136338	27392	24767	2509	0	0	454	0	0	24767	0	0	570	
136459	3414	3278	217	0	0	100	0	0	3278	0	0	19	
136655	6538	6479	1058	0	0	999	0	0	6479	0	0	0	
137120	13155	13155	5376	0	0	5376	0	0	13155	0	0	0	
137205	86580	75000	10264	0	0	400	0	0	75000	0	0	1716	
137447	22573	21478	2301	0	0	1275	0	0	21478	0	0	69	
137456	7639	4203	848	0	3000	549	0	0	4203	0	0	137	
137559	10001	9428	589	0	0	16	0	0	9428	0	0	0	
137643	6848	6594	650	0	0	360	0	0	6594	0	0	-36	
137652	5267	4311	949	0	0	0	0	0	4311	0	0	7	
137821	6712	6242	698	0	0	267	0	0	6242	0	0	39	
137915	893383	789447	161452	0	8000	86200	0	0	789447	2392	0	18292	
138051	5917	5303	614	0	0	0	0	0	5303	0	0	0	
138163	48848	50919	3018	0	0	5200	0	0	50919	0	0	111	
138211	522768	499508	43361	913	0	24000	0	0	499508	655	0	2331	
138257	9963	9859	474	0	0	450	0	0	9859	0	0	80	
138350	1531	1429	312	0	0	210	0	0	1429	0	0	0	
138556	5110	4793	377	0	0	120	0	0	4793	0	0	60	
138725	2593	2511	187	0	0	139	0	0	2511	0	0	34	
138752	1579	1493	86	0	0	0	0	0	1493	0	0	0	
139133	15775	14555	1738	0	0	674	0	0	14555	0	0	156	
139432	15491	13297	2418	0	0	231	0	0	13297	0	0	7	
139478	48766	48207	4275	0	0	3841	0	0	48207	63	0	62	
139544	7880	7723	1188	0	0	1031	0	0	7723	0	0	0	
139553	32467	30569	3690	0	0	1800	0	0	30569	0	0	8	
139656	19693	16861	531	0	2300	0	0	0	16861	0	0	1	
139740	105329	95806	19797	0	0	11100	0	0	95806	0	0	826	
139834	9031	8665	611	0	0	375	0	0	8665	0	0	130	
139843	56269	52185	7218	0	0	3250	0	0	52185	0	0	116	
139955	6136	5780	457	0	0	20	60	0	5780	0	0	-21	
140018	101212	94689	17541	0	0	12700	0	0	94689	0	0	1682	
140157	13193	11458	1991	0	0	401	0	0	11458	0	0	145	
140362	35654	32845	2049	0	0	0	0	0	32845	590	0	170	
140634	5784	5660	554	0	0	450	0	-10	5650	0	0	30	
141211	18424	17469	1887	0	0	1027	0	0	17469	0	0	95	
141341	14040	12783	1465	0	0	281	0	0	12783	0	0	73	
141350	3713	3624	265	0	0	180	0	0	3624	0	0	4	
141453	1191	1707	-507	0	0	24	0	0	1707	0	0	15	
141556	170922	141949	52333	0	0	24000	0	0	141949	0	0	640	
141734	142995	124107	11119	14956	0	11498	1333	0	124107	4789	0	855	
141958	18969	18401	804	0	0	459	0	0	18401	0	0	223	
142049	7282	7618	890	0	0	1443	0	0	7618	0	0	217	
142656	7335	6667	771	0	0	183	0	0	6667	0	0	80	
142955	69602	58243	8030	0	2575	0	0	0	58243	0	0	754	
143158	6131	5907	295	0	0	105	0	0	5907	0	0	34	
143653	2549	2422	262	0	0	120	0	0	2422	0	0	-15	
143662	1323025	867760	92991	387134	0	28000	0	0	867760	2672	0	468	
143859	3660	3465	270	0	0	202	0	0	3465	0	0	127	
143952	10166	14075	2457	0	0	6432	0	0	14075	0	0	66	
144034	22341	18503	4436	0	0	600	0	0	18503	0	0	2	
