"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
62044													250	0	189	0	64	0	0	0	44	17	0	125	0				
62101													54392	0	30368	0	7920	18831	0	0	8098	13560	2366	0	181	Deferred Gain on Property Sales			
62147													235	0	32	0	0	31	0	0	101	102	0	0	0	Deferred Revenues			
63050													576	0	10	66	0	0	0	0	120	380	0	0	0				
63069	146529	0	75973	0	0	0	0	0	31931	17832	53806	0									20793								
63078													6543	0	1119	0	0	0	0	0	1765	3659	0	796	0				
63201													672	0	423	68	0	0	0	0	116	23	42	423	0				
63359													812	0	37	0	0	37	0	0	674	101	0	0	0	Real Estate Points			
63573													4115	0	3747	0	0	0	0	0	115	253	0	2560	0				
63733													1270	0	263	0	0	0	0	0	772	235	0	263	0				
63742													1318	0	113	0	46	0	0	0	702	503	0	65	0				
63751													38	0	21	0	0	0	0	0	13	4	0	0	0				
64150													343	0	189	0	0	153	30	0	154	0	0	0	0	RE TRUST & ESCROW PAYABLE	ST MTG ESCRIOW ACCOUNTS		
64543													1206	0	181	0	1	180	0	0	898	127	0	0	0	ESCROW POSTING			
64552													708	0	118	86	0	0	0	0	428	76	0	36	0				
64619	66974	0	63449	0	0	42295	0	0	301	0	0	0									3224					Due to Factored Clients			
64730													2013	0	6	0	0	0	0	0	582	1425	0	0	0				
65205													6646	0	5117	0	0	4997	120	0	102	1427	0	0	0	Trade date accounting-Treasury Note Purchase	ATM Settlement accounts		
65241													990	0	57	0	35	0	0	0	849	84	0	0	0				
65513	3316	0	375	326	247	128	0	0	2202	0	0	0									413					Unearned income			
65559													4958	0	4134	0	0	0	0	0	645	179	0	4134	0				
65746													8344	0	4413	0	169	3622	0	0	2188	1743	0	176	0	equity contributions			
65858													10297	0	5624	0	3479	0	0	0	1623	3050	0	0	1476				
66015	10037	0	1862	0	0	914	533	0	5781	0	0	0									2394					UNEARNED LOAN FEES 253050	ACCRUED INTEREST PAYABLE - FOREIGN OFFICES 251145-251175		
66154													689	0	10	0	0	0	0	0	330	349	0	0	0				
66172													1845	0	408	0	0	306	0	0	43	1394	0	0	0	Accrued ESOP expenses			
66275													333	0	3	0	3	0	0	0	169	161	0	0	0				
66837													3305	0	0	0	0	0	0	0	2969	336	0	0	0				
66846													7171	0	2795	0	1	248	27	690	3374	1002	0	1554	0	Deferred director fees	Executive severance liability	Capital lease payable	
67142													292	0	26	4	26	0	0	0	208	54	0	0	0				
67151													1490	0	0	0	0	0	0	0	969	521	0	0	0				
67209													5778	0	2439	1331	0	0	0	0	0	2008	0	1544	0				
67254													47	0	0	0	0	0	0	0	0	47	0	0	0				
67311													216312	0	12050	0	0	5241	0	0	37627	160082	6553	0	0	Contingent liability - MCi			
68345													1347	0	415	0	0	0	0	0	743	189	0	414	0				
68448													264	0	5	0	0	0	0	0	169	90	0	0	0				
68756													1310	0	304	0	7	0	0	0	840	166	0	296	0				
68831													768	0	0	0	0	0	0	0	156	612	0	0	0				
68840													808	0	473	0	0	0	0	0	135	200	0	473	0				
68859													1621	0	699	0	0	196	0	0	539	383	0	0	0	Sick Time Payable			
68943													1812	0	779	0	2	0	0	0	802	162	69	686	0				
69333													5464	0	0	68	0	0	0	0	4559	837	0	0	0				
69678													1294	0	25	436	0	0	0	0	619	214	0	0	0				
69847													168	0	62	0	33	29	0	0	64	42	0	0	0	INSURANCE DEPT ACCOUNT			
70049													941	0	0	0	0	0	0	0	803	138	0	0	0				
70058													795	0	236	0	0	0	0	0	525	34	0	236	0				
70076													9	0	0	0	0	0	0	0	0	9	0	0	0				
70151													458	0	115	0	115	0	0	0	228	115	0	0	0				
70218													848	0	17	11	0	0	0	0	563	224	33	0	0				
70254													90	0	6	0	0	0	0	0	63	21	0	0	0				
70414													866	0	0	0	0	0	0	0	472	394	0	0	0				
70638													415	0	5	0	0	0	0	0	200	210	0	0	0				
70955													118	0	0	31	0	0	0	0	31	56	0	0	0				
71318													3295	0	950	0	0	549	0	0	432	1857	56	0	0	DEFERRED GAIN SALE/LEASEBACK			
71457													496	0	0	0	0	0	0	0	359	137	0	0	0				
71859													39	0	0	14	0	0	0	0	24	1	0	0	0				
72258													733	0	0	0	0	0	0	0	513	220	0	0	0				
72351													426	0	0	0	0	0	0	0	225	201	0	0	0				
72454													845	0	2	68	2	0	0	0	638	137	0	0	0				
72614													11717	0	267	0	0	264	0	0	3820	6726	904	0	0	Deferred Income			
72678													2068	0	28	1598	28	0	0	0	5	437	0	0	0				
73031													903	0	286	0	0	0	0	0	550	67	0	232	0				
73116													7890	0	1210	0	0	0	0	0	124	6556	0	1210	0				
73152													514	0	230	84	0	0	0	0	175	0	25	230	0				
73554													411	0	2	0	0	0	0	0	409	0	0	0	0				
73956													357	0	199	0	0	1	0	0	158	0	0	198	0	Dealer Reserve			
74056													1114	0	504	0	0	9	0	0	273	337	0	495	0	Unamortized Fees			
74140													4772	0	31	0	0	24	0	0	963	3778	0	0	0	Credit Life			
74159													209	0	0	0	0	0	0	0	147	62	0	0	0				
74337													95	0	0	0	0	0	0	0	52	43	0	0	0				
74403													6403	0	1197	1127	0	480	440	0	184	3711	184	0	0	SERP	ATM in Process		
74449													209	0	141	0	0	0	0	0	67	1	0	141	0				
74458													591	0	118	0	118	0	0	0	358	115	0	0	0				
75053													1181	0	126	0	0	0	0	0	1011	44	0	126	0				
75259													63	0	0	0	0	0	0	0	63	0	0	0	0				
75446													1880	0	7	0	0	0	0	0	1277	596	0	0	0				
75455													289	0	33	0	0	33	0	0	226	30	0	0	0	Settlement			
75558													999	0	0	0	0	0	0	0	728	271	0	0	0				
75633	743114	0	353695	0	0	185161	0	0	326114	0	0	0									63305					Trade Date Payable			
75651													301	0	0	0	0	0	0	0	279	22	0	0	0				
76050													566	0	32	0	0	0	0	0	242	292	0	0	0				
76135													606	0	20	0	20	0	0	0	316	270	0	0	0				
76153													436	0	15	254	0	0	0	0	75	92	0	0	0				
76443													396	0	0	0	0	0	0	0	113	283	0	0	0				
76854													1317	0	72	0	61	0	0	0	672	573	0	0	0				
77150													406	0	181	0	0	175	0	0	195	30	0	0	0	Negative balance in Due from Account			
77253													605	0	320	0	0	305	0	0	151	134	0	0	0	SALARY CONTINUATION			
77347													1077	144	382	0	0	107	0	0	386	309	0	0	101	Unearned gain on sale of OREO			
77422													318	0	79	0	0	79	0	0	0	239	0	0	0	Non Qualified Deferred Comp Plan			
77758													3391	0	945	0	657	0	0	0	1301	1116	29	0	0				
77851													7754	0	1906	0	0	0	0	0	4847	1001	0	1228	0				
78036													371	0	0	0	0	0	0	0	224	147	0	0	0				
78157													60	0	0	0	0	0	0	0	19	41	0	0	0				
78241													193	0	0	0	0	0	0	0	153	40	0	0	0				
78559													148	0	19	0	3	0	0	0	91	38	0	2	0				
78643													479	0	0	0	0	0	0	0	217	262	0	0	0				
78858													1021	0	43	0	0	0	0	0	738	240	0	0	0				
79042													438	0	90	0	0	0	0	0	223	125	0	90	0				
79127													321	0	163	0	0	0	0	0	89	53	16	162	0				
79145													1316	0	254	0	254	0	0	0	859	203	0	0	0				
79257													110	0	0	0	0	0	0	0	79	31	0	0	0				
79855													1323	0	0	0	0	0	0	0	679	644	0	0	0				
80020													191	0	25	0	0	0	0	0	134	32	0	0	0				
80150													1230	0	49	0	35	0	0	0	940	241	0	0	0				
80431													953	0	199	0	0	111	14	0	571	183	0	0	0	INSURANCE CO UNEARNED PREMIUM RESERVES	INSURANCE CO CLAIMS RESERVES		
80552													169	0	79	0	69	0	0	0	82	8	0	0	0				
80936													780	0	27	0	27	0	0	0	188	565	0	0	0				
81054													413	0	3	0	0	0	0	0	277	81	52	0	0				
81429													662	0	92	0	9	0	0	0	547	23	0	83	0				
82033													1865	0	1455	0	0	487	115	0	179	231	0	853	0	accru ret plan	loan escrow		
82257													570	0	425	0	135	0	0	0	128	17	0	290	0				
82350													253	0	0	0	0	0	0	0	210	43	0	0	0				
82659													532	0	135	0	135	0	0	0	382	15	0	0	0				
83151													1127	0	0	0	0	0	0	0	604	523	0	0	0				
83236													102	0	0	66	0	0	0	0	26	10	0	0	0				
83311													22865	0	1765	0	0	151	0	0	2111	17374	1615	0	0	FIN 45 items			
83357													67	0	10	0	0	0	0	0	25	32	0	0	0				
83450													8441	0	3694	1319	0	3147	0	0	1890	1186	352	0	0	Loan participation secured borrowings			
83638	327376	0	305093	0	0	286464	0	0	15095	1764	0	0									5424					Investment commitments			
83834													893	0	280	0	0	0	0	0	173	440	0	262	0				
83852													152	0	4	20	0	0	0	0	94	34	0	0	0				
83955													425	0	0	0	0	0	0	0	329	96	0	0	0				
84046													203	0	0	0	0	0	0	0	203	0	0	0	0				
84055													142	0	0	0	0	0	0	0	142	0	0	0	0				
84251													120	0	0	70	0	0	0	0	50	0	0	0	0				
84345													1590	0	415	0	0	0	0	0	697	478	0	414	0				
84541													2929	0	734	0	0	734	0	0	1467	728	0	0	0	Phantom Stock Plan			
84804													265	0	186	0	0	95	0	0	13	66	0	0	0	Additional Pension Liability			
85043													479	0	0	0	0	0	0	0	301	178	0	0	0				
85052													54	0	0	0	0	0	0	0	40	14	0	0	0				
85258													619	0	147	7	0	0	0	0	465	0	0	0	0				
85454													397	0	0	12	0	0	0	0	245	140	0	0	0				
85856													151	0	43	54	0	41	0	0	54	0	0	0	0	S & P call option			
85931													1532	0	541	0	0	0	0	0	864	127	0	539	0				
86349													900	0	433	0	0	0	0	0	257	210	0	125	0				
86358													103	0	0	0	0	0	0	0	102	1	0	0	0				
86527													7387	0	2712	0	0	0	0	0	2186	2489	0	0	2362				
86554													191	0	0	0	0	0	0	0	120	71	0	0	0				
87047													687	0	185	0	185	0	0	0	424	78	0	0	0				
87159													343	0	53	0	0	53	0	0	288	2	0	0	0	SCORECARD PROGRAM			
87234													2108	0	0	0	0	0	0	0	1881	223	4	0	0				
87476													1010	0	53	644	0	0	0	0	30	283	0	53	0				
87533													2307	0	134	0	0	0	0	0	1458	715	0	0	0				
88240													429	0	183	0	21	0	0	0	246	0	0	162	0				
88259													931	0	647	0	0	0	0	0	284	0	0	642	0				
88352													500	0	129	0	0	0	0	0	184	187	0	129	0				
88455													2298	0	980	0	0	0	0	0	471	847	0	0	980				
88530													1452	0	411	0	0	411	0	0	278	763	0	0	0	ACCRUED DEFRRED			
88950													191	0	3	0	0	0	0	0	187	1	0	0	0				
89032													989	0	0	0	0	0	0	0	484	505	0	0	0				
89135													1409	0	1134	0	0	0	0	0	110	165	0	1105	0				
89162													13	0	0	0	0	0	0	0	13	0	0	0	0				
89452													475	12	48	0	25	11	0	0	202	225	0	0	0	UNEARNED SOLD OREO GAIN			
89751													1562	0	433	0	0	283	0	0	390	739	0	0	0	ATM Settlement			
89854													1847	0	533	0	0	0	0	0	770	544	0	533	0				
89957													176	0	0	0	0	0	0	0	90	62	24	0	0				
90047													130	0	7	0	0	7	0	0	102	21	0	0	0	Central States CL/AH			
90328													2175	0	1804	0	0	908	0	0	370	1	0	544	0	Defined benefit pension liability			
90337													1573	0	641	0	0	0	0	0	347	585	0	620	0				
90467													702	0	590	0	0	0	0	0	112	0	0	496	0				
90645													339	0	0	0	0	0	0	0	234	105	0	0	0				
90739													868	0	143	0	4	0	0	0	505	220	0	139	0				
91147													202	0	0	0	0	0	0	0	155	47	0	0	0				
91156													1343	0	471	0	0	107	0	0	490	382	0	342	0	Deferred Credit Life Income			
91259													595	0	13	0	0	0	0	0	476	106	0	0	0				
91615													211	50	50	0	0	0	0	0	126	35	0	0	0				
91651													863	0	0	0	0	0	0	0	288	575	0	0	0				
91754													817	0	497	0	68	0	0	0	277	43	0	429	0				
91950													863	125	577	90	0	0	0	0	185	11	0	446	0				
91969													9848	0	8364	0	0	0	0	0	289	1195	0	8323	0				
92050													122	0	1	0	0	0	0	0	64	57	0	0	0				
92144													177	0	0	88	0	0	0	0	89	0	0	0	0				
92630													5234	0	748	0	0	357	0	0	2948	1538	0	227	0	Accrued Sick Time Payable			
92706													3447	0	2615	0	0	708	0	0	401	431	0	1907	0	Pension Benefit Liability			
92854													700	0	347	0	0	0	0	0	278	75	0	341	0				
92902													13	0	0	0	0	0	0	0	12	1	0	0	0				
93244													726	0	0	0	0	0	0	0	564	162	0	0	0				
93413													1554	0	434	0	0	0	0	0	957	163	0	192	0				
93543													1808	0	67	0	41	0	0	0	1065	676	0	0	0				
93619													3238	0	4	208	0	0	0	0	0	3026	0	0	0				
93721													40431	0	5087	0	0	1405	0	0	17708	14272	3364	3175	0	Unearned Credit Life Premiums			
93758													380	0	56	0	0	29	0	0	318	6	0	0	0	Reserve for Depreciation Furniture & Fixtures			
94139													6679	399	645	0	0	246	0	0	1385	4649	0	0	0	Clearings			
94456													56	0	4	0	0	0	0	0	50	2	0	0	0				
94522													1965	0	825	0	0	810	0	0	986	154	0	0	0	Index Plan Reserve Liability			
94755													300	0	96	0	0	0	0	0	204	0	0	96	0				
94858													661	0	34	0	0	34	0	0	527	100	0	0	0	ATM SUSPENSE			
95051													890	0	1	0	0	0	0	0	767	122	0	0	0				
95659													89	0	0	0	0	0	0	0	70	19	0	0	0				
96254													986	0	234	0	0	174	0	0	405	347	0	0	0	Accrued Bonus Payable			
96357													670	0	74	0	0	74	0	0	516	80	0	0	0	COMPUTER SOFTWARD			
96553													246	0	57	0	2	0	0	0	73	116	0	55	0				
97055													639	0	35	242	0	0	0	0	276	86	0	0	35				
97279													204	0	0	71	0	0	0	0	108	25	0	0	0				
97457													199	0	18	0	0	0	0	0	181	0	0	0	0				
97804													5727	0	4291	0	0	2674	0	0	219	1217	0	0	0	Due Broker			
97943													1213	0	0	0	0	0	0	0	923	290	0	0	0				
98351													390	0	26	180	0	0	0	0	129	55	0	0	0				
98454													650	0	44	77	0	4	0	0	134	389	6	40	0	CDARS INCOMING RATE PAYMENT			
98463													2194	0	186	0	44	0	0	0	97	1911	0	0	0				
98548													247	0	0	0	0	0	0	0	103	144	0	0	0				
98557													1105	0	802	0	0	29	0	0	167	136	0	773	0	ATM Clearing			
98641													1494	0	86	0	0	0	0	0	589	819	0	0	0				
98717													4036	0	2113	0	0	2024	0	0	1465	458	0	0	0	Loan Accounts Payable			
99004													2285	0	475	733	0	0	0	0	695	382	0	0	0				
99059													205	0	9	0	0	0	0	0	109	87	0	0	0				
99143													1821	0	719	0	0	335	384	0	245	857	0	0	0	A/P GFLSB-RSB Properties	A/P Arkansas Bankers Bank - RSB Properties		
99255													627	0	350	8	0	0	0	0	187	82	0	350	0				
99442													1968	0	892	0	0	0	0	0	883	193	0	819	0				
99536													4149	0	2500	0	238	470	0	0	1411	238	0	1701	0	Hitchco Policy Claim Reserves			
99853													176	0	8	0	0	0	0	0	167	1	0	0	0				
99974													1090	0	221	0	0	0	0	0	592	180	97	219	0				
100236													2173	0	648	0	0	0	0	0	1151	374	0	648	0				
100357													2498	428	1202	48	0	0	0	0	793	455	0	731	0				
100553													155	0	2	5	0	0	0	0	140	8	0	0	0				
100562													30271	0	20299	0	0	0	0	0	5923	2009	2040	15269	0				
100843													1832	0	863	0	0	0	0	0	710	259	0	676	0				
101019	134289	0	75756	0	0	0	0	0	32250	2355	0	6960									23928								
101037													10251	0	7405	0	0	3268	0	0	2400	446	0	0	0	Minimum Pension Liability			
101233													17597	0	5436	0	0	0	2206	0	5848	5563	750	0	0		Payable stock grant/option compensation		
101345													1009	0	642	0	0	0	0	0	241	126	0	642	0				
101439													1723	0	106	0	0	0	0	0	1014	603	0	0	0				
101671													1916	0	1597	0	90	0	0	0	156	108	55	563	0				
101738													831	0	105	0	0	28	0	0	543	183	0	0	0	recording fees payable			
101952													320	0	0	0	0	0	0	0	172	148	0	0	0				
102155													99	0	37	0	0	0	0	0	53	9	0	37	0				
102333													160	0	0	0	0	0	0	0	107	53	0	0	0				
102342													1795	0	134	0	0	0	0	0	1301	360	0	0	0				
102539													168	0	49	0	0	0	0	0	118	1	0	0	0				
102557													43	0	0	0	0	0	0	0	27	16	0	0	0				
103134													106	0	0	37	0	0	0	0	62	7	0	0	0				
103255													2850	0	114	0	0	109	0	0	370	1872	494	0	0	Other Misc Liabilities			
103536													2639	0	283	0	0	201	0	0	1333	1023	0	0	0	Deferred Line of Credit Fees			
103554													163	0	8	0	0	0	0	0	62	93	0	0	0				
103563													51	0	0	0	0	0	0	0	51	0	0	0	0				
103602													3633	0	3339	0	0	3339	0	0	14	280	0	0	0	Due to Related Party			
104038													4584	0	1005	0	16	697	0	0	1343	2236	0	20	0	Remaining balance due for investment in low income housing tax credits			
104056													390	0	0	0	0	0	0	0	293	97	0	0	0				
104234													406	0	38	0	0	0	0	0	88	280	0	0	0				
104430													850	0	41	0	0	0	0	0	510	299	0	0	0				
104542													184	0	55	0	55	0	0	0	129	0	0	0	0				
104663													4749	0	0	0	0	0	0	0	1599	3150	0	0	0				
105026													1450	0	20	0	0	0	0	0	991	421	18	0	0				
105044													100	0	8	0	0	0	0	0	54	38	0	0	0				
105053													535	0	62	0	0	0	0	0	289	184	0	0	0				
105071													1298	0	270	0	0	0	0	0	197	831	0	125	0				
105222													1117	0	426	0	0	0	0	0	346	345	0	421	0				
105530													369	0	0	0	0	0	0	0	308	61	0	0	0				
105633													870	0	150	0	0	141	0	0	720	0	0	0	0	Other Compensation Payable			
106359													7200	0	584	0	0	0	0	0	3006	2653	957	576	0				
106377													5525	0	4051	0	0	0	0	0	221	1197	56	3997	0				
106452													884	0	327	0	0	119	83	0	413	144	0	0	0	SALARIES PAYABLE	LOAN SERVICES ACCOUNTS PAYABLE		
106519													1112	0	341	0	0	0	0	0	279	492	0	341	0				
106546													1435	0	373	0	12	0	0	0	756	306	0	313	0				
106555													95	0	0	0	0	0	0	0	65	30	0	0	0				
106658													965	0	265	0	0	0	0	0	535	165	0	0	0				
107057													304	0	199	0	0	0	0	0	105	0	0	198	0				
107150													1214	460	460	289	0	0	0	0	319	146	0	0	0				
107226													882	0	3	0	0	0	0	0	860	19	0	0	0				
107244													13562	0	1261	0	0	0	0	0	6391	5910	0	1134	0				
107431													433	0	18	0	14	0	0	0	130	285	0	0	0				
107459													109	0	0	14	0	0	0	0	83	12	0	0	0				
107758													102	0	18	0	0	0	0	0	80	4	0	18	0				
108269													603	0	534	1	0	0	0	0	63	5	0	526	0				
108652													88	0	15	0	0	0	0	0	73	0	0	0	0				
108746													213	0	0	0	0	0	0	0	187	26	0	0	0				
108951													1156	0	448	70	0	0	0	0	517	121	0	385	0				
109136													3259	0	1026	0	0	0	0	0	1447	786	0	1026	0				
109154													312	0	32	0	0	0	0	0	280	0	0	0	0				
109453													278	0	7	0	0	7	0	0	261	10	0	0	0	Unearned Insurance Commission Cr Life			
109574													3431	0	3100	0	0	0	0	0	12	319	0	1276	0				
109659													1001	0	230	0	0	0	0	0	601	170	0	0	0				
109855													243	0	21	0	0	0	0	0	105	102	15	2	0				
110057													585	0	0	0	0	0	0	0	435	130	20	0	0				
110404													2976	0	1534	0	0	1464	0	0	1049	393	0	0	0	FRB Stock Payable			
110413													1476	0	0	0	0	0	0	0	1302	174	0	0	0				
110655													61	0	0	0	0	0	0	0	36	25	0	0	0				
110936													277	0	14	0	0	0	0	0	132	131	0	0	0				
110945													330	0	2	0	0	0	0	0	266	62	0	0	0				
111157													228	0	0	142	0	0	0	0	65	21	0	0	0				
111205													1983	0	337	427	0	0	0	0	42	1177	0	0	0				
111559													203	0	92	0	0	0	0	0	67	44	0	92	0				
111661													476	0	0	0	0	0	0	0	273	203	0	0	0				
111942													1749	0	703	0	0	0	0	0	796	250	0	586	0				
111979													2924	0	650	0	0	0	0	0	552	1722	0	371	0				
112163													7007	0	0	1607	0	0	0	0	1406	3994	0	0	0				
112332													589	0	0	75	0	0	0	0	488	26	0	0	0				
112444													1385	0	826	0	0	0	0	0	512	47	0	799	0				
112510													112	0	23	0	0	22	0	0	61	28	0	0	0	Interest Payable on FHLB Borrowings			
112556													307	0	0	114	0	0	0	0	146	47	0	0	0				
112837	274593	0	96294	0	0	0	0	0	139704	5781	0	0									32814								
113003													10804	0	1126	9326	0	0	0	0	1	351	0	730	0				
113030													1521	0	0	0	0	0	0	0	1388	133	0	0	0				
113441													3229	0	317	0	0	0	0	0	1074	1838	0	140	0				
113601													1415	0	0	0	0	0	0	0	178	686	551	0	0				
113740													3487	0	400	0	0	284	0	0	2067	1020	0	0	0	Non-Qualified Plan Payable			
113937													946	0	0	0	0	0	0	0	691	255	0	0	0				
114149													544	0	99	0	0	0	0	0	164	281	0	99	0				
114158													429	0	0	0	0	0	0	0	183	246	0	0	0				
114251													277	0	67	0	0	0	0	0	155	55	0	67	0				
114260													11362	0	0	0	0	0	0	0	1814	9548	0	0	0				
114457													831	0	375	0	101	0	0	0	405	41	10	274	0				
114756													1214	0	0	0	0	0	0	0	851	363	0	0	0				
114774													124	0	16	67	16	0	0	0	20	21	0	0	0				
114840													1018	0	73	0	0	0	0	0	361	584	0	0	73				
114859													188	0	0	17	0	0	0	0	135	36	0	0	0				
115100													809	0	115	0	0	110	0	0	177	417	100	0	0	MINIMUM PENSION LIABILITY			
115146													1039	0	255	0	0	0	0	0	758	26	0	211	0				
115155													146	0	0	0	0	0	0	0	139	7	0	0	0				
115221													2876	0	2478	0	0	0	0	0	398	0	0	1514	0				
115575													355	0	103	0	0	0	0	0	4	248	0	0	0				
115641													14063	0	5205	0	0	0	0	0	5191	3667	0	3864	0				
116077													1851	0	1325	0	0	0	0	0	1	525	0	1325	0				
