"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
66154													2581	0	10	19	0	0	0	0	223	2329	0	0	0				
66172													1535	0	55	0	55	0	0	0	29	1451	0	0	0				
66275													305	0	24	0	0	0	0	0	200	81	0	0	0				
66837													2672	0	500	0	0	500	0	0	1867	305	0	0	0	Due to Holding Company			
67142													308	0	63	4	57	0	0	0	232	9	0	0	0				
67151													820	0	0	0	0	0	0	0	564	256	0	0	0				
67209													5790	0	2328	0	0	0	0	0	0	3462	0	1804	0				
67254													51	0	0	0	0	0	0	0	0	51	0	0	0				
67311													296442	0	111164	0	0	56635	42371	4775	22894	155796	6588	0	0	Commercial Swap Derivative	Back to Back Swap	Contingent Liability MCI	
68345													917	0	480	0	0	0	0	0	315	122	0	480	0				
68448													225	0	8	0	0	0	0	0	142	75	0	0	0				
68756													891	0	338	0	11	0	0	0	446	107	0	327	0				
68831													415	0	0	0	0	0	0	0	158	257	0	0	0				
68840													968	0	551	0	0	0	0	0	66	351	0	551	0				
68859													2332	0	1662	0	0	948	0	0	307	263	100	0	0	Participation loans payable			
68943													1522	0	887	0	0	0	0	0	455	155	25	834	0				
69333													8141	2654	2684	68	0	0	0	0	2768	2621	0	0	0				
69678													1636	0	5	640	0	0	0	0	418	573	0	0	0				
69847													120	0	52	0	25	27	0	0	58	10	0	0	0	Insurance Dept. Account			
70049													1786	0	0	0	0	0	0	0	857	929	0	0	0				
70058													675	0	351	0	0	0	0	0	269	55	0	348	0				
70218													1024	0	15	52	0	0	0	0	626	311	20	0	0				
70254													61	0	2	0	0	0	0	0	47	12	0	2	0				
70414													1428	0	40	0	0	39	0	0	404	984	0	0	0	ACCRUED INTEREST ON OTHER BORROWINGS			
70638													751	0	440	0	0	414	0	0	209	102	0	0	0	Liability for Pension Benefit			
70955													83	0	0	56	0	0	0	0	27	0	0	0	0				
71318													5590	0	2156	0	0	621	0	0	571	2724	139	0	0	Pension			
71457													476	0	0	0	0	0	0	0	303	173	0	0	0				
71859													24	0	0	0	0	0	0	0	23	1	0	0	0				
72258													646	0	0	0	0	0	0	0	424	222	0	0	0				
72351													370	0	0	0	0	0	0	0	260	110	0	0	0				
72454													837	0	1	86	0	0	0	0	637	113	0	0	0				
72678													835	0	68	586	68	0	0	0	5	176	0	0	0				
73031													1377	0	577	0	572	0	0	0	541	238	21	0	0				
73116													9139	0	1111	0	0	0	0	0	66	7962	0	1111	0				
73152													442	0	297	0	0	0	0	0	105	0	40	297	0				
73554													409	0	30	0	27	0	0	0	332	47	0	0	0				
73956													326	0	192	0	0	0	0	0	112	22	0	192	0				
74056													1181	0	507	139	0	12	0	0	161	374	0	495	0	Unamortized Fees			
74140													2723	0	14	0	0	14	0	0	927	1782	0	0	0	Credit Life			
74159													148	0	0	17	0	0	0	0	95	36	0	0	0				
74403													6109	0	4563	201	0	2934	0	0	80	1071	194	0	0	FAS 158 Pension Liability			
74449													130	0	104	0	0	0	0	0	26	0	0	104	0				
74458													580	0	374	0	373	0	0	0	170	36	0	0	0				
75053													1143	0	156	0	0	75	0	0	962	25	0	79	0	Participations owed			
75259													43	0	0	0	0	0	0	0	43	0	0	0	0				
75446													1278	0	39	0	33	0	0	0	869	370	0	0	0				
75455													137	0	0	0	0	0	0	0	137	0	0	0	0				
75558													1621	0	594	0	0	593	0	0	7	1020	0	0	0	Unfunded Pension Plan Benefits			
75633	812312	0	391460	0	0	0	0	0	343833	4923	0	245245									72096								
75651													207	0	36	0	36	0	0	0	149	22	0	0	0				
76050													902	0	603	0	0	0	0	0	184	115	0	595	0				
76135													556	0	29	0	29	0	0	0	200	327	0	0	0				
76153													551	200	222	232	22	0	0	0	57	40	0	0	0				
76443													517	0	0	0	0	0	0	0	77	440	0	0	0				
76854													1200	0	84	0	51	0	0	0	482	634	0	0	0				
77150													205	0	15	0	0	0	0	0	145	45	0	0	0				
77253													559	0	387	0	0	0	0	0	133	39	0	370	0				
77347													1728	263	794	0	0	0	0	0	332	602	0	0	504				
77422													883	0	264	0	37	82	145	0	59	560	0	0	0	Non Qualified Deferred Comp Plan	SERP Liability		
77758													3355	0	1175	0	224	655	0	0	814	1330	36	0	0	Inter-co Payable Credit card losses			
77851													8021	0	2244	0	0	0	0	0	3762	2015	0	2057	0				
78036													310	0	0	0	0	0	0	0	297	13	0	0	0				
78157													42	0	0	0	0	0	0	0	18	24	0	0	0				
78241													124	0	0	0	0	0	0	0	83	41	0	0	0				
78559													282	0	4	0	2	0	0	0	61	217	0	0	0				
78643													231	0	0	0	0	0	0	0	144	87	0	0	0				
78858													2291	0	49	0	39	0	0	0	1426	816	0	0	0				
79042													180	0	0	4	0	0	0	0	54	122	0	0	0				
79127													332	0	206	0	0	0	0	0	83	22	21	205	0				
79145													1214	0	262	66	262	0	0	0	707	179	0	0	0				
79257													67	0	0	0	0	0	0	0	67	0	0	0	0				
79855													582	0	0	0	0	0	0	0	555	27	0	0	0				
80020													165	0	41	20	24	0	0	0	63	41	0	0	0				
80150													879	0	31	1	19	0	0	0	749	98	0	0	0				
80431													703	0	102	0	0	91	0	0	423	178	0	0	0	Insurance Company- unearned premium reserves			
80552													150	0	88	0	0	0	0	0	51	11	0	0	0				
80936													896	0	240	0	0	0	0	0	168	488	0	227	0				
81429													1066	246	411	0	15	0	0	0	616	39	0	150	0				
82033													2270	0	1709	0	0	569	0	0	88	473	0	1123	0	Accrued retirement plan			
82257													419	0	329	0	9	0	0	0	86	4	0	320	0				
82350													215	0	0	1	0	0	0	0	166	48	0	0	0				
82659													295	0	0	0	0	0	0	0	272	23	0	0	0				
83151													1615	0	593	0	0	0	0	0	903	119	0	586	0				
83236													56	0	0	31	0	0	0	0	25	0	0	0	0				
83311													33427	0	2983	0	0	0	0	0	1744	27167	1533	0	0				
83357													194	0	0	129	0	0	0	0	35	30	0	0	0				
83375													3470	0	17	1	0	0	0	0	471	2981	0	0	0				
83638	83442	0	61239	0	0	48854	0	0	18329	1389	0	0									2485					Investment commitment pending settlement			
83834													977	0	400	0	0	0	0	0	138	439	0	397	0				
83852													115	0	0	33	0	0	0	0	75	7	0	0	0				
83955													267	0	8	0	0	0	0	0	243	16	0	8	0				
84046													147	0	0	0	0	0	0	0	147	0	0	0	0				
84055													90	0	4	0	4	0	0	0	86	0	0	0	0				
84251													106	0	0	68	0	0	0	0	38	0	0	0	0				
84345													2399	0	437	0	0	0	0	0	520	1442	0	431	0				
84541													3264	0	1467	0	90	1377	0	0	922	875	0	0	0	Phantom Stock Plan			
84804													198	0	182	0	0	36	0	0	16	0	0	0	0	Accrued Payroll			
85043													294	0	0	0	0	0	0	0	276	18	0	0	0				
85052													148	0	31	0	0	0	0	0	84	33	0	0	0				
85258													487	0	82	10	0	0	0	0	395	0	0	0	0				
85454													376	0	0	204	0	0	0	0	167	5	0	0	0				
85856													119	0	69	0	0	0	0	0	50	0	0	0	0				
85931													1070	0	83	152	0	0	0	0	835	0	0	0	0				
86349													889	0	548	0	0	0	0	0	166	175	0	317	0				
86358													198	0	0	122	0	0	0	0	75	1	0	0	0				
86527													5153	640	927	0	0	0	0	0	1831	2395	0	178	0				
86554													301	0	0	0	0	0	0	0	68	233	0	0	0				
87047													860	0	337	40	337	0	0	0	396	87	0	0	0				
87159													532	0	329	0	131	0	0	0	203	0	0	114	0				
87234													1830	0	0	0	0	0	0	0	1675	140	15	0	0				
87476													903	0	323	14	0	0	0	0	342	224	0	125	0				
87533													3279	0	92	0	0	41	26	0	2263	907	17	0	0	Deferred Letter of Credit fees	Misc Liabilities		
88240													323	0	122	0	3	0	0	0	182	19	0	119	0				
88259													825	0	573	0	0	0	0	0	252	0	0	565	0				
88352													599	0	139	0	0	42	0	0	205	255	0	97	0	All other			
88455													1221	0	610	0	0	0	0	0	351	260	0	554	0				
88530													1251	270	808	0	0	526	0	0	125	318	0	0	0	ACCRUED DEFERRED COMP			
88950													132	0	0	0	0	0	0	0	130	2	0	0	0				
89032													1240	0	0	367	0	0	0	0	241	632	0	0	0				
89135													2038	0	1745	0	0	0	0	0	118	175	0	1732	0				
89162													26	0	3	0	0	0	0	0	23	0	0	0	0				
89452													379	0	63	0	36	0	0	0	226	90	0	0	0				
89751													1810	0	638	108	0	0	343	0	410	654	0	0	0		ATM Settlement		
89854													1683	0	1071	0	0	0	0	0	565	47	0	1071	0				
89957													162	0	0	53	0	0	0	0	68	21	20	0	0				
90047													94	0	4	10	0	3	0	0	55	25	0	0	0	Central States CL/AH			
90328													3441	0	2744	0	0	1881	0	0	310	387	0	0	0	Reserve for pension benefits			
90337													2690	500	1442	0	0	0	0	0	311	937	0	863	0				
90467													622	0	517	0	0	0	0	0	105	0	0	517	0				
90645													345	0	10	78	0	0	0	0	195	62	0	0	0				
90739													680	0	156	0	5	0	0	0	271	253	0	151	0				
91156													1614	0	743	0	0	0	0	0	290	581	0	631	0				
91259													551	0	67	0	0	0	0	0	390	94	0	67	0				
91615													259	55	55	14	0	0	0	0	106	84	0	0	0				
91651													757	0	0	0	0	0	0	0	145	612	0	0	0				
91754													1103	0	597	0	0	0	0	0	446	60	0	535	0				
91950													921	125	679	77	0	0	0	0	102	63	0	554	0				
91969													45076	0	42809	0	0	0	0	0	609	1658	0	10049	32602				
92050													168	0	52	0	0	23	0	0	68	48	0	0	0	Accrued bonus and profit sharing			
92144													166	0	0	46	0	0	0	0	69	51	0	0	0				
92630													7926	0	223	0	0	0	0	0	4286	3417	0	166	0				
92706													4749	0	4103	0	0	1129	0	0	421	149	76	2234	0	Pension Benefit Liability			
92854													532	0	347	0	0	0	0	0	185	0	0	347	0				
92902													897	0	889	0	0	0	0	0	6	2	0	887	0				
93244													899	0	32	0	0	0	0	0	761	106	0	32	0				
93413													1586	0	448	0	0	0	0	0	793	345	0	226	0				
93543													1940	0	383	0	145	0	0	0	1002	555	0	238	0				
93619													7124	0	8	0	0	0	0	0	0	7116	0	0	0				
93721													94237	0	56162	0	0	10237	36049	0	13956	17304	6815	4528	0	Accrued Pension Cost	Due to Federal Reserve		
93758													258	0	4	0	0	0	0	0	249	5	0	0	0				
94139													9127	798	2864	0	0	1832	0	0	1180	5083	0	0	0	underfunded pension liability			
94456													68	0	5	0	0	0	0	0	62	1	0	0	0				
94522													2554	0	1367	0	26	0	0	0	990	197	0	0	0				
94755													220	0	0	36	0	0	0	0	182	2	0	0	0				
94858													519	0	44	0	0	41	3	0	459	16	0	0	0	ATM Suspense-299800	CDARS Incoming Rate Bridge Payment		
95051													845	0	1	15	0	0	0	0	646	183	0	0	0				
95659													87	0	0	0	0	0	0	0	57	30	0	0	0				
96553													88	0	3	0	3	0	0	0	76	9	0	0	0				
97055													642	0	25	307	0	7	2	0	264	46	0	0	16	INCOMING RBP-DCARS	SD BOX RENT NOT COLLECTED		
97279													212	0	0	79	0	0	0	0	106	27	0	0	0				
97457													159	0	0	0	0	0	0	0	159	0	0	0	0				
97804													6785	0	4678	0	0	497	0	0	41	2066	0	0	0	due broker			
97943													730	0	0	0	0	0	0	0	694	36	0	0	0				
98351													928	0	0	695	0	0	0	0	175	58	0	0	0				
98454													245	0	45	0	0	0	0	0	79	119	2	45	0				
98463													2101	0	273	0	0	0	0	0	56	1603	169	222	0				
98548													384	0	219	0	0	219	0	0	64	101	0	0	0	Due To Participating Banks			
98641													732	0	71	0	0	0	0	0	364	297	0	0	0				
98717													3232	0	83	0	0	41	0	0	2334	765	50	0	0	Account Payable - Utility etc			
99004													2496	0	272	1056	64	0	0	0	237	929	2	0	0				
99059													397	0	22	0	0	0	0	0	271	104	0	0	0				
99143													1250	0	18	0	0	0	0	0	194	1038	0	0	0				
99255													607	0	284	15	0	0	0	0	218	90	0	284	0				
99442													2311	0	864	0	0	0	0	0	1180	267	0	864	0				
99536													3797	0	2687	0	415	367	0	0	1040	70	0	1905	0	Hitchco Policy Claims Reserves			
99853													145	0	4	0	0	0	0	0	140	1	0	0	0				
99974													1222	0	152	0	0	0	0	0	264	689	117	152	0				
100236													2402	0	1086	0	0	0	0	0	913	403	0	1070	0				
100357													4148	543	1927	1187	0	0	0	0	782	252	0	1346	0				
100553													137	0	0	14	0	0	0	0	111	12	0	0	0				
100562													32132	0	21509	0	0	11016	0	0	5441	2617	2565	8676	0	Supplemental Exec Retirement Plan & MPL			
100843													2171	0	1114	0	0	0	0	0	572	485	0	925	0				
101019	94658	0	41359	0	0	0	0	0	37095	2730	0	6529									13474								
101037													4695	0	2912	0	0	367	0	0	1782	1	0	0	0	401K Funding Liability			
101233													15931	0	2109	0	0	625	572	609	7669	4856	1297	0	0	Deferred Check Printing Income	Deferred Overdraft Assistance Income	Deferred MasterCard Debit Card Discount	
101345													928	0	701	0	0	0	0	0	174	53	0	700	0				
101439													779	0	41	0	0	0	0	0	652	86	0	0	0				
101671													3107	0	2680	0	26	0	0	0	112	300	15	1007	0				
101738													1557	0	123	625	0	0	0	0	364	445	0	0	0				
101952													475	188	188	0	0	0	0	0	150	137	0	0	0				
102155													668	275	359	239	0	0	0	0	45	25	0	84	0				
102333													122	0	0	0	0	0	0	0	78	44	0	0	0				
102342													1176	0	127	0	16	61	0	0	693	356	0	0	0	ESCROW RESERVE			
102539													109	0	29	0	0	0	0	0	80	0	0	0	0				
102557													94	0	64	0	3	6	0	0	18	12	0	54	0	Unexpended insurance proceeds			
103134													93	0	0	0	0	0	0	0	52	41	0	0	0				
103255													3256	0	243	0	0	0	0	0	218	2255	540	0	0				
103536													1793	0	80	0	0	73	0	0	879	804	30	0	0	Deferred L/C Fees			
103554													704	0	9	0	9	0	0	0	139	556	0	0	0				
103563													62	0	0	0	0	0	0	0	45	17	0	0	0				
103602													4596	0	3390	778	0	3390	0	0	7	421	0	0	0	Due to Parent			
104038													4009	0	256	0	6	73	0	0	1671	2082	0	0	0	CDARS Incoming RBP			
104056													238	0	0	0	0	0	0	0	193	45	0	0	0				
104234													385	0	106	74	0	40	55	0	41	164	0	0	0	ATM Transactions in Process	Deferred Fees on Loans		
104430													363	0	21	0	0	0	0	0	342	0	0	0	0				
104542													157	0	56	0	16	0	0	0	101	0	0	40	0				
104663													1522	0	90	0	0	0	0	0	1044	386	2	0	0				
105026													1891	617	713	0	0	0	0	0	691	469	18	0	0				
105044													70	0	9	0	0	0	0	0	39	22	0	0	0				
105053													407	0	38	29	0	35	0	0	253	87	0	0	0	ATM Control			
105071													1474	0	329	0	0	83	0	0	446	699	0	0	0	Deferred Lease Payments			
105222													1498	0	435	0	0	0	0	0	540	523	0	427	0				
105530													1712	0	1074	0	0	1074	0	0	247	391	0	0	0	Unfunded Liabilities			
105633													870	0	30	0	27	0	0	0	641	199	0	0	0				
106359													5015	0	537	0	0	0	0	0	1651	2159	668	453	0				
106377													13699	0	12228	0	0	10410	0	0	206	1176	89	1669	0	ESOP Note Payable			
106452													1167	0	491	0	203	0	0	0	296	380	0	0	0				
106519													838	0	248	0	0	0	0	0	134	456	0	248	0				
106546													1057	0	522	0	0	0	0	0	273	262	0	403	0				
106555													66	0	0	0	0	0	0	0	32	34	0	0	0				
106658													541	0	101	115	0	79	0	0	254	71	0	0	0	Pension Plan Liability			
107057													261	0	184	0	0	0	0	0	77	0	0	182	0				
107226													224	0	37	0	0	0	0	0	89	98	0	0	0				
107244													34924	0	2656	10084	0	0	0	0	2771	19413	0	1815	0				
107431													412	0	21	0	7	0	0	0	131	260	0	0	0				
107459													110	0	0	24	0	0	0	0	55	31	0	0	0				
107758													165	0	78	0	0	0	0	0	76	11	0	78	0				
108269													782	0	660	1	0	0	0	0	55	66	0	647	0				
108652													62	0	10	0	5	0	0	0	52	0	0	0	0				
108746													214	0	0	0	0	0	0	0	142	72	0	0	0				
108951													1280	0	614	0	0	0	0	0	408	258	0	605	0				
109136													2707	0	1273	0	0	0	0	0	1141	293	0	1257	0				
109154													235	0	37	0	0	0	0	0	198	0	0	0	0				
109453													439	210	219	6	0	8	1	0	205	9	0	0	0	Unearned Insurance Comm Cr Life	Unapplied part LN Pymts		
109574													2085	0	1686	0	0	0	0	0	22	377	0	1443	0				
109659													827	0	301	0	0	151	0	0	384	142	0	0	0	RESERVE ACCOUNTS			
109855													269	0	4	0	0	0	0	0	141	124	0	2	0				
110413													816	0	0	0	0	0	0	0	528	288	0	0	0				
110655													30	0	0	0	0	0	0	0	16	14	0	0	0				
110936													206	0	0	0	0	0	0	0	121	85	0	0	0				
110945													675	0	199	210	0	197	0	0	241	25	0	0	0	income taxes payable			
111157													199	0	0	156	0	0	0	0	43	0	0	0	0				
111205													4623	0	247	0	0	37	185	0	48	4046	282	0	0	non-accrued loan interest	rate-lock modification fees		
111559													188	0	112	0	0	0	0	0	73	3	0	112	0				
111661													1709	883	883	552	0	0	0	0	244	30	0	0	0				
111942													1225	0	765	0	0	0	0	0	354	106	0	630	0				
111979													2831	0	455	0	0	0	0	0	538	1838	0	414	0				
112163													3824	0	0	1000	0	0	0	0	1027	1797	0	0	0				
112332													732	0	0	14	0	0	0	0	664	54	0	0	0				
112444													1412	0	924	0	0	0	0	0	259	229	0	910	0				
112510													107	0	25	0	0	25	0	0	50	32	0	0	0	Interest payable on FHLB borrowings			
112556													343	0	0	236	0	0	0	0	107	0	0	0	0				
112837	1744822	0	1157519	0	0	342428	361519	0	358544	48848	0	0									179911					Securitization Payable	CRA Commitments Payable		
113003													2322	0	2187	0	0	0	0	0	1	134	0	1378	0				
113030													1016	0	0	0	0	0	0	0	826	190	0	0	0				
113441													4102	0	688	0	0	525	0	0	800	2614	0	130	0	Low Income Housing Partnership Liability			
113601													699	0	5	0	0	0	0	0	206	350	138	0	0				
113740													2641	0	899	0	0	532	0	0	1363	379	0	0	0	Non-Qualified Plan			
113937													829	0	0	0	0	0	0	0	636	193	0	0	0				
114149													808	29	326	0	0	0	0	0	121	361	0	183	0				
114158													390	0	0	74	0	0	0	0	141	175	0	0	0				
114251													162	0	70	0	0	0	0	0	92	0	0	70	0				
114260													14983	0	0	2459	0	0	0	0	1309	11215	0	0	0				
114457													560	0	279	0	90	0	0	0	200	81	0	189	0				
114756													1157	0	0	0	0	0	0	0	869	288	0	0	0				
114774													751	0	5	692	5	0	0	0	23	31	0	0	0				
114840													1185	0	227	0	0	0	0	0	215	743	0	0	194				
114859													423	304	304	4	0	0	0	0	93	22	0	0	0				
115100													1650	0	1271	0	0	1112	0	0	76	203	100	0	0	PENSION OBLIGATION			
115146													594	0	25	0	0	0	0	0	467	102	0	0	0				
115155													149	0	0	0	0	0	0	0	138	11	0	0	0				
115221													2086	0	1798	0	0	0	0	0	198	90	0	1533	0				
115575													426	0	69	0	0	0	0	0	2	355	0	0	0				
115641													13265	0	7629	0	0	0	0	0	2406	3230	0	3785	0				
116077													2996	0	2255	0	0	0	0	0	15	611	115	2255	0				
116358													203	0	13	0	0	0	0	0	181	9	0	0	0				
116554													95	0	0	78	0	0	0	0	13	4	0	0	0				
116639													93	0	32	0	0	0	0	0	60	1	0	0	0				
116732													398	0	0	0	0	0	0	0	395	3	0	0	0				
116741													295	0	0	99	0	0	0	0	164	32	0	0	0				
117038													2712	144	1565	0	0	0	0	0	426	721	0	1421	0				
117458													1378	0	19	114	0	0	0	0	508	737	0	0	0				
117672													166	0	15	0	0	0	0	0	3	147	1	0	0				
117775													453	0	24	217	0	0	0	0	8	204	0	0	0				
117841													3999	0	1796	0	0	0	0	0	1089	1114	0	1796	0				
118156													1526	0	956	116	0	0	0	0	350	104	0	952	0				
118174													1149	0	568	0	0	54	0	0	17	454	110	499	0	aip notes payable			
118660													3865	0	3299	0	0	3295	0	0	4	562	0	0	0	DEFFERED GAIN ON SALE FROM SALE-LEASEBACK			
118736													3537	918	2962	0	0	1395	0	0	468	107	0	649	0	Pension Liability			
119153													957	800	815	0	0	0	0	0	130	12	0	0	0				
119274													5439	0	4211	0	0	0	0	0	318	847	63	3721	0				
119528													4539	0	21	0	0	19	0	0	761	3757	0	0	0	Fees and costs in process			
119779													235	0	0	0	0	0	0	0	11	224	0	0	0				
120542													988	0	15	0	0	0	0	0	862	111	0	0	0				
120609													13108	0	12503	0	0	4913	0	4033	2	603	0	0	0	FASB 106 retiree benefits		FAS 158 pension	
120953													1709	1300	1300	0	0	0	0	0	342	67	0	0	0				
121576													472	0	8	0	0	0	0	0	112	292	60	0	0				
121642													10536	0	105	0	0	0	0	0	2187	8244	0	0	105				
121651													637	238	238	237	0	0	0	0	161	1	0	0	0				
121914													3006	0	277	0	0	0	0	0	184	2545	0	0	0				
122153													295	0	0	9	0	0	0	0	133	153	0	0	0				
122546													109	0	1	0	0	0	0	0	90	18	0	0	0				
122658													1286	0	11	0	0	0	0	0	137	1012	126	0	0				
122751													199	0	0	0	0	0	0	0	199	0	0	0	0				
122854													2111	0	369	0	282	43	0	0	894	848	0	0	0	Safe Deposit Box Rentals			
123178													4490	0	3439	23	0	1635	0	0	608	276	144	1205	0	Deferred gain on sale of assets			
123440													726	0	23	200	0	0	0	0	293	210	0	0	0				
123646													5750	0	1018	0	603	0	0	0	1948	2784	0	0	0				
124344													1401	0	15	0	0	15	0	0	1197	189	0	0	0	CDARS Incoming Rate Bridge Payment			
124353													78	0	0	0	0	0	0	0	47	31	0	0	0				
124773													347	0	67	0	0	0	0	0	173	107	0	51	0				
