"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
49643													152	0	0	0	0	0	0	0	59	93	0	0	0				
49652													232	0	0	0	0	0	0	0	199	33	0	0	0				
49821													4771	0	653	0	599	0	0	0	1468	2650	0	0	0				
49858													205	0	37	74	0	0	0	0	52	42	0	0	0				
49951													93	0	0	0	0	0	0	0	67	26	0	0	0				
50144													702	0	0	0	0	0	0	0	367	335	0	0	0				
50461													865	0	57	0	0	35	0	0	161	647	0	0	0	Loan Suspense                                                                                                                                                                                    			
50546													137	0	5	0	5	0	0	0	132	0	0	0	0				
50854													113	0	0	0	0	0	0	0	87	26	0	0	0				
50957													302	0	68	48	0	39			186	0	0	0	0	property tax accrued                                                                                                                                                                             			
51253													898	0	0	275	0	0	0	0	273	350	0	0	0				
51347													229	0	2	0	0	0	0	0	129	98	0	0	0				
51356													171	0	24	0	24	0	0	0	135	12	0	0	0				
51459													553	0	0	96	0	0	0	0	354	103	0	0	0				
51730													124	0	0	0	0	0	0	0	90	34	0	0	0				
51842													1030	0	0	0	0	0	0	0	839	191	0	0	0				
51972													1400	0	0	0	0	0	0	0	5	1395	0	0	0				
52410													181	0	13	0	0	0	0	0	102	66	0	0	0				
52456													91	0	0	0	0	0	0	0	59	32	0	0	0				
52719													1767560	0	1552543	0	0	818710	689293		0	215017	0	0	0	Participant Fund                                                                                                                                                                                 	Dividend Interest and Other                                                                                                                                                                      		
52951													77	0	0	0	0	0	0	0	49	28	0	0	0				
53015													83	30	40	0	10	0	0	0	43	0	0	0	0				
53033	7574	0	1642	0	1565	0	0	0	5582	0	0	0									350								
53051													86	0	0	0	0	0	0	0	71	15	0	0	0				
53239													483	0	0	25	0	0	0	0	344	114	0	0	0				
53453													241	0	2	149	0	0	0	0	63	27	0	0	0				
53752													143	0	12	0	0	0	0	0	96	35	0	0	0				
54049													310	0	0	0	0	0	0	0	212	98	0	0	0				
54058													1099	0	0	0	0	0	0	0	823	276	0	0	0				
54124													435	0	224	0	60	0	0	0	211	0	0	0	0				
54357													72	0	0	15	0	0	0	0	57	0	0	0	0				
54375													763	0	108	0	0	56	0	0	76	579	0	0	0	Accrued defined benifits plan                                                                                                                                                                    			
54441													383	0	0	77	0	0	0	0	249	57	0	0	0				
54656													264	0	0	4	0	0	0	0	191	69	0	0	0				
55019													5421	0	1006	0	1006	0	0	0	1003	3412	0	0	0				
55176													3151	0	20	0	19	0	0	0	11	3120	0	0	0				
55251													1513	0	0	5	0	0	0	0	1263	245	0	0	0				
55336													2010	1022	1045	239	0	0	0	0	380	346	0	0	0				
55635													936	0	712	0	0	0	0	0	209	15	0	386	0				
55653													407	0	0	0	0	0	0	0	178	229	0	0	0				
55916													17311	0	15365	967	0	15365	0	0	70	909	0	0	0	Due to affiliates                                                                                                                                                                                			
56230													259	0	0	0	0	0	0	0	147	112	0	0	0				
56258													685	0	0	31	0	0	0	0	532	122	0	0	0				
56351													5070	0	2259	763	0	0	0	0	1220	828	0	795	0				
56427													462	0	146	140	0	141	0	0	131	45	0	0	0	FASBY 87 ADDITIONAL LIABILITY                                                                                                                                                                    			
56548													1575	0	835	0	0	0	0	0	418	322	0	835	0				
56557													4825	0	830	0	0	415	0	0	701	3294	0	0	0	Customer Deposits                                                                                                                                                                                			
56717													1671	0	188	3	0	0	0	0	837	643	0	118	0				
56726													1428	0	576	45	0	0	0	0	235	572	0	0	0				
57040													497	0	0	95	0	0	0	0	355	47	0	0	0				
57134													1577	0	70	0	0	69	0	0	976	531	0	0	0	Unearned service fees                                                                                                                                                                            			
57228													286	0	0	0	0	0	0	0	125	161	0	0	0				
57255													288	0	115	59	0	51	0	0	63	51	0	0	0	ACCRUED BONUSES                                                                                                                                                                                  			
57451													1728	0	0	782	0	0	0	0	600	346	0	0	0				
57572													671	0	16	172	0	15	0	0	88	395	0	0	0	ATM in Process                                                                                                                                                                                   			
57956													215	0	10	0	0	10	0	0	82	123	0	0	0	Prepaid Safe Deposit Box Rent                                                                                                                                                                    			
58074													241	0	145	0	0	28	31	0	26	70	0	0	0	Reserve-CBERA                                                                                                                                                                                    	Reserve-Bonus                                                                                                                                                                                    		
58207													378	0	0	0	0	0	0	0	101	277	0	0	0				
58225													388	0	0	15	0				294	79	0	0	0				
58243	19116	0	8078	0	4561	0	0	0	3989	0	0	1988									7049								
58355													24	0	0	13	0	0	0	0	11	0	0	0	0				
58551													1149	0	480	513	0	0	0	0	122	34	0	391	0				
58636													1130	0	80	69	0	25	0	0	342	639	0	40	0	Credit Life Clearing Account                                                                                                                                                                     			
58757													439	0	39	0	0	0	0	0	333	67	0	0	0				
58971													21680	0	9679	0	0	0	0	0	8105	3896	0	8629	0				
59259													440	0	0	94	0	0	0	0	121	225	0	0	0				
59316													3615	0	517	753	0	303	0	0	1463	882	0	0	0	Lease Residual Resesrve                                                                                                                                                                          			
59352													612	0	9	39	0	0	0	0	222	342	0	0	0				
59679													177	0	0	146	0	0	0	0	2	29	0	0	0				
59754													41	0	0	2	0				30	9	0	0	0				
60143	622972	0	31393	289285	0	14111	0	0	244952	14121	0	0									43221					DEFERRED INTERNATIONAL LETTER OF CREDIT FEES                                                                                                                                                     			
60219													418	0	2	0	0	0	0	0	234	182	0	0	0				
60330													1505	0	149	0	0	44	105	0	765	591	0	0	0	Reserve for Debt Cancellation                                                                                                                                                                    	Unearned Debt Cancellation                                                                                                                                                                       		
