"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
64543													1661	0	89	0	16	67	4	2	924	648	0	0	0	escrow posting	misc receivables	unposted	
64552													654	0	99	39	0	0	0	0	330	186	0	52	0				
64619	87515	0	68231	0	0	47128	0	0	15754	144	0	0									3386					Due To Factored Clients			
64730													1863	0	70	0	0	65	0	0	524	1269	0	0	0	Internet BP Settlement			
65205													1617	0	202	0	0	0	0	0	9	1406	0	0	0				
65241													1113	0	220	0	55	0	0	0	813	80	0	116	0				
65513	3614	0	362	137	264	98	0	0	2735	0	0	0									380					Unearned Income			
65559													5595	0	4613	0	570	0	0	0	658	324	0	4043	0				
65746													7406	0	3035	0	167	2076	0	0	2836	1535	0	203	0	Equity Contributions Payable LIHTC			
65858													7565	0	2099	0	0	0	0	0	1199	4267	0	0	1186				
66015	11069	0	1387	0	0	933	387	0	7243	0	0	0									2439					UNEARNED LOAN FEES 253050	ACCRUED INTEREST PAYABLE - FGN. OFFICES 251145-251175		
66154													1616	0	8	21	0	0	0	0	352	1235	0	0	0				
66172													1894	0	251	0	0	173	0	0	43	1600	0	0	0	Contingency Reserves			
66275													314	0	12	0	0	0	0	0	160	142	0	0	0				
66837													2734	0	0	0	0	0	0	0	2347	387	0	0	0				
66846													7645	0	2986	0	0	257	170	670	3416	1243	0	1613	0	Deferred director fees	Executive severance liability	Capital lease payable	
67142													300	0	56	4	0	0	0	0	232	8	0	0	0				
67151													1371	287	287	0	0	0	0	0	1026	58	0	0	0				
67209													4792	0	2180	1484	0	0	0	0	0	1128	0	1638	0				
67254													36	0	0	0	0	0	0	0	0	36	0	0	0				
67311													191290	0	27975	0	0	5027	14735	0	36067	119854	7394	0	0	Contingent Liability - MCi	Markt Value Adj - Commercial Swap Derivative		
68345													947	0	390	0	0	0	0	0	425	132	0	390	0				
68448													248	0	5	0	0	0	0	0	176	67	0	0	0				
68756													1347	0	331	0	0	0	0	0	905	111	0	331	0				
68831													838	0	0	0	0	0	0	0	176	662	0	0	0				
68840													631	0	494	0	0	0	0	0	111	26	0	494	0				
68859													1919	0	682	0	0	181	0	0	513	724	0	0	0	Sick time Payable			
68943													1751	0	760	0	14	0	0	0	800	122	69	746	0				
69333													10293	4241	4254	68	0	0	0	0	4673	1298	0	0	0				
69678													1792	0	19	525	0	0	0	0	635	613	0	0	0				
69847													144	0	62	0	45	0	0	0	70	12	0	0	0				
70049													997	0	0	0	0	0	0	0	988	9	0	0	0				
70058													803	0	269	0	0	0	0	0	477	57	0	267	0				
70218													981	0	28	128	0	0	0	0	511	280	34	0	0				
70254													112	0	1	12	0	0	0	0	81	18	0	0	0				
70414													677	0	0	0	0	0	0	0	489	188	0	0	0				
70638													281	0	18	0	0	0	0	0	227	36	0	0	0				
70955													85	0	0	48	0	0	0	0	34	3	0	0	0				
71318													9860	0	6980	0	0	5940	0	0	878	1935	67	0	0	Municipal securities to settle in January, 2008			
71457													453	0	0	0	0	0	0	0	389	64	0	0	0				
71859													30	0	0	0	0	0	0	0	29	1	0	0	0				
72258													802	0	0	0	0	0	0	0	554	248	0	0	0				
72351													411	0	0	0	0	0	0	0	262	149	0	0	0				
72454													869	0	4	62	4	0	0	0	803	0	0	0	0				
72678													1916	0	398	1148	0	383	0	0	5	365	0	0	0	NEGATIVE BALANCE IN TRAVELERS EXPRESS CLEARING ACCOUNT			
73031													998	0	312	0	0	0	0	0	675	11	0	227	0				
73116													7239	0	1202	0	0	0	0	0	146	5891	0	1202	0				
73152													536	0	250	84	0	0	0	0	177	0	25	250	0				
73554													427	0	4	0	0	0	0	0	423	0	0	0	0				
73956													365	0	202	0	0	0	0	0	163	0	0	202	0				
74056													1063	0	513	25	0	13	0	0	253	272	0	500	0	Unamortized Fees			
74140													4685	0	27	0	0	0	0	0	1053	3605	0	0	0				
74159													191	0	0	8	0	0	0	0	145	38	0	0	0				
74337													56	0	0	0	0	0	0	0	56	0	0	0	0				
74403													5784	0	2186	0	0	579	798	0	143	3266	189	0	0	ATM in Process	FAS 158 Pension Liability		
74449													170	0	130	0	0	0	0	0	40	0	0	130	0				
74458													420	0	66	0	66	0	0	0	343	11	0	0	0				
75053													1583	0	230	0	0	0	0	0	1325	28	0	174	0				
75259													74	0	0	0	0	0	0	0	74	0	0	0	0				
75446													1774	0	11	0	0	0	0	0	1283	480	0	0	0				
75455													161	0	0	0	0	0	0	0	160	1	0	0	0				
75558													1133	0	0	41	0	0	0	0	833	259	0	0	0				
75633	789655	0	404027	0	0	218123	0	0	301456	4592	0	0									79580					Trade Date Payable			
75651													356	0	86	0	0	86	0	0	260	10	0	0	0	Retirement Liability			
76050													624	0	16	27	0	0	0	0	259	322	0	0	0				
76135													703	0	28	69	28	0	0	0	270	336	0	0	0				
76153													751	325	332	254	0	0	0	0	82	83	0	0	0				
76443													471	0	0	0	0	0	0	0	115	356	0	0	0				
76854													2786	0	74	0	52	0	0	0	620	2092	0	0	0				
77150													259	0	14	0	0	0	0	0	208	37	0	0	0				
77253													779	0	345	0	0	330	0	0	154	280	0	0	0	SALARY CONTINUATION			
77347													1590	144	580	0	0	0	0	0	416	594	0	0	315				
77422													399	0	82	0	0	82	0	0	0	317	0	0	0	Non Qualified Deferred Comp Plan			
77758													3246	0	808	0	694	0	0	0	1295	1111	32	0	0				
77851													7716	0	1722	0	0	0	0	0	4398	1596	0	1357	0				
78036													321	0	0	0	0	0	0	0	259	62	0	0	0				
78157													40	0	0	0	0	0	0	0	26	14	0	0	0				
78241													187	0	58	0	36	0	0	0	114	15	0	0	0				
78559													296	0	3	3	1	0	0	0	81	209	0	0	0				
78643													425	0	0	0	0	0	0	0	231	194	0	0	0				
78858													3481	0	469	0	394	0	0	0	1967	1045	0	0	0				
79042													281	0	0	16	0	0	0	0	125	140	0	0	0				
79127													347	0	177	7	0	0	0	0	97	45	21	176	0				
79145													1462	0	267	0	267	0	0	0	924	271	0	0	0				
79257													101	0	0	0	0	0	0	0	101	0	0	0	0				
79855													1746	0	0	0	0	0	0	0	697	1049	0	0	0				
80020													193	0	56	0	0	0	0	0	105	32	0	0	0				
80150													1139	0	23	121	19	0	0	0	947	48	0	0	0				
80431													925	0	114	0	0	99	15	0	625	186	0	0	0	INSURANCE CO UNEARNED PREMIUM RESERVES	INSURANCE CO CLAIMS RESERVE		
80552													162	0	79	0	0	0	0	0	75	8	0	0	0				
80936													808	0	140	0	0	0	0	0	177	491	0	128	0				
81429													1173	442	548	0	9	0	0	0	588	37	0	97	0				
82033													1870	0	1476	0	0	526	0	0	172	222	0	944	0	Accrued retirement plan			
82257													448	0	314	0	0	0	0	0	126	8	0	304	0				
82350													239	0	0	0	0	0	0	0	136	103	0	0	0				
82659													356	0	2	0	0	0	0	0	336	18	0	0	0				
83151													1309	0	555	0	0	0	0	0	741	13	0	533	0				
83236													83	0	0	57	0	0	0	0	26	0	0	0	0				
83311													29688	0	2126	0	0	0	0	0	3135	22747	1680	0	0				
83357													149	0	0	37	0	0	0	0	59	53	0	0	0				
83375													3624	0	18	0	0	0	0	0	747	2859	0	0	0				
83450													10527	0	4707	2152	0	3147	0	0	1460	1953	255	0	0	LOAN PARTICIPATION SECURED BORROWINGS			
83638	52083	0	28436	0	0	7625	12700	0	16878	1764	0	0									5005					Acceptances liabilities	Investment commitment pending setllement		
83834													889	0	281	0	0	0	0	0	185	423	0	277	0				
83852													168	0	4	26	0	0	0	0	92	46	0	0	0				
83955													465	0	0	0	0	0	0	0	351	114	0	0	0				
84046													335	0	0	123	0	0	0	0	212	0	0	0	0				
84055													143	0	4	0	4	0	0	0	139	0	0	0	0				
84251													147	0	0	97	0	0	0	0	50	0	0	0	0				
84345													2172	0	432	0	0	0	0	0	712	1028	0	427	0				
84541													3781	0	1018	0	70	948	0	0	1420	1343	0	0	0	Phantom Stock Plan			
84804													274	0	91	0	0	0	0	0	39	144	0	91	0				
85043													368	0	0	0	0	0	0	0	362	6	0	0	0				
85052													99	0	0	0	0	0	0	0	69	30	0	0	0				
85258													617	0	103	1	0	0	0	0	513	0	0	0	0				
85454													508	0	0	186	0	0	0	0	270	52	0	0	0				
85856													118	0	63	0	0	0	0	0	55	0	0	0	0				
85931													1373	0	499	0	0	0	0	0	869	5	0	485	0				
86349													895	0	488	0	0	0	0	0	260	147	0	177	0				
86358													164	0	0	60	0	0	0	0	103	1	0	0	0				
86527													7505	1200	2449	0	0	0	0	0	2242	2814	0	178	890				
86554													179	0	0	0	0	0	0	0	109	70	0	0	0				
87047													837	0	232	130	232	0	0	0	420	55	0	0	0				
87159													452	0	150	0	0	58	0	0	302	0	0	92	0	SCORECARD PROGRAM			
87234													2852	0	655	0	0	655	0	0	2104	87	6	0	0	Pension			
87476													782	0	76	190	0	0	0	0	335	181	0	76	0				
87533													2457	0	87	0	0	39	0	0	1526	844	0	0	0	Deferred Letter of Credit Fees			
88240													443	0	163	0	15	0	0	0	275	5	0	148	0				
88259													936	0	618	0	0	0	0	0	318	0	0	611	0				
88352													613	0	240	0	109	13	0	0	244	129	0	118	0	All Other			
88455													2372	0	700	0	0	0	0	0	609	1063	0	0	693				
88530													1093	0	489	0	0	457	0	0	295	309	0	0	0	ACCRUED DEFERRED COMP			
88950													191	0	5	0	0	0	0	0	185	1	0	0	0				
89032													924	0	0	54	0	0	0	0	326	544	0	0	0				
89135													1628	0	1295	0	0	0	0	0	109	224	0	1282	0				
89162													27	0	0	0	0	0	0	0	27	0	0	0	0				
89452													510	0	38	0	26	11	0	0	235	237	0	0	0	UNEARNED OREO GAIN			
89751													2543	0	1019	69	0	843	0	0	502	953	0	0	0	ATM Settlement			
89854													1829	0	1029	0	0	0	0	0	800	0	0	1029	0				
89957													212	0	0	31	0	0	0	0	86	69	26	0	0				
90047													126	0	8	2	0	8	0	0	92	24	0	0	0	Central States CL/AH			
90328													1990	0	1411	0	0	681	0	0	410	169	0	536	0	Reserve for pension			
90337													1363	0	848	0	0	0	0	0	349	166	0	703	0				
90467													615	0	504	0	0	0	0	0	111	0	0	503	0				
90645													388	0	7	8	0	0	0	0	283	90	0	0	0				
90739													999	0	163	0	6	0	0	0	472	364	0	157	0				
91147													237	0	0	58	0	0	0	0	144	35	0	0	0				
91156													1701	0	634	0	0	0	0	0	564	503	0	498	0				
91259													667	0	32	0	0	0	0	0	532	103	0	0	0				
91615													246	46	46	0	0	0	0	0	157	43	0	0	0				
91651													911	0	0	0	0	0	0	0	340	571	0	0	0				
91754													997	0	548	0	26	0	0	0	436	13	0	487	0				
91950													907	125	608	108	0	0	0	0	189	2	0	482	0				
91969													18340	0	15538	0	0	0	0	0	526	2276	0	8593	6912				
92050													168	0	0	0	0	0	0	0	78	90	0	0	0				
92144													240	0	0	134	0	0	0	0	94	12	0	0	0				
92630													4439	0	208	0	0	208	0	0	3042	1189	0	0	0	Deferred Directors Compensation			
92706													3515	0	2694	0	0	708	0	0	544	238	39	1986	0	Pension Benefit Liability			
92854													591	0	350	0	0	0	0	0	241	0	0	343	0				
92902													246	0	235	0	0	0	0	0	9	2	0	220	0				
93244													790	0	15	0	0	0	0	0	706	69	0	15	0				
93413													1806	0	488	0	0	0	0	0	1072	246	0	225	0				
93543													2579	0	395	0	220	0	0	0	1446	738	0	175	0				
93619													3739	0	48	307	46	0	0	0	0	3384	0	0	0				
93721													44463	0	5103	0	0	1239	0	0	17752	18204	3404	3544	0	Unearned Credit Life Premiums			
93758													386	0	0	0	0	0	0	0	384	2	0	0	0				
94139													6651	732	867	0	0	109	0	0	1326	4458	0	0	0	clearings			
94456													72	0	9	0	0	0	0	0	58	5	0	0	0				
94522													2298	0	1123	0	25	0	0	0	1043	132	0	0	0				
94755													209	0	0	0	0	0	0	0	208	1	0	0	0				
94858													751	0	98	0	0	98	0	0	648	5	0	0	0	ATM SUSPENSE			
95051													828	0	2	0	0	0	0	0	673	153	0	0	0				
95659													104	0	0	0	0	0	0	0	79	25	0	0	0				
96357													386	0	70	0	0	70	0	0	293	23	0	0	0	Discount on loans purchased			
96553													231	0	2	0	2	0	0	0	80	149	0	0	0				
97055													656	0	37	334	0	2	0	0	230	55	0	0	35	Safety Deposit Box rent not collected			
97279													209	0	0	71	0	0	0	0	115	23	0	0	0				
97457													198	0	0	0	0	0	0	0	198	0	0	0	0				
97804													3359	0	1959	0	0	0	0	0	118	1282	0	0	0				
97943													897	0	0	0	0	0	0	0	848	49	0	0	0				
98351													572	0	0	333	0	0	0	0	163	76	0	0	0				
98454													530	0	40	77	0	0	0	0	99	311	3	40	0				
98463													3152	0	124	0	41	0	0	0	98	2755	175	0	0				
98548													239	0	6	45	0	0	0	0	111	77	0	0	0				
98641													1419	0	122	105	0	51	0	0	722	470	0	0	0	Deferred Gain on Sale			
98717													2544	0	102	0	0	58	26	0	2027	415	0	0	0	Account Payable - Utility, etc.	Account Payable - Rent Security		
99004													3224	0	547	1785	350	0	0	0	454	438	0	0	0				
99059													4755	0	4515	0	4500	0	0	0	163	77	0	0	0				
99143													1838	0	308	0	0	0	0	0	232	1298	0	0	0				
99255													666	0	382	11	0	0	0	0	198	75	0	382	0				
99442													2507	786	1610	0	0	0	0	0	829	68	0	766	0				
99536													4165	0	2518	0	278	423	0	0	1571	76	0	1749	0	Hitchco Policy/Claim Reserves			
99853													296	0	9	0	0	0	0	0	202	85	0	0	0				
99974													1141	0	201	0	0	0	0	0	567	256	117	200	0				
100236													2802	357	1167	0	0	0	0	0	1189	446	0	767	0				
100357													3269	641	1637	431	0	0	0	0	850	351	0	920	0				
100553													164	0	0	11	0	0	0	0	148	5	0	0	0				
100562													32494	0	20157	0	0	0	0	0	7184	3063	2090	15652	0				
100843													2069	0	1027	0	0	0	0	0	777	265	0	741	0				
101019	98530	0	36305	0	0	0	0	0	39960	2345	0	6630									19920								
101037													10908	0	8318	0	0	3793	0	0	2590	0	0	0	0	Minimum Pension Liability			
101233													17478	0	4956	0	0	0	0	0	8369	3484	669	0	0				
101345													963	0	731	0	0	0	0	0	211	21	0	730	0				
101439													2063	0	173	0	0	0	0	0	1088	802	0	0	0				
101671													2637	0	2245	0	58	0	0	0	235	142	15	646	0				
101738													1241	0	137	86	0	52	0	0	576	442	0	0	0	Bonus payable			
101952													333	84	84	0	0	0	0	0	182	67	0	0	0				
102155													511	250	300	130	0	0	0	0	63	18	0	50	0				
102333													196	0	0	0	0	0	0	0	112	84	0	0	0				
102342													1602	0	155	0	0	0	0	0	1114	333	0	0	0				
102539													151	0	21	0	0	0	0	0	124	6	0	0	0				
102557													43	0	0	0	0	0	0	0	28	15	0	0	0				
103134													120	0	0	0	0	0	0	0	73	47	0	0	0				
103255													3139	0	199	0	0	176	0	0	387	2013	540	0	0	Other Miscellaneous Liabilities			
103536													2399	0	127	0	0	99	0	0	1149	1123	0	0	0	deferred letter of credit fees			
103554													721	0	11	0	0	0	0	0	167	543	0	0	0				
103563													130	0	0	0	0	0	0	0	56	74	0	0	0				
103602													4672	0	4167	485	0	4167	0	0	20	0	0	0	0	Due to Related Party			
104038													4631	0	192	0	8	0	0	0	1612	2827	0	0	0				
104056													417	0	1	3	1	0	0	0	333	80	0	0	0				
104234													431	0	108	0	0	93	0	0	155	168	0	0	0	ATM transactions in process			
104430													746	0	24	0	0	0	0	0	563	159	0	0	0				
104542													152	0	137	0	15	0	0	0	15	0	0	0	0				
104663													3369	0	323	0	0	0	0	0	1746	1300	0	0	0				
105026													2014	569	592	0	0	0	0	0	1000	404	18	0	0				
105044													111	0	4	0	0	0	0	0	72	35	0	0	0				
105053													439	0	135	0	0	122	0	0	289	15	0	0	0	ATM Control			
105071													1272	0	266	0	0	0	0	0	463	543	0	138	0				
105222													1096	0	457	0	0	0	0	0	302	337	0	454	0				
105530													378	0	0	0	0	0	0	0	285	93	0	0	0				
105633													677	0	25	0	0	0	0	0	635	17	0	0	0				
106359													7009	0	532	0	0	0	0	0	2395	3125	957	524	0				
106377													7569	0	6462	0	0	0	0	0	211	840	56	6043	0				
106452													1003	0	346	0	87	91	0	0	370	287	0	0	0	Salaries Payable			
106519													1124	0	352	0	0	0	0	0	225	547	0	352	0				
106546													1218	0	493	0	33	0	0	0	548	177	0	327	0				
106555													113	0	0	0	0	0	0	0	59	54	0	0	0				
106658													1010	0	247	11	0	0	0	0	522	230	0	0	0				
107057													302	0	195	0	0	0	0	0	107	0	0	193	0				
107150													1132	525	525	289	0	0	0	0	318	0	0	0	0				
107226													878	0	1	0	0	0	0	0	876	1	0	0	0				
107244													11502	0	1646	0	0	0	0	0	5024	4832	0	1440	0				
107431													438	0	15	0	11	0	0	0	154	269	0	0	0				
107459													104	0	0	23	0	0	0	0	74	7	0	0	0				
107758													89	0	0	0	0	0	0	0	86	3	0	0	0				
108269													714	0	572	1	0	0	0	0	70	71	0	564	0				
108652													84	0	9	0	2	0	0	0	75	0	0	0	0				
108746													293	0	0	83	0	0	0	0	189	21	0	0	0				
108951													1278	0	488	70	0	0	0	0	585	135	0	488	0				
109136													3625	0	1130	0	0	0	0	0	1431	1064	0	1100	0				
109154													247	0	33	0	0	20	0	0	214	0	0	0	0	401k Match			
109453													318	0	7	0	0	7	0	0	309	2	0	0	0	Unearned Insurance Comm Cr Life			
109574													2676	0	2323	0	0	0	0	0	8	345	0	1321	0				
109659													929	0	191	0	0	171	0	0	664	74	0	0	0	Reserve Accounts			
109855													230	0	0	0	0	0	0	0	108	108	14	0	0				
110404													116513	0	115194	0	115181	0	0	0	869	450	0	0	0				
110413													3230	0	1830	0	0	1830	0	0	1249	151	0	0	0	Loss Contingency-Mortgage Banking			
110655													64	0	0	0	0	0	0	0	34	30	0	0	0				
110936													248	0	10	0	0	0	0	0	136	102	0	0	0				
110945													686	0	2	316	0	0	0	0	336	32	0	0	0				
111157													268	0	0	156	0	0	0	0	61	51	0	0	0				
111205													2143	0	319	0	0	225	0	0	44	1216	564	0	0	Rate Lock Modification Fees			
111559													170	0	98	0	0	0	0	0	72	0	0	98	0				
111661													387	0	0	0	0	0	0	0	248	139	0	0	0				
111942													1859	440	1109	0	0	0	0	0	614	136	0	604	0				
111979													3417	0	582	0	0	0	0	0	675	2160	0	421	0				
112163													5225	0	0	2206	0	0	0	0	1450	1569	0	0	0				
112332													692	0	0	75	0	0	0	0	597	20	0	0	0				
112444													1322	0	876	0	0	0	0	0	398	48	0	876	0				
112510													112	0	24	0	0	0	0	0	66	22	0	0	0				
112556													568	175	175	152	0	0	0	0	167	74	0	0	0				
112837	1824975	0	415005	234017	0	192090	159531	0	1029350	39827	0	0									106776					CRA Commitments Payable	Securitization Payable		
113003													10201	0	1228	8919	0	0	0	0	1	53	0	1228	0				
113030													1633	0	0	0	0	0	0	0	1442	191	0	0	0				
113441													2666	0	169	0	0	0	0	0	1055	1442	0	132	0				
113601													1175	0	5	0	4	0	0	0	243	564	363	0	0				
113740													3823	0	559	0	0	353	0	0	2489	775	0	0	0	Non-Qualified Plan			
113937													1083	0	0	0	0	0	0	0	814	269	0	0	0				
114149													604	25	182	0	0	0	0	0	186	236	0	130	0				
114158													519	0	0	187	0	0	0	0	191	141	0	0	0				
114251													226	0	67	0	0	0	0	0	159	0	0	67	0				
114260													8392	0	0	0	0	0	0	0	1850	6542	0	0	0				
114457													736	0	193	0	125	0	0	0	487	36	20	68	0				
114756													1355	0	0	0	0	0	0	0	1006	349	0	0	0				
114774													97	0	1	67	1	0	0	0	24	5	0	0	0				
114840													936	0	2	0	0	0	0	0	331	603	0	0	0				
114859													417	250	250	19	0	0	0	0	121	27	0	0	0				
115100													1645	0	1214	0	0	1114	0	0	148	183	100	0	0	PENSION OBLIGATION			
115146													825	0	69	0	53	0	0	0	720	36	0	0	0				
115155													143	0	0	0	0	0	0	0	143	0	0	0	0				
115221													2339	0	1641	0	0	0	0	0	367	331	0	1517	0				
115575													392	0	37	0	0	0	0	0	4	351	0	0	0				
115641													14276	0	5868	0	0	0	0	0	4625	3783	0	3900	0				
116077													2961	0	2381	0	0	0	0	0	16	564	0	2381	0				
116358													191	0	3	0	0	0	0	0	182	6	0	0	0				
116554													67	0	0	42	0	0	0	0	25	0	0	0	0				
116639													134	0	24	0	0	0	0	0	108	2	0	0	0				
116732													658	0	0	0	0	0	0	0	658	0	0	0	0				
116741													454	0	0	0	0	0	0	0	335	119	0	0	0				
117038													2306	360	1580	0	0	0	0	0	523	203	0	1219	0				
117458													1379	0	8	0	0	0	0	0	868	503	0	0	0				
117672													192	0	36	0	0	0	0	0	3	152	1	0	0				
117841													3508	0	1539	0	0	0	0	0	1327	642	0	1539	0				
118156													1534	0	951	0	0	0	0	0	458	125	0	947	0				
118174													990	0	466	0	10	0	0	0	16	398	110	446	0				
118660													4787	0	4174	0	0	4174	0	0	8	605	0	0	0	Deferred gain on sale from sale-leaseback			
118736													2396	638	1186	0	3	0	0	0	1179	31	0	545	0	Acct rec and Yazoo Capital			
119153													830	600	624	0	0	0	0	0	197	9	0	0	0				
119274													4674	0	3545	0	0	0	0	0	450	605	74	3545	0				
119528													2308	0	55	0	0	0	0	0	771	1482	0	0	0				
119779													1147	0	0	0	0	0	0	0	204	943	0	0	0				
120542													1362	0	32	0	0	32	0	0	1207	123	0	0	0	SBA Premium/Discount on Retained Portion			
120609													7409	0	6832	0	0	0	0	0	2	575	0	6523	0				
120953													1416	900	900	0	0	0	0	0	454	62	0	0	0				
121576													595	0	10	0	0	0	0	0	147	352	86	0	0				
121642													13311	0	35	0	0	0	0	0	4538	8738	0	0	35				
